Gene = AT4G17070
Position 1758: 5.5982514645161136e-05
Position 847: 4.891202887535651e-05
Position 1149: 4.691656742336122e-05
Position 1226: 4.6148900236859416e-05
Position 1505: 4.114934541749498e-05
Position 574: 3.8362786544717943e-05
Position 1511: 3.819760756533837e-05
Position 629: 3.5763666138467896e-05
Position 421: 3.563147820292332e-05
Position 2514: 3.543599654405581e-05
Position 1179: 3.4176535263781546e-05
Position 427: 3.205644235609279e-05
Position 779: 3.0036769478732395e-05
Position 522: 2.8567322486781775e-05
Position 363: 2.552180590618819e-05
Position 2712: 2.451137642348342e-05
Position 505: 2.4475468834876116e-05
Position 1426: 2.106956869650218e-05
Position 494: 2.0909021324941042e-05
Position 1367: 1.5800249205312417e-05
Position 781: 1.4613690684633893e-05
Position 1190: 1.3967209622798519e-05
Position 1588: 1.3739589225844569e-05
Position 1488: 1.1748125817648431e-05
Position 1906: 9.774935728139778e-06
Position 2378: 9.026478929502281e-06
Position 1734: 8.418546820389204e-06
Position 1923: 8.271412074327935e-06
Position 1096: 7.987416924798408e-06
Position 567: 7.907523741193034e-06
Position 554: 7.541263827112234e-06
Position 2506: 7.486201990451376e-06
Position 1516: 7.442216575200251e-06
Position 1604: 7.318130339149099e-06
Position 27: 6.140481335663989e-06
Position 898: 5.948435003148912e-06
Position 1094: 5.755491138983963e-06
Position 1380: 5.588940669316466e-06
Position 1638: 5.555894864661633e-06
Position 592: 4.957270143323412e-06
Position 294: 4.925137042694711e-06
Position 300: 3.8138394433933056e-06
Position 529: 3.2874799771262583e-06
Position 223: 2.8225367255378683e-06
Position 1365: 2.3984892417702518e-06
Position 1954: 2.0924907561361205e-06
Position 2360: 1.5807710507822216e-06
Position 1159: 1.5079629214213858e-06
Position 892: 1.5019853253787902e-06
Position 292: 1.3075699433539513e-06
Position 869: 1.2864140193212737e-06
Position 1625: 1.282433232369027e-06
Position 1163: 1.2699140462887286e-06
Position 2350: 1.1929362535750887e-06
Position 569: 1.0628859061429622e-06
Position 873: 8.396662472658589e-07
Position 2700: 7.009254256409124e-07
Position 527: 6.475380427496054e-07
Position 2641: 4.902816541534334e-07
Position 1608: 4.605889668481907e-07
Position 321: 3.5904148567381037e-07
Position 309: 2.8110568505764824e-07
Position 832: 2.4827117743608286e-07
Position 328: 1.6039608234816485e-07
Position 532: 8.60582234102621e-08
Position 2416: 6.100136301181905e-08
Position 2679: 4.9267916355522354e-08
Position 2601: 3.89017117352453e-08
Position 351: 3.6186150208531947e-08
Position 2775: 2.2863450693138385e-08
Position 850: 2.1806065180499473e-08
Position 2673: 1.5262842470556265e-08
Position 189: 1.3990577259395277e-08
Position 2622: 1.3596864675080048e-08
Position 2785: 1.1910447438442982e-08
Position 2685: 8.713020090244693e-09
Position 2661: 7.944926530325443e-09
Position 826: 4.3964774544721405e-09
Position 867: 4.1919484680280835e-09
Position 2625: 3.77798699146718e-09
Position 2791: 3.72709523427129e-09
Position 2394: 3.189030970506171e-09
Position 2396: 7.291667798869185e-10
Position 2853: 8.69912770346579e-11
Position 2823: 4.559244107641963e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1560: 0.9073117538638807
Position 867: 0.8733069653931188
Position 2405: 0.8242937568537323
Position 1172: 0.7243486836891513
Position 2128: 0.2949057626639033
Position 1792: 0.2171126620460603
Position 1947: 0.11897443413648555
Position 2377: 0.11073534531376622
Position 1397: 0.07998065806854508
Position 532: 0.07866000053827096
Position 1896: 0.07569583317644114
Position 826: 0.07197358582579329
Position 1415: 0.06291610885527946
Position 1630: 0.06102213887783113
Position 1365: 0.05325200374266803
Position 1142: 0.04878717774820867
Position 1380: 0.04143927696503914
Position 1530: 0.02805615440218591
Position 788: 0.02565355522314013
Position 1920: 0.015479981510776427
Position 1836: 0.014380102216806809
Position 513: 0.013739049622697572
Position 2153: 0.011491031896763673
Position 1903: 0.011369916367253064
Position 1758: 0.009051224041857469
Position 1763: 0.006886123434825378
Position 1222: 0.005476571960960807
Position 1912: 0.005331395633697882
Position 1233: 0.00428393721963729
Position 1199: 0.0033162379770608407
Position 522: 0.0025384794874643733
Position 2273: 0.0021258122995770944
Position 2439: 0.0019474268555274112
Position 2303: 0.0018529644271985041
Position 2107: 0.001641842890126638
Position 1773: 0.0015286058401812364
Position 2601: 0.0013474709479566428
Position 879: 0.0011052694958230194
Position 2830: 0.001091441454283351
Position 585: 0.0010049505369112055
Position 2161: 0.000992180663077304
Position 2251: 0.0009899842708476672
Position 2610: 0.0009353373801402799
Position 2450: 0.0009202398022574308
Position 1179: 0.00082359790624812
Position 2245: 0.0007634896956808593
Position 882: 0.0006949785570000607
Position 2158: 0.000685738513948473
Position 375: 0.0005961610771899665
Position 832: 0.0005771560381720819
Position 2356: 0.0005497424794719901
Position 1209: 0.0005061247282353801
Position 1182: 0.0004889514015656456
Position 1290: 0.00044410610759549013
Position 1059: 0.0004268424780009544
Position 838: 0.00040780882147816333
Position 1588: 0.00036707437155614393
Position 889: 0.00023046464621156017
Position 1604: 0.00020706252923234837
Position 2671: 0.00017804100927875294
Position 796: 0.00017098444614281494
Position 339: 0.00016070969670490753
Position 2630: 0.0001568413815464808
Position 1770: 0.0001512407242429462
Position 1844: 0.00013295494947810108
Position 2834: 0.00011568747966930093
Position 2613: 9.961012707218272e-05
Position 587: 8.821814774559733e-05
Position 1190: 8.524249581903884e-05
Position 721: 8.28660789329798e-05
Position 850: 7.757731988731051e-05
Position 1433: 6.875873730014746e-05
Position 751: 6.297170681570769e-05
Position 1056: 5.119508340869649e-05
Position 2653: 3.5229930986139205e-05
Position 380: 3.0733724073122544e-05
Position 840: 2.0446018771223498e-05
Position 2655: 1.7362740477084685e-05
Position 1638: 1.7357924678353398e-05
Position 846: 1.542851893825296e-05
Position 1651: 1.527461494595978e-05
Position 2456: 1.367920316055734e-05
Position 723: 1.3280197966550952e-05
Position 377: 1.2317417000928424e-05
Position 485: 1.1880435721341564e-05
Position 119: 8.754875453007559e-06
Position 2319: 8.699736088785881e-06
Position 1737: 7.627843803380048e-06
Position 602: 6.039715078845678e-06
Position 913: 5.935437008235466e-06
Position 1511: 4.98725908853923e-06
Position 666: 4.450895373696116e-06
Position 1070: 3.890321982072104e-06
Position 405: 3.30403444064607e-06
Position 729: 2.9690548280070402e-06
Position 916: 2.926824447702242e-06
Position 1501: 2.811861985366452e-06
Position 387: 2.7450260327935944e-06
Position 2283: 2.680680006255603e-06
Position 1499: 2.6001320696234273e-06
Position 699: 2.0804410713476685e-06
Position 2503: 2.07102809931035e-06
Position 2693: 2.0448764531458427e-06
Position 414: 1.700328742125289e-06
Position 1018: 1.5422915881164588e-06
Position 2551: 1.528538329798675e-06
Position 1505: 1.4436307080466622e-06
Position 2556: 1.0427435580525584e-06
Position 2538: 9.940293866970162e-07
Position 1465: 6.025282693679466e-07
Position 2315: 5.405698248847617e-07
Position 609: 4.848689043749728e-07
Position 2942: 4.0467743878241303e-07
Position 2726: 3.5349829481111937e-07
Position 467: 2.915987337019927e-07
Position 966: 2.790881783227658e-07
Position 1461: 2.707565862840658e-07
Position 736: 2.5490657714942553e-07
Position 2486: 2.5037551964254627e-07
Position 1678: 2.3757650738303065e-07
Position 961: 2.22040779625476e-07
Position 1681: 1.6901753316488403e-07
Position 1025: 1.3072213099823309e-07
Position 242: 1.1690868831814839e-07
Position 928: 1.0875378483015568e-07
Position 2719: 1.0127113327455505e-07
Position 446: 1.0000999432876702e-07
Position 1648: 7.999789584241945e-08
Position 1653: 6.25726493431519e-08
Position 618: 5.907900237477888e-08
Position 2780: 5.321872674272971e-08
Position 611: 1.5902050861677017e-08
Position 970: 4.075621018119553e-09
Position 2761: 3.0591341037060426e-09
Position 924: 2.327729726107972e-09
Position 1695: 2.212661803947171e-09
Position 2785: 1.86988859941663e-09
Position 2768: 6.577601152653005e-10
Position 1703: 4.921111366987795e-10
Position 2745: 4.48323148666604e-10
Position 2736: 4.18238476024333e-10
Position 2775: 2.15687584576419e-10
Position 2742: 4.0159113406035626e-11
Position 1705: 3.5326049273285795e-11
