Gene = AT2G42860
Position 554: 0.001693131683869229
Position 828: 0.0013328927394170168
Position 705: 0.0012631739595938688
Position 1110: 0.001248664303638288
Position 872: 0.0010499365661898485
Position 425: 0.0010210160953948659
Position 1375: 0.0007377293758301735
Position 621: 0.0005190190314110475
Position 1163: 0.0005136220167020257
Position 582: 0.000457749860071421
Position 1181: 0.00044766914822995466
Position 342: 0.00039177443758569804
Position 93: 0.0003494637398734792
Position 1330: 0.00034226482821487434
Position 1176: 0.00028802027217675395
Position 378: 0.0002791127025752868
Position 489: 0.0002272643274588163
Position 109: 0.00019654087035522844
Position 380: 0.00017851441913148682
Position 1156: 0.00013018382638726742
Position 434: 0.00012931607993885247
Position 1206: 0.00010908502073881228
Position 954: 0.00010839640819266973
Position 687: 0.00010484541754378639
Position 492: 9.452454334089383e-05
Position 613: 6.912615749660346e-05
Position 572: 5.88165735299502e-05
Position 1259: 4.9620786395789005e-05
Position 436: 4.256907628536444e-05
Position 1271: 3.24736078904011e-05
Position 602: 2.880094830549681e-05
Position 106: 2.4648173153739907e-05
Position 1408: 2.070900351748668e-05
Position 901: 1.8913481662927676e-05
Position 593: 1.8100153464717364e-05
Position 156: 1.7924203654197754e-05
Position 1405: 1.3911074934981029e-05
Position 272: 1.0663978972369994e-05
Position 1210: 8.541371340062354e-06
Position 923: 8.241603507458583e-06
Position 794: 6.563035006137146e-06
Position 1062: 5.805211494129224e-06
Position 800: 5.1736476281807995e-06
Position 392: 3.2847775927070124e-06
Position 1059: 3.1877794988846782e-06
Position 151: 2.3433834964047133e-06
Position 1276: 2.183240822446634e-06
Position 806: 2.113922329815447e-06
Position 171: 1.0247255036157284e-06
Position 127: 8.600324681081405e-07
Position 119: 7.200363411870316e-07
Position 300: 6.647519001201553e-07
Position 991: 6.623820248424305e-07
Position 285: 6.276885898050651e-07
Position 133: 6.145282940970858e-07
Position 994: 5.435574256324459e-07
Position 167: 4.257982022567604e-07
Position 72: 4.1601843619468177e-07
Position 131: 2.68247602324299e-07
Position 1028: 2.3101253191295037e-07
Position 1052: 1.87759655684645e-07
Position 247: 1.7916266886182719e-07
Position 177: 1.4252754474461984e-07
Position 242: 1.1428690153653425e-07
Position 116: 1.054610460530043e-07
Position 255: 1.0400524095273428e-07
Position 137: 9.577507773111524e-08
Position 297: 8.783481386729287e-08
Position 282: 8.456337071762435e-08
Position 961: 3.6967331172136046e-08
Position 1055: 2.8677263790313567e-08
Position 239: 1.8350551629277796e-08
Position 221: 1.811029058572872e-08
Position 188: 1.7097615414003055e-08
Position 237: 9.88065642349224e-09
Position 182: 5.846521502063245e-09
Position 198: 3.874308833713811e-09
Position 218: 2.7413587116411424e-09
Position 998: 2.2175129310650444e-09
Position 201: 1.7766692198012763e-09
Position 227: 8.777951432304916e-10
Position 185: 4.701088085011159e-10
Position 1009: 4.2048767482230707e-10
Position 1002: 2.496168244839335e-10
Position 229: 1.1317706354538305e-10
