Gene = AT4G21105
Position 360: 0.061898529756965526
Position 1093: 0.022802385937465846
Position 1177: 0.015034309236543418
Position 1301: 0.014303981376959415
Position 729: 0.013850648573578307
Position 1111: 0.013442937751153874
Position 414: 0.011475335620323213
Position 384: 0.008416521177248233
Position 95: 0.00568168539548225
Position 1204: 0.0039705781727981
Position 1519: 0.003652764969952791
Position 458: 0.002417269284017874
Position 264: 0.002242075679142676
Position 1354: 0.002180206414286095
Position 1569: 0.0017776749865710446
Position 526: 0.001749171068628082
Position 1318: 0.001534556642428516
Position 576: 0.0007022553141441393
Position 844: 0.0003889578445793598
Position 666: 0.0003568855043383573
Position 291: 0.000321143929926661
Position 157: 0.00027232015196404345
Position 160: 0.0002606574218819805
Position 1387: 0.00019833665379395354
Position 1484: 0.00018877594185622585
Position 1324: 0.00018003767858676786
Position 1321: 0.00015476826013148092
Position 1393: 0.00014181817728078363
Position 824: 9.98044077956723e-05
Position 1239: 8.967747948406292e-05
Position 856: 7.49408354967728e-05
Position 846: 5.620700223780834e-05
Position 826: 4.814764519708357e-05
Position 829: 4.044742354168069e-05
Position 858: 3.8702439831017584e-05
Position 1430: 2.9679426680752326e-05
Position 165: 2.430673523362802e-05
Position 532: 1.4912534851782438e-05
Position 1471: 1.4748370442328908e-05
Position 269: 1.337918600771701e-05
Position 615: 1.1280191996047172e-05
Position 1249: 1.1085475821343535e-05
Position 867: 1.0552367538779301e-05
Position 1330: 8.054389780305008e-06
Position 1527: 7.551197187922453e-06
Position 386: 5.669032702332244e-06
Position 884: 4.6525361603550066e-06
Position 838: 2.087225053386294e-06
Position 1412: 1.9874075518947126e-06
Position 1246: 1.959324408675908e-06
Position 584: 6.479393155214277e-07
Position 1406: 2.6424604615277685e-07
Position 898: 2.2420562675106923e-07
Position 936: 2.1204711723517972e-07
Position 957: 6.812993765457307e-08
Position 277: 1.0289597235364766e-08
