Gene = AT4G28820
Position 2738: 0.00031938467642961596
Position 2580: 0.00029862081855423897
Position 852: 0.00027835593286211854
Position 1172: 0.0002603496911778165
Position 877: 0.0002555995599442163
Position 2758: 0.00020389447016341678
Position 447: 0.00018263286258391771
Position 2551: 0.0001803280859556314
Position 2159: 0.00016696336433185232
Position 1663: 0.00016514453097019697
Position 2061: 0.00016067553059697666
Position 2650: 0.00015239795841283645
Position 327: 0.0001474906433255805
Position 1639: 0.00013997749086745452
Position 1149: 0.00013239474529422592
Position 1491: 0.0001296226382527773
Position 2481: 0.00012304721243271388
Position 1513: 0.00011442534191154865
Position 1590: 0.00011420116727875273
Position 2505: 0.00010927149414149062
Position 720: 0.00010891817703571851
Position 856: 0.00010826397319565723
Position 1556: 0.00010381429103693149
Position 2081: 0.00010370593108180298
Position 2608: 9.70195175057697e-05
Position 2809: 9.69622442175614e-05
Position 1487: 9.609477676405299e-05
Position 2270: 8.338850628785103e-05
Position 872: 7.262120762098159e-05
Position 1157: 7.219622602345941e-05
Position 1496: 6.963138475453263e-05
Position 1809: 6.939333018960356e-05
Position 2539: 6.583814360430437e-05
Position 1529: 6.381617408697136e-05
Position 1861: 6.025225483141063e-05
Position 1516: 5.8390009136828475e-05
Position 865: 5.777710385262879e-05
Position 1349: 5.708526215791723e-05
Position 990: 4.998829415142517e-05
Position 2291: 4.992016123903159e-05
Position 2835: 4.357897692262326e-05
Position 2011: 3.2406156048752405e-05
Position 2503: 3.2031649761815206e-05
Position 2662: 3.1761189259982045e-05
Position 2276: 2.941233055377509e-05
Position 951: 2.7644582669763958e-05
Position 449: 2.7088695399343244e-05
Position 1551: 2.624543052758632e-05
Position 1001: 2.08523884941392e-05
Position 2568: 2.0794741223198394e-05
Position 955: 2.050946962412431e-05
Position 2858: 1.8713064577037323e-05
Position 588: 1.8023390721205454e-05
Position 2041: 1.7951148180763637e-05
Position 975: 1.7000231441374193e-05
Position 2667: 1.687770916444408e-05
Position 995: 1.6747509042467904e-05
Position 2078: 1.596865759733423e-05
Position 858: 1.525510410202846e-05
Position 1316: 1.2948687332763613e-05
Position 2707: 1.2849813605310174e-05
Position 2692: 1.2698191844202902e-05
Position 1214: 1.2398855443074655e-05
Position 288: 1.0803847765416012e-05
Position 971: 1.044268966012671e-05
Position 2261: 1.0360821056017513e-05
Position 1186: 9.945258507243396e-06
Position 2570: 9.099121540899233e-06
Position 2673: 8.553383930472666e-06
Position 2485: 8.323950939936265e-06
Position 1856: 7.2485852951972215e-06
Position 763: 7.220210160941954e-06
Position 246: 6.948997018858482e-06
Position 1195: 6.476793552030662e-06
Position 980: 6.3294360843399685e-06
Position 2493: 6.307834140084753e-06
Position 658: 6.09684913895015e-06
Position 284: 6.096650443864875e-06
Position 453: 6.091194543487077e-06
Position 2087: 6.001718781298521e-06
Position 1564: 5.811828310481966e-06
Position 724: 4.814058476082794e-06
Position 2126: 4.8038780569049885e-06
Position 455: 3.876622688318236e-06
Position 2724: 3.616309316393306e-06
Position 634: 3.4617371104360534e-06
Position 1053: 3.189098945931993e-06
Position 1328: 3.1879642848852543e-06
Position 1331: 3.0975476502243894e-06
Position 1474: 2.3878045969613472e-06
Position 2085: 2.0071567404693492e-06
Position 301: 1.9599401916478225e-06
Position 2726: 1.8285267900368185e-06
Position 101: 1.4878078728178412e-06
Position 2679: 1.4770862136181073e-06
Position 593: 1.165435812132553e-06
Position 744: 1.0810130284931554e-06
Position 2138: 1.0762865390782865e-06
Position 1007: 1.016966474229529e-06
Position 1049: 9.284271390506018e-07
Position 1484: 4.3882293035432065e-07
Position 2742: 4.18888255688298e-07
Position 105: 3.783736955840787e-07
Position 1405: 3.3603232244428025e-07
Position 2825: 3.168169251205464e-07
Position 737: 2.866245959055159e-07
Position 768: 2.805242743007794e-07
Position 2837: 2.7434801614778144e-07
Position 765: 2.602607846752441e-07
Position 1424: 2.439694053849172e-07
Position 2839: 2.3430749692391252e-07
Position 2749: 2.214433084379207e-07
Position 748: 1.866543658006273e-07
Position 1382: 1.813718007090485e-07
Position 2760: 1.2978212563522825e-07
Position 2685: 1.2552750315235458e-07
Position 1354: 1.1266319128161e-07
Position 1360: 7.212145454044483e-08
Position 2664: 6.970734226291795e-08
Position 1411: 5.609727362788685e-08
Position 251: 4.1617753118232234e-08
Position 1220: 3.384090828013037e-08
Position 1240: 3.2644502945237867e-08
Position 774: 2.644302217100262e-08
Position 1369: 7.725914368298376e-09
Position 808: 6.009914090590074e-09
Position 780: 5.202357938887514e-09
Position 77: 5.140197087800585e-09
Position 597: 5.110733072782e-09
Position 785: 2.2562691521046625e-09
Position 602: 9.011267830999415e-11
