Gene = AT4G03240
Position 957: 0.9665953743445513
Position 637: 0.9332629470607029
Position 333: 0.9007152375338467
Position 490: 0.6196078909150506
Position 1307: 0.09508502836268298
Position 511: 0.06877380462515256
Position 1442: 0.04460857803392701
Position 320: 0.04353931542073332
Position 611: 0.03561843726908833
Position 1328: 0.020636550058383173
Position 1262: 0.01966003830202906
Position 424: 0.013047082198449456
Position 912: 0.01210690381610237
Position 671: 0.011648172418824456
Position 876: 0.011421804592249655
Position 304: 0.008115784662965761
Position 644: 0.003878626890997543
Position 310: 0.0033150336797602834
Position 615: 0.0032947774940673444
Position 336: 0.0024941409835232257
Position 1309: 0.0024131532071029783
Position 1161: 0.002352941028015886
Position 158: 0.0015154838534838068
Position 1237: 0.0014982117532965017
Position 1275: 0.0014850925961070822
Position 1343: 0.0014842593877207628
Position 969: 0.0014759365207061858
Position 454: 0.000987351172872868
Position 530: 0.0009497103092162945
Position 192: 0.0007176103923121233
Position 1422: 0.0006301615533345579
Position 1182: 0.0006291492295343358
Position 1290: 0.00047173815018495586
Position 131: 0.00041693666136065696
Position 658: 0.00038469164152465923
Position 444: 0.00030495404046910167
Position 1520: 0.0002525335597215266
Position 1120: 0.00024379769548399675
Position 122: 0.00023076856726891452
Position 773: 0.0002019065552945542
Position 340: 0.00018955153692597326
Position 342: 0.00014989671756885438
Position 1315: 0.00010429947544949179
Position 291: 8.824221380934665e-05
Position 850: 8.484290081560193e-05
Position 1372: 6.0683798278418244e-05
Position 153: 5.3157176252980783e-05
Position 355: 5.310650194541621e-05
Position 1019: 5.2636557839313834e-05
Position 195: 4.858868820216519e-05
Position 691: 4.5762177408861724e-05
Position 760: 3.4079854732883155e-05
Position 403: 3.121572809840694e-05
Position 1024: 1.5665933400890342e-05
Position 1184: 1.3288925361267405e-05
Position 209: 1.1978229009205403e-05
Position 1203: 1.022062341458338e-05
Position 231: 9.825113341712014e-06
Position 781: 5.379388095912565e-06
Position 738: 5.0137249059155435e-06
Position 560: 4.981384269484788e-06
Position 1199: 4.42715564598231e-06
Position 569: 3.974793232062642e-06
Position 1092: 2.726064214738988e-06
Position 393: 2.558357646317453e-06
Position 1466: 2.5220606606399224e-06
Position 1045: 2.1895477852407225e-06
Position 1114: 1.8976012627275593e-06
Position 543: 1.8737927457434391e-06
Position 1043: 1.7194464514836557e-06
Position 384: 1.611531446934986e-06
Position 108: 1.5779157306010053e-06
Position 1221: 1.500104269967133e-06
Position 1476: 1.407645775333525e-06
Position 1089: 9.669993357338772e-07
Position 1206: 8.143023754761402e-07
Position 101: 7.994993332031407e-07
Position 1048: 5.830359715808761e-07
Position 732: 4.236099837620515e-07
Position 1484: 3.3065014333722436e-07
Position 1054: 2.506315765308371e-07
Position 99: 2.4631930448338457e-07
Position 1052: 1.9037915362744324e-07
Position 1212: 7.252433407391795e-08
