Gene = AT2G15695
Position 2401: 2.5597249401531396e-07
Position 184: 1.8603786379605942e-07
Position 1040: 1.7651649216564463e-07
Position 10: 1.2398258530228344e-07
Position 2381: 1.190021634728188e-07
Position 2555: 1.1383252453316999e-07
Position 836: 9.792315979489839e-08
Position 181: 8.028771155104907e-08
Position 894: 6.806231579779246e-08
Position 2548: 6.167303851755558e-08
Position 1016: 5.1784275161160665e-08
Position 189: 4.254677969001231e-08
Position 872: 2.4005593287832664e-08
Position 2569: 2.2065439997721416e-08
Position 2571: 1.2959006981123255e-08
Position 864: 9.542424847682406e-09
Position 834: 6.778412481912714e-09
Position 855: 5.832198905961276e-09
Position 846: 4.346966002768377e-09
Position 858: 1.480880568659533e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 869: 0.9801733317278475
Position 1053: 0.9727801074825276
Position 686: 0.9711208517955662
Position 1844: 0.9241716970412245
Position 1199: 0.8960749871769071
Position 1518: 0.7217969281378872
Position 1608: 0.21411520088715447
Position 505: 0.07359747858469233
Position 1660: 0.07268565382562174
Position 2356: 0.047727336253802065
Position 1758: 0.0160745064717067
Position 1353: 0.013373833087435559
Position 2067: 0.01026830774589166
Position 1164: 0.008973029678595913
Position 1737: 0.008962875991704927
Position 872: 0.008729620612933864
Position 1554: 0.007420077740731281
Position 1936: 0.005296287987055035
Position 1207: 0.005059762884268176
Position 1772: 0.00491996488199432
Position 906: 0.0045282909559574685
Position 2072: 0.004321277353378365
Position 1036: 0.003490350986629138
Position 1579: 0.0025685242749655095
Position 1330: 0.0022307412696120324
Position 2606: 0.0021813538847311157
Position 1495: 0.0019340870988572756
Position 2091: 0.0013025330918854123
Position 510: 0.001186679202071834
Position 534: 0.0008671337149117526
Position 1390: 0.0008317089778400018
Position 715: 0.000742000011109333
Position 1811: 0.000721690267341477
Position 1211: 0.0006043998288493602
Position 1219: 0.0006000204442010074
Position 1075: 0.0005681032082454723
Position 1421: 0.0004918450257265749
Position 1505: 0.00047603865321765263
Position 1589: 0.00045366785572492163
Position 878: 0.0004299894779393222
Position 1904: 0.0003791219079358355
Position 1900: 0.00031376673912991357
Position 2100: 0.00028758077986267754
Position 2337: 0.00028465060912927773
Position 1993: 0.00024578429361768396
Position 632: 0.00022886578132250683
Position 1913: 0.00022140479137367882
Position 1502: 0.00020952510805043417
Position 2085: 0.00019733871265260365
Position 1408: 0.0001856171362193421
Position 1776: 0.00018546360261673776
Position 218: 0.00017113603500239064
Position 2368: 0.00016147000637904607
Position 2398: 0.00015361267908985774
Position 2181: 0.00014392078240413895
Position 2019: 0.00014194211009804292
Position 2120: 0.00013854920140367845
Position 659: 0.00013538603711199756
Position 531: 0.00011987208149046748
Position 2401: 0.00011445748567150051
Position 2128: 0.00011082113558261544
Position 2317: 0.00010744327725999381
Position 2244: 8.869085918131016e-05
Position 1335: 7.774949539803056e-05
Position 2123: 7.363248016799997e-05
Position 2221: 7.330573342780122e-05
Position 610: 7.016265198098307e-05
Position 2404: 6.358179104181532e-05
Position 1665: 5.887096505448243e-05
Position 621: 4.9236349407532246e-05
Position 656: 4.915436567015244e-05
Position 1629: 4.0958657463166256e-05
Position 2364: 3.609746749549367e-05
Position 749: 3.576108784418918e-05
Position 2025: 2.752063726708032e-05
Position 524: 2.226388319950027e-05
Position 1997: 2.1656631790259748e-05
Position 883: 2.0851219201735865e-05
Position 2231: 1.6867784402429288e-05
Position 2639: 1.604907365756514e-05
Position 2435: 1.57043709828891e-05
Position 1270: 1.3281978157808417e-05
Position 1975: 1.0760230565753427e-05
Position 927: 1.0756571290773838e-05
Position 644: 1.0536230862807858e-05
Position 2033: 8.66800621796022e-06
Position 2028: 8.606448515657703e-06
Position 950: 8.00778128619625e-06
Position 744: 6.967076140178114e-06
Position 1412: 6.509726777501476e-06
Position 942: 6.408894206268949e-06
Position 1947: 5.933249789858333e-06
Position 2416: 5.307779079116807e-06
Position 2130: 5.248129618729885e-06
Position 2406: 5.129498501815243e-06
Position 1111: 5.010031794624082e-06
Position 237: 4.988183978876552e-06
Position 1624: 3.972254662925338e-06
Position 1638: 3.5560994318655896e-06
Position 1618: 2.832238563421737e-06
Position 2420: 2.476908711760628e-06
Position 475: 2.456253868204314e-06
Position 2513: 2.3528901776690233e-06
Position 762: 2.2229775562549015e-06
Position 2408: 2.180769984614128e-06
Position 2455: 2.1422885215320413e-06
Position 2132: 1.8835330188285625e-06
Position 786: 1.7456295086102669e-06
Position 241: 1.4920578922492738e-06
Position 2539: 1.4373289942719257e-06
Position 2535: 1.3681223163513301e-06
Position 314: 1.2175439485031528e-06
Position 977: 1.1907845755711e-06
Position 1621: 1.166960797775651e-06
Position 234: 1.1265914329708823e-06
Position 2426: 1.0090538847445009e-06
Position 1943: 1.0024442926547585e-06
Position 333: 9.312361095736894e-07
Position 463: 8.240794997676109e-07
Position 140: 7.624566483782734e-07
Position 168: 5.885937583976561e-07
Position 2296: 5.71944927566494e-07
Position 1123: 5.152638851057393e-07
Position 1444: 4.835308273845407e-07
Position 2030: 4.517230424968203e-07
Position 1949: 4.5007499075731215e-07
Position 2424: 4.3397273465559035e-07
Position 880: 4.335070322500809e-07
Position 122: 3.9513896280093516e-07
Position 2445: 2.5536251843539156e-07
Position 2136: 2.1934795586446537e-07
Position 412: 1.8389252871464726e-07
Position 443: 1.674401438650788e-07
Position 1455: 1.6641282718065747e-07
Position 2166: 1.5562441065100387e-07
Position 198: 1.5317593942427077e-07
Position 1094: 9.888615324713396e-08
Position 2487: 7.21909329595504e-08
Position 2526: 5.990647407036864e-08
Position 76: 4.417397499784343e-08
Position 256: 3.287671958740461e-08
Position 2457: 3.203765699607222e-08
Position 955: 2.1355633760396225e-08
Position 963: 4.893945526689709e-09
Position 247: 4.343335472280663e-09
Position 327: 1.4585344343707558e-09
Position 774: 1.3998791486536751e-09
Position 249: 1.133358903297245e-09
