Gene = AT2G28240
Position 2808: 5.429650627688198e-08
Position 2799: 3.715962797822497e-08
Position 1203: 2.8474718538377498e-08
Position 1055: 2.7810236573386954e-08
Position 1369: 2.6644277646177853e-08
Position 2598: 1.801097256880293e-08
Position 887: 9.8711964772494e-09
Position 1353: 7.713311778492217e-09
Position 1053: 5.619340586051096e-09
Position 1058: 5.617375786930233e-09
Position 860: 3.932375472968726e-09
Position 1318: 2.3950074529020813e-09
Position 1341: 1.289474842661875e-10
Position 1325: 7.425918606961485e-11
Position 1349: 7.413651694596947e-11
Position 1346: 3.857953208830023e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1360: 0.9640322080740799
Position 1058: 0.9565706196416645
Position 867: 0.8905741326653969
Position 1647: 0.2855434455696192
Position 1654: 0.277243158549332
Position 405: 0.23624139639056882
Position 1676: 0.09733832553805048
Position 1503: 0.08679220104225488
Position 381: 0.0779175648002866
Position 852: 0.050276008768153246
Position 1702: 0.03029533355262248
Position 642: 0.028472793546800233
Position 827: 0.02727076611975446
Position 585: 0.02598859085843073
Position 1070: 0.024307956080594585
Position 1357: 0.023540115477415004
Position 1679: 0.01355947419609609
Position 491: 0.010937339777053566
Position 1203: 0.009566306883719079
Position 1682: 0.007643697975496221
Position 1367: 0.0064272218465618175
Position 1538: 0.006146878479311482
Position 1657: 0.0045745791723197735
Position 904: 0.004044639956832837
Position 567: 0.003571019253119414
Position 877: 0.003127283491625074
Position 750: 0.003066233980117205
Position 1174: 0.0024419213518972536
Position 1869: 0.0023901617000328047
Position 358: 0.0023293924600859307
Position 1096: 0.0020658846805096517
Position 711: 0.0018838923110630278
Position 871: 0.0018824113046244481
Position 540: 0.0018286596021366596
Position 341: 0.0015850000543319183
Position 603: 0.0015743403143197452
Position 1085: 0.0014471429155542056
Position 428: 0.0014349894912955238
Position 1119: 0.0013797617710515674
Position 1375: 0.0013494877104383708
Position 1980: 0.0012542728166979114
Position 869: 0.001168640786277626
Position 2011: 0.0010675626852719104
Position 1943: 0.0009869407078997828
Position 1983: 0.0009102304810238947
Position 1785: 0.000900512621586021
Position 2137: 0.0008829077800489145
Position 471: 0.0008179662726750104
Position 462: 0.0007316311130096486
Position 288: 0.0006911286790626157
Position 1389: 0.0006796694536258229
Position 1072: 0.0006737862809715841
Position 1525: 0.0006606008310584547
Position 321: 0.0006460953963675363
Position 2392: 0.0006451962633621912
Position 732: 0.0005819098793967855
Position 2294: 0.0005436117158484508
Position 759: 0.00045859337042022225
Position 1737: 0.0004279917958175174
Position 1916: 0.0004132375866622937
Position 1794: 0.00039808485738377654
Position 713: 0.000369105894391625
Position 1543: 0.0003596685820555523
Position 644: 0.0003516818950562022
Position 195: 0.00030330637122358517
Position 2448: 0.0002866122791829059
Position 624: 0.0002735945843865854
Position 2583: 0.00027069067388988907
Position 2945: 0.0002689231562117968
Position 1116: 0.00026697913592441894
Position 2260: 0.00023850552464049
Position 219: 0.00019645422762907698
Position 1550: 0.00019179900140506415
Position 1833: 0.00018743721821590668
Position 1746: 0.00018322216906925683
Position 1791: 0.00018201616272649465
Position 2109: 0.00017684267640976262
Position 1139: 0.00017292266962287226
Position 2024: 0.0001511739879951913
Position 2106: 0.00012891330188825355
Position 1842: 0.00011337499733893904
Position 1603: 0.00010550016391799387
Position 516: 0.00010356824927689422
Position 648: 9.982188542374621e-05
Position 2193: 9.878534125198454e-05
Position 465: 9.840182111837354e-05
Position 661: 9.090845286962193e-05
Position 2638: 9.020674478709991e-05
Position 769: 8.53285155438658e-05
Position 1369: 8.416924277567279e-05
Position 928: 8.087869556078083e-05
Position 1393: 7.908038579107337e-05
Position 387: 7.822224431632644e-05
Position 1422: 7.774950142380377e-05
Position 2531: 6.972800635548986e-05
Position 1619: 6.731080411998595e-05
Position 1743: 5.9058981783919e-05
Position 1222: 5.8567121438529395e-05
Position 486: 5.52592877088672e-05
Position 2267: 5.0826135546604774e-05
Position 1127: 4.9923570746809395e-05
Position 1839: 4.8997704047623903e-05
Position 2235: 4.531252220634848e-05
Position 2364: 4.447974748062686e-05
Position 1410: 3.9037250382006e-05
Position 1574: 3.711031914234461e-05
Position 2304: 3.63689185934199e-05
Position 2610: 3.63399933814902e-05
Position 1986: 3.493667652064129e-05
Position 1689: 2.702329572339339e-05
Position 2481: 2.678197791372336e-05
Position 2226: 2.6466915505932407e-05
Position 1923: 2.4841378575273338e-05
Position 1387: 2.467813424908512e-05
Position 2598: 2.1524684031388605e-05
Position 2355: 1.991363524375171e-05
Position 1545: 1.719333421918048e-05
Position 666: 1.6670104435428473e-05
Position 2301: 1.434888558025113e-05
Position 2168: 1.3915562936160069e-05
Position 2819: 1.3761275308186402e-05
Position 612: 1.3472852858348047e-05
Position 2493: 1.2425933826300167e-05
Position 774: 1.093949478277033e-05
Position 2686: 1.0729076495898718e-05
Position 779: 1.0531947967155597e-05
Position 931: 9.647847759054438e-06
Position 554: 9.562073496136356e-06
Position 2052: 9.507839511019904e-06
Position 2150: 8.616928362454423e-06
Position 1572: 8.577613194055456e-06
Position 1030: 8.418361816170545e-06
Position 2430: 8.176946733903852e-06
Position 2232: 8.039497698374159e-06
Position 2112: 7.918914288738276e-06
Position 2276: 7.743353669981199e-06
Position 1176: 7.717330549780223e-06
Position 1686: 6.575685476424812e-06
Position 2415: 6.119770419534762e-06
Position 2617: 5.571572211541061e-06
Position 2029: 5.536127972546778e-06
Position 1920: 4.694289882997817e-06
Position 2792: 4.2120102059358386e-06
Position 2405: 4.047364523505261e-06
Position 1414: 3.916159398839388e-06
Position 2649: 3.865936443665709e-06
Position 505: 3.6828144095348964e-06
Position 1580: 3.3887754087150968e-06
Position 1903: 3.3208411561563486e-06
Position 1433: 3.2051420890924745e-06
Position 2315: 3.013678185474206e-06
Position 1228: 2.716046168658581e-06
Position 663: 2.705293848324845e-06
Position 1926: 2.5087065110145662e-06
Position 2238: 2.4593193424695057e-06
Position 670: 2.1858581987451716e-06
Position 1586: 2.004021500362445e-06
Position 676: 1.8163720331211998e-06
Position 626: 1.6229968640640266e-06
Position 2536: 1.550903523660467e-06
Position 2172: 1.4729757329290196e-06
Position 2046: 1.4363015702279093e-06
Position 2751: 1.33744406632454e-06
Position 1460: 1.3177470403719617e-06
Position 2178: 1.2503321539528733e-06
Position 1482: 1.229204370531133e-06
Position 1929: 1.2252569702523046e-06
Position 2367: 1.1429013829160308e-06
Position 682: 1.1301966963571452e-06
Position 1231: 1.0838002390278176e-06
Position 1848: 9.542819251142854e-07
Position 1485: 8.896524487230909e-07
Position 1611: 8.532394583681084e-07
Position 1435: 8.438123428719422e-07
Position 493: 7.22691402934823e-07
Position 1403: 6.961386986977794e-07
Position 2808: 6.592110259231619e-07
Position 2799: 6.397085864418297e-07
Position 2155: 5.510894251533385e-07
Position 1465: 5.293811683795694e-07
Position 721: 4.887168961228633e-07
Position 1439: 4.449860130685087e-07
Position 1239: 4.2738359639845216e-07
Position 2697: 3.873403493468299e-07
Position 1021: 3.1762892148399375e-07
Position 1009: 2.421489905452752e-07
Position 1468: 2.290593746678505e-07
Position 2720: 2.2457879208054159e-07
Position 2184: 2.198177760590394e-07
Position 2874: 2.029123284298769e-07
Position 1475: 1.3567944612878555e-07
Position 1236: 1.1303162379696492e-07
Position 2831: 1.069137677241465e-07
Position 2708: 8.876165583089798e-08
Position 2858: 4.8905656703108964e-08
Position 2762: 4.40186495175595e-08
Position 2839: 4.148088841880017e-08
Position 964: 4.1100356512947944e-08
Position 1271: 2.5108746131621212e-08
Position 1588: 2.1616941288222646e-08
Position 2734: 1.553719802156286e-08
Position 2723: 1.422103475609381e-08
Position 2731: 1.3014418872377e-08
Position 1263: 1.2651001271256955e-08
Position 2837: 1.2451263267233948e-08
Position 2779: 1.143151892291437e-08
Position 936: 1.0599899772934483e-08
Position 2902: 5.0509692922700925e-09
Position 2911: 4.602594850895521e-09
Position 969: 2.466278924165057e-09
Position 1241: 2.236391872128879e-09
Position 1247: 2.149964513117933e-09
Position 2915: 2.029523185053812e-09
Position 986: 1.1686380211688849e-09
Position 1273: 5.832014644191031e-10
Position 1281: 4.366132482731499e-12
