Gene = AT2G46640
Position 452: 0.18472567823983266
Position 170: 0.1285045385824813
Position 1621: 0.1263046482330915
Position 327: 0.05201067086857491
Position 369: 0.04903109695986325
Position 687: 0.028627831993968733
Position 983: 0.0233515539801334
Position 1451: 0.02227458048328108
Position 330: 0.02106358440835638
Position 623: 0.01685550074051498
Position 1206: 0.016840187880318252
Position 403: 0.01662723685222957
Position 340: 0.010513448303151263
Position 1042: 0.009830743062049592
Position 620: 0.009472797163466102
Position 475: 0.00641717477808134
Position 626: 0.005617493351486787
Position 1627: 0.004596189235035036
Position 1467: 0.004521351435397796
Position 1449: 0.004467034780846944
Position 1470: 0.0041408031418010355
Position 1445: 0.004127903241096614
Position 654: 0.0034977863711555344
Position 1267: 0.002512133241570106
Position 1788: 0.002349642543503735
Position 1800: 0.0019773683795649014
Position 967: 0.0017912059683528074
Position 943: 0.001535627768416883
Position 1803: 0.0014803632503634593
Position 575: 0.0009975188580021038
Position 832: 0.0008441697032480092
Position 1748: 0.0007447518620124262
Position 902: 0.000654613886982049
Position 1192: 0.0006280683388862569
Position 296: 0.0005435126321879851
Position 545: 0.000538482287761386
Position 462: 0.0005350619591547281
Position 310: 0.0004934244010741681
Position 761: 0.0004266518214403629
Position 313: 0.00040220488683073024
Position 478: 0.000367348136476972
Position 176: 0.00027537650628487424
Position 1110: 0.00023639993520450334
Position 472: 0.00020443937237389935
Position 2103: 0.0002004195116300019
Position 1473: 0.00018592396254052474
Position 837: 0.00018059816545391762
Position 1790: 0.00016898802518186212
Position 1647: 0.00015743425897060253
Position 1806: 0.00014189775172246183
Position 511: 0.0001327016548175771
Position 1555: 0.0001269602888332216
Position 846: 0.00012273210425570234
Position 536: 0.00012260148284488277
Position 786: 0.00012070966342399037
Position 834: 0.00010789337705783525
Position 218: 9.261928892856814e-05
Position 1287: 8.12383665536538e-05
Position 1282: 7.222628300253698e-05
Position 1743: 6.947707861255498e-05
Position 1833: 5.3051545285578474e-05
Position 1488: 5.041988608660761e-05
Position 2011: 4.996480249415407e-05
Position 481: 4.3331356218283876e-05
Position 1816: 4.2917620261538206e-05
Position 2172: 3.80076419461945e-05
Position 491: 3.294471211830955e-05
Position 2165: 3.0293354383050956e-05
Position 498: 2.96413973757865e-05
Position 502: 2.933889951896223e-05
Position 1702: 2.8087235508500953e-05
Position 508: 2.6740802917397965e-05
Position 1653: 2.4797734948734978e-05
Position 483: 2.3764373546013188e-05
Position 521: 1.9778682085229626e-05
Position 697: 1.6405953831542554e-05
Position 2014: 1.3545444742096742e-05
Position 742: 1.1634423775676704e-05
Position 2132: 1.1363747957122857e-05
Position 1495: 1.0982334944870472e-05
Position 1079: 1.0846549157331379e-05
Position 1941: 9.678064096505577e-06
Position 1126: 7.286981927915268e-06
Position 1070: 6.346968694781074e-06
Position 1410: 5.17395689260011e-06
Position 1146: 4.220338655398284e-06
Position 198: 3.9960689090580314e-06
Position 1407: 3.872188334172444e-06
Position 232: 3.817190212656819e-06
Position 1416: 3.2901924425481122e-06
Position 1842: 3.186425241855693e-06
Position 1536: 1.3444016983411305e-06
Position 1133: 9.913641111064471e-07
Position 796: 7.622657645211549e-07
Position 1524: 7.599629566792441e-07
Position 1845: 6.514983177071743e-07
Position 1497: 5.824636534572891e-07
Position 1501: 5.446643702142735e-07
Position 1293: 4.106430839558092e-07
Position 2020: 3.2078046823655083e-07
Position 1297: 1.9855262335240824e-07
Position 203: 1.8757835854950703e-07
Position 710: 1.1612795656505841e-07
Position 1377: 1.0300041283882731e-07
Position 1718: 1.0090191800878706e-07
Position 1305: 8.824221353324976e-08
Position 1308: 7.853161183058761e-08
Position 1341: 5.721175116901758e-08
Position 712: 4.686102380706617e-08
Position 1299: 3.059363124928795e-08
Position 1311: 2.980837391990163e-08
Position 2041: 2.7174804988487926e-08
Position 1313: 2.469722454292314e-08
Position 2039: 2.0009432067676986e-08
Position 1879: 1.5269659663988162e-08
Position 1860: 1.3378918926260974e-08
Position 1354: 1.2932899860159931e-08
Position 1329: 6.824731988582887e-09
Position 1912: 1.998312832809735e-09
Position 1887: 1.0850349627685392e-11
