Gene = AT2G38695
Position 2180: 3.4419434114321195e-05
Position 15: 3.2666985233840165e-05
Position 441: 3.1597739155838135e-05
Position 1904: 3.0483926901595055e-05
Position 2228: 2.513379849722059e-05
Position 1672: 2.5100789283632552e-05
Position 1234: 2.4308034982681985e-05
Position 1296: 2.1631498795961305e-05
Position 449: 2.1565653751242148e-05
Position 511: 1.8126785500771824e-05
Position 1647: 1.6444818832095008e-05
Position 152: 1.4830325600901552e-05
Position 325: 1.4568445504095306e-05
Position 1977: 1.4522799440366988e-05
Position 1419: 1.3955709193228099e-05
Position 1273: 1.2717211108945126e-05
Position 1330: 1.1051545246118978e-05
Position 1285: 1.0571991304299681e-05
Position 113: 9.12527966049942e-06
Position 986: 9.120875445627492e-06
Position 1202: 9.03508573325423e-06
Position 372: 8.962347096515434e-06
Position 2307: 6.927548952700971e-06
Position 2024: 6.306027247393208e-06
Position 2005: 5.966091212880655e-06
Position 132: 5.945253165892556e-06
Position 6: 5.504137252871989e-06
Position 1443: 4.195929693585199e-06
Position 1194: 3.6867538425903338e-06
Position 130: 3.4942987130493245e-06
Position 403: 3.114229302726477e-06
Position 1141: 3.0541520218043487e-06
Position 1476: 2.8440029330137284e-06
Position 2238: 2.819654145333675e-06
Position 1997: 2.5928881296490634e-06
Position 4: 2.5696523241256984e-06
Position 2169: 2.481284096922801e-06
Position 1309: 1.8942180838551124e-06
Position 1002: 1.6713677702945817e-06
Position 2000: 1.662782159138043e-06
Position 1459: 1.3004561332443306e-06
Position 345: 1.19185605179488e-06
Position 1191: 1.186985137642785e-06
Position 488: 9.466998480121026e-07
Position 2008: 8.467450599585474e-07
Position 2304: 8.361203881697753e-07
Position 2042: 7.911985206987783e-07
Position 1445: 5.405564723026063e-07
Position 486: 4.562451477790527e-07
Position 2152: 2.7675175735452115e-07
Position 1307: 2.4976440532735634e-07
Position 1209: 1.869354703423975e-07
Position 351: 1.1022024501024409e-07
Position 2159: 1.0607328994622638e-07
Position 2267: 1.0324106629172611e-07
Position 2270: 1.5483331843196037e-08
Position 2349: 1.720261844376898e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1201: 0.9674840756857516
Position 989: 0.9598942491306018
Position 503: 0.8485013508597139
Position 371: 0.5832264110215233
Position 127: 0.5359895517601836
Position 2037: 0.41186484478147223
Position 1677: 0.3719657199257655
Position 2212: 0.2878362945940797
Position 1495: 0.2144949153293062
Position 150: 0.1385367157153077
Position 1968: 0.08293619843007644
Position 320: 0.04635995881920634
Position 1459: 0.04349602452144655
Position 1635: 0.042025056290466496
Position 393: 0.0325072360300539
Position 2042: 0.019863947335191545
Position 672: 0.019638450566369963
Position 1812: 0.019008819325272153
Position 130: 0.012406953096270707
Position 1473: 0.010638429415715446
Position 525: 0.00859787193979617
Position 506: 0.008507576310995125
Position 2020: 0.007116883561107541
Position 1273: 0.0070229491450961405
Position 645: 0.005765440833429116
Position 1218: 0.004818583782262977
Position 1705: 0.0047706097052166215
Position 1168: 0.00461241965952649
Position 1632: 0.004241105927513239
Position 2155: 0.0042109329282381215
Position 1753: 0.0032358573449717096
Position 1542: 0.002951377650614603
Position 901: 0.00283676670318667
Position 637: 0.002794303768542296
Position 1469: 0.002666556833692325
Position 1832: 0.002623087175141593
Position 1939: 0.0025495570961772277
Position 865: 0.0023070716507558324
Position 1319: 0.002214261423927242
Position 1312: 0.001956890982086069
Position 1873: 0.0013324967641846475
Position 1605: 0.0013146440940276663
Position 305: 0.0012919144039262092
Position 1876: 0.0012585044476145634
Position 679: 0.0011554135354816379
Position 2067: 0.0010186840589360483
Position 1550: 0.000940389119032411
Position 789: 0.0009372482567048537
Position 1683: 0.0008560296741277264
Position 1921: 0.0007951544733049542
Position 590: 0.0007658593569626434
Position 1330: 0.0007084871629944688
Position 1054: 0.0006106710067269589
Position 2178: 0.0005467990321455788
Position 1283: 0.00045288568849042156
Position 2319: 0.0004522932042435977
Position 1915: 0.000410175248302375
Position 1584: 0.0004043515252487746
Position 1895: 0.00039762348517233503
Position 1944: 0.0003554699327143086
Position 1728: 0.0003172307721917935
Position 520: 0.0003117403591288865
Position 999: 0.00030302979292986675
Position 2087: 0.0002731014557597947
Position 2325: 0.0002724277354004619
Position 1725: 0.0002637588157854341
Position 1791: 0.000228318215915921
Position 1929: 0.0002225618523116465
Position 1879: 0.00021335847436583353
Position 1302: 0.0002085782330762683
Position 1355: 0.00019296057820537287
Position 870: 0.00018684799205337353
Position 1002: 0.00018422177346790012
Position 2159: 0.00017941107398321328
Position 399: 0.00017340300747786583
Position 681: 0.0001342268987821149
Position 1291: 0.00012424417553859505
Position 395: 0.00010943212592120632
Position 1686: 0.00010375278113286178
Position 557: 8.661620616301331e-05
Position 1008: 8.522370089550214e-05
Position 2293: 8.134630569318484e-05
Position 1571: 8.050619438524071e-05
Position 1164: 7.006715180131882e-05
Position 1069: 6.72535447441382e-05
Position 1814: 4.693544302291621e-05
Position 1360: 3.890222398426511e-05
Position 1647: 3.4659003018868814e-05
Position 1654: 3.2232558877412576e-05
Position 1688: 3.1899445661082305e-05
Position 1690: 3.1259379464367216e-05
Position 169: 2.8176860605591754e-05
Position 417: 2.4770643639147037e-05
Position 1127: 2.4343089089820787e-05
Position 1840: 1.925433277668775e-05
Position 287: 1.9219751556018262e-05
Position 2180: 1.882655413382421e-05
Position 2398: 1.8647600464210936e-05
Position 2330: 1.773756179407375e-05
Position 2069: 1.673490046052153e-05
Position 1093: 1.6706967534883963e-05
Position 1926: 1.658074911340695e-05
Position 1285: 1.591900881753315e-05
Position 2106: 1.545539843428749e-05
Position 2110: 1.4316894119496796e-05
Position 531: 1.1756271618491691e-05
Position 2290: 1.1167755777545019e-05
Position 1897: 1.0873608803190262e-05
Position 1825: 1.0809977550926175e-05
Position 1850: 1.0536059043731175e-05
Position 535: 1.0180091530463541e-05
Position 441: 1.0005007141279176e-05
Position 1253: 9.42691687019941e-06
Position 624: 8.564372580772964e-06
Position 1415: 7.53128016202233e-06
Position 1901: 5.748813082302284e-06
Position 1904: 5.740718369121424e-06
Position 2349: 5.588332385710913e-06
Position 401: 5.362522213395384e-06
Position 1853: 5.1745937614102326e-06
Position 1856: 5.167400369516365e-06
Position 1429: 4.877135500089137e-06
Position 559: 4.336792153183584e-06
Position 1010: 4.2225276727553e-06
Position 1443: 3.5942470668201812e-06
Position 2296: 3.397004849042863e-06
Position 1376: 3.1607616035269236e-06
Position 216: 2.98102937406934e-06
Position 1693: 2.1320350648839282e-06
Position 1419: 1.5970534066527184e-06
Position 2409: 1.544480633996722e-06
Position 2376: 1.0253594808929543e-06
Position 2412: 9.192193652602115e-07
Position 475: 7.419848242371924e-07
Position 1435: 7.053785943861383e-07
Position 1368: 5.73098026825645e-07
Position 1255: 5.487943908251993e-07
Position 449: 5.454739249636142e-07
Position 1090: 5.385070121183368e-07
Position 1134: 4.339721004848428e-07
Position 2117: 3.9457698642787467e-07
Position 240: 1.2549659531278797e-07
Position 1393: 1.1685775543275532e-07
Position 2141: 1.0989334796335592e-07
Position 1384: 5.439728045868509e-08
Position 2121: 2.5514502285667434e-08
Position 1403: 2.226679907382323e-08
Position 1390: 1.1050116084294218e-08
Position 88: 4.587600648545668e-09
