Gene = AT4G28100
Position 1695: 1.3121605938327532e-06
Position 125: 1.1561174900654131e-06
Position 1479: 1.1117503040965169e-06
Position 762: 9.150584176804814e-07
Position 1255: 8.697580997819976e-07
Position 256: 7.765531209562499e-07
Position 512: 6.992891440835849e-07
Position 1815: 6.969397839279504e-07
Position 1825: 5.874425489151684e-07
Position 254: 5.545185077281572e-07
Position 1656: 5.169177471289653e-07
Position 1527: 5.145931867562868e-07
Position 1349: 4.972684853918081e-07
Position 1600: 4.796032449961106e-07
Position 993: 4.4614781121341806e-07
Position 252: 4.3484455570693126e-07
Position 771: 3.787337863408797e-07
Position 1552: 3.0141272970736637e-07
Position 230: 2.799897352192008e-07
Position 1506: 2.4573956815446085e-07
Position 259: 1.9740217355268013e-07
Position 143: 1.6033091454602106e-07
Position 1813: 1.2359700087282422e-07
Position 537: 1.0838519404055564e-07
Position 134: 9.540286478344324e-08
Position 714: 9.293177240801239e-08
Position 160: 9.031490100148674e-08
Position 569: 8.296892168130094e-08
Position 584: 8.178887549765022e-08
Position 737: 7.663464683011911e-08
Position 1832: 6.84726228532478e-08
Position 263: 6.164967271060899e-08
Position 1836: 5.288052107208904e-08
Position 1514: 5.03110420089142e-08
Position 311: 4.970563454850298e-08
Position 317: 4.7828037655086254e-08
Position 115: 4.710802267407536e-08
Position 1697: 3.999848392551002e-08
Position 98: 3.3204101034556105e-08
Position 972: 2.270336196929178e-08
Position 93: 1.881264959639347e-08
Position 699: 1.810601735343948e-08
Position 717: 1.0274992740944302e-08
Position 177: 3.6142785844104777e-09
Position 324: 2.9810102916764814e-09
Position 173: 8.750083338394887e-10
