Gene = AT2G16070
Position 474: 6.266057405944187e-08
Position 480: 3.094857996331937e-08
Position 311: 2.020411139747301e-08
Position 316: 1.9333136817390667e-08
Position 383: 1.8574518478098232e-08
Position 1722: 1.043190311243756e-08
Position 399: 6.767377849623142e-09
Position 1247: 2.520193031758025e-09
Position 412: 2.187794589150365e-09
Position 416: 1.517866944000696e-09
Position 524: 4.048686922823238e-10
