Gene = AT4G31270
Position 355: 0.003428855519119683
Position 467: 0.003112206228574592
Position 1732: 0.0020828852199237333
Position 697: 0.0015607272138437216
Position 463: 0.001372722296489968
Position 1258: 0.0013587424332830642
Position 812: 0.0013514900103523927
Position 197: 0.001253436021919225
Position 614: 0.0011231268141539425
Position 839: 0.0010734454428872951
Position 311: 0.0010204276921442275
Position 1416: 0.0010155996429323376
Position 448: 0.0009185085740376351
Position 243: 0.0008871200957430128
Position 663: 0.0008065384724754905
Position 476: 0.0007614705464510242
Position 718: 0.0005240633488941805
Position 588: 0.000474929498531729
Position 1268: 0.0004349297760783289
Position 142: 0.0003463382285143069
Position 639: 0.0003075554687647806
Position 756: 0.0002861855882455649
Position 380: 0.00023759723687057357
Position 1289: 0.00022533282530251255
Position 978: 0.00022065139168012061
Position 725: 0.00021612060981238503
Position 422: 0.0001952753347327673
Position 1086: 0.0001758954363427472
Position 911: 0.00016777168569048184
Position 802: 0.00014780533157774406
Position 1509: 0.0001343988716761592
Position 968: 0.00012112052874873599
Position 867: 0.00010316767492565346
Position 1740: 9.312236673035043e-05
Position 509: 8.618570361274046e-05
Position 1391: 7.54174268130176e-05
Position 365: 7.433936559098966e-05
Position 1170: 7.353562764230879e-05
Position 1694: 6.580423694483018e-05
Position 1770: 5.512413051780119e-05
Position 595: 4.9226192401551254e-05
Position 1264: 3.834258367735632e-05
Position 1157: 3.7833422627241195e-05
Position 1708: 3.474981558489967e-05
Position 518: 2.9796867565310476e-05
Position 1175: 2.9682757881766017e-05
Position 321: 2.7696168659628307e-05
Position 1370: 1.9868983942959085e-05
Position 848: 1.798052996604031e-05
Position 1544: 1.791518094461291e-05
Position 1524: 1.5469930773465203e-05
Position 563: 1.4641586563824775e-05
Position 1359: 1.3389327933437589e-05
Position 706: 1.2965239785144293e-05
Position 1295: 1.1597986251720709e-05
Position 616: 8.76280701082234e-06
Position 765: 7.792098644931519e-06
Position 1751: 7.546534291264828e-06
Position 127: 7.4835424177067216e-06
Position 1394: 6.3826216322843085e-06
Position 703: 6.376427343378088e-06
Position 1529: 6.194546082698346e-06
Position 1388: 5.591619173163501e-06
Position 753: 5.448317872182366e-06
Position 763: 5.447494532924311e-06
Position 367: 3.989895402261693e-06
Position 1449: 3.935937169370374e-06
Position 769: 3.782849386159236e-06
Position 1639: 3.5732032387216272e-06
Position 1446: 3.144588792198213e-06
Position 500: 3.0278372644531894e-06
Position 1422: 2.9281921099801127e-06
Position 1386: 2.695089731671369e-06
Position 1315: 2.6698603362145833e-06
Position 1555: 2.6319711478669073e-06
Position 1299: 2.2910444593056834e-06
Position 1586: 1.9250959168589765e-06
Position 1568: 1.8880868489368815e-06
Position 1425: 1.8101651034030644e-06
Position 1340: 1.7851610404811374e-06
Position 1516: 1.7582272566576016e-06
Position 524: 1.5244958649301584e-06
Position 486: 1.3709825163757379e-06
Position 1302: 1.1599964892034734e-06
Position 533: 8.270386106530458e-07
Position 1404: 7.480991642150472e-07
Position 1627: 6.25098136024459e-07
Position 878: 6.173841045840319e-07
Position 1451: 4.2114042295471187e-07
Position 884: 3.386681825576089e-07
Position 1326: 3.009131323984016e-07
Position 1574: 2.390015699712751e-07
Position 1428: 1.8721342047948588e-07
Position 1338: 1.7291192871995562e-07
Position 1320: 1.5678789383117156e-07
Position 1304: 1.4964051178586312e-07
Position 1458: 1.3693490358300144e-07
Position 1475: 1.173151665290145e-07
Position 547: 1.0683682299093398e-07
Position 1650: 6.224741030513604e-08
Position 1470: 6.022935932801234e-08
Position 1480: 3.590769179318772e-08
Position 1590: 2.90069197342268e-08
Position 96: 2.1889256800627593e-08
Position 1582: 1.733760020062735e-08
Position 1593: 1.2221620201393333e-08
Position 1461: 1.0308566353390793e-08
Position 1659: 8.245079108785147e-09
Position 1615: 5.3614617664131484e-09
Position 1667: 8.696593285057167e-10
Position 1598: 1.7043707504877469e-10
