Gene = AT2G30960
Position 604: 4.736647637776703e-08
Position 404: 4.256270836680831e-08
Position 214: 4.013801674525874e-08
Position 667: 3.764875845855415e-08
Position 544: 3.6251714806654636e-08
Position 865: 2.899419608859858e-08
Position 832: 2.486728624610439e-08
Position 1062: 2.3611593733736797e-08
Position 589: 1.9997301433921344e-08
Position 1096: 1.974934319711339e-08
Position 511: 1.6474574076939232e-08
Position 374: 1.4148558389107039e-08
Position 190: 1.0676152018403387e-08
Position 1084: 9.152274233342006e-09
Position 466: 9.09657925360473e-09
Position 836: 8.007359933654243e-09
Position 463: 6.922914279220635e-09
Position 893: 4.2830633527152085e-09
Position 460: 2.682881210439832e-09
Position 223: 2.4003163354251913e-09
Position 834: 1.48441825959856e-09
Position 233: 1.358162204472007e-09
Position 217: 1.2537595506071999e-09
Position 230: 1.198999098764116e-09
Position 205: 1.1698524908533356e-09
Position 345: 9.053588263344244e-10
Position 371: 7.125027496849198e-10
Position 304: 7.069782989715109e-10
Position 469: 6.060885550841602e-10
Position 265: 5.666314896825073e-10
Position 235: 5.025934116712637e-10
Position 227: 4.933287498703331e-10
Position 259: 4.914476690082808e-10
Position 324: 4.0011835382366735e-10
Position 237: 3.358236090821026e-10
Position 263: 2.9339686379597036e-10
Position 334: 2.223810943525026e-10
Position 307: 1.9811046561290256e-10
Position 492: 1.3682852425970218e-10
Position 310: 7.799499272928669e-11
Position 472: 6.287960831125086e-11
Position 275: 4.876034577612657e-11
Position 481: 4.6721723714414047e-11
Position 271: 2.4163908242537005e-11
Position 277: 2.3383336533341096e-11
Position 301: 2.2229069573723315e-11
Position 296: 1.8777950068023063e-11
Position 284: 1.6999558879355375e-11
Position 475: 1.5623820892870196e-11
Position 281: 1.2119446879089653e-11
Position 292: 1.0322210702295151e-11
Position 485: 8.158742292359002e-12
