Gene = AT2G18410
Position 1770: 0.9137749436579283
Position 600: 0.8683117378020505
Position 405: 0.8612597371147503
Position 781: 0.48491625943052297
Position 1417: 0.34804182988658766
Position 835: 0.16120467022112842
Position 1490: 0.08634687736677014
Position 785: 0.06580758700623958
Position 1233: 0.03602776318966604
Position 799: 0.034678025752949704
Position 1277: 0.014063197709411397
Position 743: 0.011851952095632546
Position 1971: 0.010478600338185403
Position 1424: 0.010447464060575756
Position 818: 0.010139022183432203
Position 1126: 0.00902336456099203
Position 1804: 0.00677532670080265
Position 1807: 0.0034648245405131096
Position 1093: 0.0020147695805307927
Position 1640: 0.0018993125619003487
Position 1826: 0.0017198897186108324
Position 740: 0.0014365792333558588
Position 2098: 0.0011180214384459396
Position 1079: 0.0010767669235445055
Position 2113: 0.0008922993487877471
Position 981: 0.0007850057329528236
Position 1790: 0.0007656145331787299
Position 1011: 0.0007614293820144635
Position 1166: 0.0007435207987275668
Position 718: 0.0004998701537279539
Position 837: 0.0004936069230754498
Position 660: 0.0004879248944598012
Position 1254: 0.0004830934008476007
Position 1909: 0.0004653051278805527
Position 973: 0.0004618795379290008
Position 671: 0.0004029283717107833
Position 2085: 0.0003502036350903207
Position 1862: 0.0003466374103170157
Position 965: 0.0003457182049696901
Position 1586: 0.0002811988240351984
Position 1203: 0.0002680063015866578
Position 1388: 0.0002460531620486044
Position 1600: 0.0002434823131159046
Position 749: 0.00020867367601379202
Position 1993: 0.00019105730619139265
Position 2029: 0.0001766400973029045
Position 810: 0.00016495007902284548
Position 169: 0.0001637742539183201
Position 1212: 0.00015849764640748622
Position 1998: 0.00014909192817189862
Position 666: 0.00011523493782913484
Position 1161: 8.745849027608946e-05
Position 855: 7.894106449815785e-05
Position 2142: 6.980338609605825e-05
Position 2065: 5.8648957050083015e-05
Position 1163: 5.653202512506106e-05
Position 1886: 5.4249879578591746e-05
Position 697: 4.4472435860932535e-05
Position 1513: 3.4245256120266503e-05
Position 1653: 3.2744261906576556e-05
Position 1290: 2.925821218398576e-05
Position 463: 2.5944243261645058e-05
Position 297: 2.5688845822478557e-05
Position 747: 2.294701811133478e-05
Position 377: 2.21607623493612e-05
Position 993: 1.8231321282911403e-05
Position 1243: 1.7911495520661364e-05
Position 1313: 1.3488924906594005e-05
Position 2068: 1.0852703058546787e-05
Position 1944: 1.040790519429043e-05
Position 688: 1.0115523215565392e-05
Position 2041: 1.0099780646965616e-05
Position 1832: 9.629856003294173e-06
Position 317: 9.22322652559455e-06
Position 1856: 8.95689475664758e-06
Position 2000: 7.231936925477473e-06
Position 906: 6.587703546958377e-06
Position 531: 6.264928670118218e-06
Position 678: 5.539367679359111e-06
Position 1698: 4.113733090386912e-06
Position 1500: 3.4360131184953556e-06
Position 137: 3.372572366706939e-06
Position 1917: 3.099860762572659e-06
Position 1911: 2.648791043831752e-06
Position 510: 2.415805883113493e-06
Position 435: 2.3129968153591163e-06
Position 919: 1.8700991884996996e-06
Position 1691: 1.8014057478295602e-06
Position 131: 1.6868995412492863e-06
Position 173: 1.676466900273616e-06
Position 1318: 1.4318198193763556e-06
Position 1063: 1.0868235786039263e-06
Position 1664: 1.0675371361403167e-06
Position 1674: 1.063698694049371e-06
Position 1649: 1.0333057889822033e-06
Position 1719: 1.008354981418025e-06
Position 1708: 9.448068428469715e-07
Position 1518: 9.416933404273748e-07
Position 705: 9.414709528145345e-07
Position 470: 8.1455017466608e-07
Position 178: 7.173757195437013e-07
Position 1055: 5.662494568932583e-07
Position 1668: 5.498988175093585e-07
Position 1526: 5.431379150576661e-07
Position 543: 3.7339846279703537e-07
Position 2011: 3.547136333531485e-07
Position 892: 3.401783755956077e-07
Position 2005: 3.222860689693389e-07
Position 1021: 2.238116898473022e-07
Position 1703: 1.806092496213123e-07
Position 129: 1.7258139256385352e-07
Position 1049: 1.382431266117017e-07
Position 929: 9.412572086945306e-08
Position 1345: 8.972379139956991e-08
Position 887: 4.305437492718634e-08
Position 1728: 4.037293197846344e-08
Position 924: 3.2950311979499355e-08
Position 234: 3.245725334201807e-08
Position 1323: 3.068149653750144e-08
Position 926: 3.0182608340761964e-08
Position 195: 2.4435979406405953e-08
Position 192: 1.878584472741155e-08
Position 1895: 1.7325951149854128e-08
Position 180: 8.102761393702055e-09
Position 503: 6.254354919305649e-09
Position 1925: 4.0888019245749156e-09
Position 540: 3.636138476273314e-09
Position 1333: 3.187651298707839e-09
Position 210: 2.1197671314398e-09
Position 222: 2.095357982759891e-09
Position 225: 1.5687120643375626e-09
Position 1335: 4.956065214772976e-10
Position 78: 3.6267600274133223e-10
