Gene = AT2G46820
Position 931: 3.5352384778591335e-09
Position 1542: 1.4223231560566653e-09
Position 734: 1.0389575775863714e-09
Position 1594: 4.093698511439107e-10
Position 934: 2.676943864146653e-10
Position 1608: 2.373154024827427e-10
Position 254: 1.9224516311681717e-10
Position 707: 1.4739974242058194e-10
Position 1545: 1.3883297938034232e-10
Position 1560: 1.308961649509003e-10
Position 744: 1.1221301166982666e-10
Position 1550: 2.629501696946006e-11
Position 928: 2.6162151223202314e-11
Position 1548: 2.405434342988073e-11
Position 716: 2.0812120279624493e-11
Position 747: 1.724882876004488e-11
