Gene = AT4G22758
Position 1713: 1.7111347917272208e-05
Position 852: 1.559517776498213e-05
Position 99: 1.4554673084712474e-05
Position 1495: 9.873599902869648e-06
Position 376: 7.125976166716319e-06
Position 1830: 6.632465855145963e-06
Position 1701: 5.447095438419334e-06
Position 1269: 5.040335058747428e-06
Position 1768: 4.844605162612536e-06
Position 149: 4.159786347962474e-06
Position 1309: 4.002846764151894e-06
Position 1275: 3.457636463136624e-06
Position 1107: 3.4531357822422137e-06
Position 1042: 3.4094067641050557e-06
Position 1075: 3.390114420524991e-06
Position 1302: 3.287905635902694e-06
Position 1680: 3.0618866340617587e-06
Position 39: 3.0336827931068274e-06
Position 1641: 2.1379189650691907e-06
Position 1032: 1.8508408868184037e-06
Position 351: 1.7470008057539464e-06
Position 1292: 7.857377501216031e-07
Position 506: 5.765672669866775e-07
Position 970: 5.471133456643972e-07
Position 1828: 4.958376663315416e-07
Position 1026: 2.8759943581258954e-07
Position 1295: 2.3888544064626085e-07
Position 1683: 1.8645360785590007e-07
Position 1543: 1.4527002026722468e-07
Position 1548: 9.18526769119855e-08
Position 1559: 7.703517203684594e-08
Position 1024: 3.218086018767219e-08
Position 1595: 1.4542262379944144e-08
Position 1536: 8.822195671122365e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1558: 0.980211411258251
Position 989: 0.7467179572121522
Position 839: 0.49093173811337093
Position 1292: 0.45007465332831603
Position 1911: 0.06884983858213432
Position 1302: 0.04395673194401393
Position 1350: 0.0142429286556946
Position 1312: 0.01181070401254564
Position 391: 0.0067111421848966915
Position 1029: 0.0040776139513519286
Position 1591: 0.0030948051996749462
Position 1888: 0.0018764651888939269
Position 1024: 0.0016504080754309574
Position 864: 0.0010199558034566852
Position 956: 0.0008321447301110667
Position 1032: 0.0008304402689389535
Position 794: 0.0006526424138526939
Position 1855: 0.0005944262476062397
Position 209: 0.0003581909706062766
Position 1241: 0.00029489252722272023
Position 1002: 0.00022637925513089766
Position 1005: 0.00017103339124865447
Position 1414: 0.0001328317570013313
Position 1035: 0.0001299851098019258
Position 1258: 0.00011878527748830814
Position 214: 9.803271312658601e-05
Position 1128: 9.536623177312369e-05
Position 1115: 8.935828917178948e-05
Position 850: 8.276945715793067e-05
Position 769: 7.824631994077417e-05
Position 1713: 7.82257887338703e-05
Position 477: 7.758832141417365e-05
Position 1571: 7.425394358927305e-05
Position 852: 6.853019498260767e-05
Position 800: 6.791036659641114e-05
Position 1595: 6.74742712148363e-05
Position 877: 6.144567343946703e-05
Position 904: 5.022184923691328e-05
Position 1038: 4.5275753839922644e-05
Position 691: 4.2461659826583534e-05
Position 217: 3.794863713209213e-05
Position 1824: 3.669067663536327e-05
Position 859: 3.16851023771745e-05
Position 1536: 3.064337175351786e-05
Position 1014: 3.0401141243114195e-05
Position 1733: 2.5999565148267126e-05
Position 491: 2.295039261923103e-05
Position 1516: 2.1355354979387557e-05
Position 1573: 2.064909845584799e-05
Position 1125: 1.996009890340214e-05
Position 1617: 1.9407864686746005e-05
Position 1075: 1.7011491203091213e-05
Position 1089: 1.555268620760127e-05
Position 1585: 1.5251645591813795e-05
Position 787: 1.5222109674101677e-05
Position 376: 1.515903279495406e-05
Position 611: 1.4825399799322096e-05
Position 333: 1.354117700651435e-05
Position 883: 1.1700311118737802e-05
Position 328: 1.1210586180031351e-05
Position 891: 1.0853580859797401e-05
Position 693: 1.0576701451155546e-05
Position 1455: 1.006093766054684e-05
Position 1781: 9.889569895585819e-06
Position 1059: 8.605076754712549e-06
Position 1132: 7.828217475188298e-06
Position 778: 7.387833437887464e-06
Position 1598: 7.2778119765339e-06
Position 499: 6.977427894890778e-06
Position 157: 6.167162434015752e-06
Position 531: 6.052394200727073e-06
Position 1736: 4.604771392096875e-06
Position 1566: 4.554183079354565e-06
Position 879: 4.119693598952433e-06
Position 958: 3.607495243251846e-06
Position 698: 3.540149247732052e-06
Position 1186: 3.3529446238669042e-06
Position 1621: 3.150770392367471e-06
Position 1435: 3.0047460982754623e-06
Position 1175: 2.795581347280643e-06
Position 1057: 2.4466867085333337e-06
Position 1660: 2.3692046065973057e-06
Position 488: 2.152137465134772e-06
Position 371: 2.006973628744217e-06
Position 227: 1.3388733206209425e-06
Position 248: 1.175032939859126e-06
Position 400: 1.151896123761199e-06
Position 413: 1.0147255985497402e-06
Position 279: 9.72160785674436e-07
Position 234: 9.225944861453991e-07
Position 1152: 8.324255704278458e-07
Position 1636: 7.689578478757402e-07
Position 624: 7.572031625843e-07
Position 434: 6.712140839812073e-07
Position 506: 6.547852378100659e-07
Position 700: 4.593564627934051e-07
Position 755: 3.941976402194905e-07
Position 753: 3.862061140211338e-07
Position 1601: 3.817928255133834e-07
Position 239: 3.5055351508602373e-07
Position 1193: 2.9033779774635905e-07
Position 1613: 2.8454922052342477e-07
Position 1742: 2.1747045071793302e-07
Position 565: 2.1374128497930837e-07
Position 583: 1.9106935108000838e-07
Position 1745: 1.6293595729019868e-07
Position 1042: 1.5370546596686916e-07
Position 486: 1.532519842677996e-07
Position 450: 1.2662906663842783e-07
Position 501: 1.2229421366221647e-07
Position 229: 1.209481712664366e-07
Position 1664: 8.801476641981928e-08
Position 1777: 7.833672496462302e-08
Position 245: 6.473549034556855e-08
Position 580: 6.313341305817022e-08
Position 427: 6.034097087881889e-08
Position 470: 5.300707166670185e-08
Position 407: 2.9726353282765043e-08
Position 563: 1.9210400281051147e-08
Position 250: 1.9149628580600497e-08
Position 533: 1.7655395726396128e-08
Position 1199: 1.2458271171800485e-08
Position 1788: 1.1939192471395084e-08
Position 1802: 1.120768620995892e-08
Position 419: 1.0770620975482123e-08
Position 1670: 2.4491277452317677e-09
