Gene = AT2G22370
Position 1223: 8.757076041348306e-07
Position 147: 6.742441302471248e-07
Position 358: 5.183255408868686e-07
Position 363: 5.102155829013251e-07
Position 516: 5.083676108030785e-07
Position 1246: 4.1285964858337615e-07
Position 1221: 2.981814219375957e-07
Position 893: 2.880026869254712e-07
Position 324: 1.198543817858085e-07
Position 1256: 1.8975454196737284e-08
Position 1126: 1.66035874615733e-08
Position 1110: 1.0801555132205348e-09
Position 1129: 9.96794048195076e-10
Position 1101: 3.0839306412510933e-10
Position 1093: 1.37100222517221e-10
Position 1034: 4.771750664166566e-11
Position 1042: 1.463821695363381e-11
Position 1040: 3.2822930507649723e-12
Position 1064: 7.423872149979072e-13
Position 1081: 3.084310203531946e-13
Position 1079: 4.2518567489600365e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1088: 0.9996740282007305
Position 510: 0.9599029764871245
Position 320: 0.9335440093117184
Position 916: 0.26403864691548834
Position 1268: 0.25841654099841554
Position 884: 0.08967011548045442
Position 862: 0.06382990116326805
Position 1256: 0.05096475318646974
Position 299: 0.014556405878881644
Position 957: 0.009494376232195413
Position 623: 0.008988575908501377
Position 1304: 0.008723260464717216
Position 872: 0.005964945904001516
Position 351: 0.005404906167195386
Position 271: 0.004200237726272348
Position 645: 0.0035605527415226252
Position 779: 0.0028611305611691003
Position 683: 0.0020444329440404735
Position 288: 0.0017005832507975623
Position 1331: 0.00156601091201946
Position 513: 0.0015171188586904267
Position 156: 0.00139017438234491
Position 889: 0.0010103228696688043
Position 837: 0.0009333069005154287
Position 127: 0.0009307220225432971
Position 330: 0.0008226862817943329
Position 711: 0.0006550051200851296
Position 1306: 0.0005074669719953011
Position 525: 0.00043457399967621925
Position 797: 0.0004181676048895109
Position 627: 0.0003323720360767075
Position 532: 0.00032042191030111724
Position 1335: 0.0002732471811216729
Position 677: 0.00022521381852321618
Position 1311: 0.00021463359376966244
Position 574: 0.00018520072591991714
Position 528: 0.00013636253135496072
Position 962: 0.0001311534286090369
Position 731: 8.688977167250973e-05
Position 686: 7.001176849486779e-05
Position 787: 6.888083995067532e-05
Position 726: 5.799545689626314e-05
Position 949: 4.14653116845123e-05
Position 449: 4.146191295248606e-05
Position 675: 3.339895066861479e-05
Position 637: 2.837524393787929e-05
Position 143: 2.6583852228463468e-05
Position 1325: 1.9774177838006624e-05
Position 1028: 9.91294028811444e-06
Position 338: 6.139178938933424e-06
Position 382: 5.585988322905818e-06
Position 1237: 5.295799138515879e-06
Position 735: 3.981034957072718e-06
Position 739: 3.2331191927968227e-06
Position 1064: 2.8068270413115854e-06
Position 173: 1.2576516001569307e-06
Position 239: 6.282928321937215e-07
Position 403: 6.276179319534593e-07
Position 384: 2.88289876109045e-07
Position 1055: 2.7428893854300563e-07
Position 426: 2.739911925955596e-07
Position 406: 2.4784165586515087e-07
Position 392: 1.8376425889052154e-07
Position 1040: 1.7875410915409627e-07
Position 459: 1.7422811241207952e-07
Position 89: 1.3967479429009463e-07
Position 232: 1.3646368906770182e-07
Position 167: 7.163326880033223e-08
Position 115: 4.845884631069807e-08
Position 1007: 4.1316173426194464e-08
Position 211: 2.806757831883465e-08
Position 1177: 1.588191403399091e-08
Position 113: 1.3606298017685694e-08
Position 1174: 8.800386847234812e-09
Position 1195: 2.851298887315208e-10
Position 220: 1.3881335564658321e-10
Position 1202: 1.2790112106647186e-10
Position 1192: 7.741264116089431e-11
