Gene = AT2G01770
Sorted 3' Splice Sites (High to Low Probability):
Position 1389: 0.9943864968864227
Position 899: 0.9768596597397591
Position 722: 0.9557066784164573
Position 1094: 0.8802301736614421
Position 521: 0.04374169980910216
Position 1106: 0.042987666929503315
Position 730: 0.027149386152179163
Position 1129: 0.01639982771134116
Position 901: 0.015811735757620606
Position 697: 0.01046054594462245
Position 1161: 0.00887254017624651
Position 1766: 0.007264441718999815
Position 1108: 0.007165593294407899
Position 905: 0.006494738642410687
Position 232: 0.004269689995351234
Position 551: 0.001600812285983359
Position 1365: 0.0014084936963873358
Position 436: 0.0012337078060460245
Position 1142: 0.001228131608614344
Position 527: 0.0012260086026266823
Position 1580: 0.0010956373707938262
Position 686: 0.0007553564291338643
Position 1369: 0.0007277689780250613
Position 1117: 0.0005605353628971161
Position 450: 0.0005316761704369953
Position 1634: 0.00034630979575171115
Position 1396: 0.000331961871166023
Position 931: 0.00024475316969818406
Position 917: 0.00017946435541978548
Position 664: 0.00017819904341901576
Position 911: 0.00015624360185261777
Position 659: 0.00013616831779983277
Position 1062: 0.00011958166250349581
Position 631: 0.00011373839657562405
Position 738: 0.00011278211656499162
Position 667: 8.828971688490331e-05
Position 491: 8.729518932113511e-05
Position 765: 8.22914036740797e-05
Position 557: 7.757338227994764e-05
Position 1345: 6.815120527034306e-05
Position 965: 4.458003093680152e-05
Position 1794: 4.2867608797729556e-05
Position 1406: 3.062446025705586e-05
Position 1298: 2.4435083123405175e-05
Position 635: 1.7500159864363485e-05
Position 941: 1.732999123321852e-05
Position 671: 1.715214719374136e-05
Position 1147: 1.7024162751297348e-05
Position 745: 1.538130238339879e-05
Position 1408: 1.4794873138097496e-05
Position 1600: 1.4294020071512214e-05
Position 1411: 1.1382694653787687e-05
Position 1172: 1.1123504133985613e-05
Position 1596: 1.0874923595538795e-05
Position 919: 9.39358566403577e-06
Position 1526: 7.837406704311242e-06
Position 1070: 7.472298892923289e-06
Position 1247: 5.849660375634867e-06
Position 740: 5.0248181236492376e-06
Position 344: 4.9168051309886084e-06
Position 1437: 4.676300819613378e-06
Position 748: 3.984177149501623e-06
Position 1425: 2.9082143402733734e-06
Position 1226: 2.796398339966122e-06
Position 1608: 1.857769516535676e-06
Position 1427: 1.7749317401662083e-06
Position 1690: 1.1837530951698994e-06
Position 1673: 1.0598948189842509e-06
Position 761: 1.013999794502023e-06
Position 1732: 9.687093670131586e-07
Position 1237: 6.272690908711606e-07
Position 1611: 5.4922181718471e-07
Position 1687: 3.778403091939441e-07
Position 1637: 2.7000587771630823e-07
Position 256: 1.8239427089256863e-07
Position 1649: 1.817588332275058e-07
Position 309: 1.7442122299931444e-07
Position 943: 9.56995622191789e-08
Position 1702: 5.5161679804298595e-08
Position 784: 4.994351102538198e-08
Position 982: 4.6931220030535e-08
Position 781: 3.135878959824065e-08
Position 786: 2.143202093088005e-08
Position 644: 1.609042689942796e-08
Position 1038: 1.553145215448281e-08
Position 114: 4.5732664074227825e-09
Position 775: 3.5384771003578283e-09
Position 992: 2.034759519864843e-09
Position 133: 5.349582530989162e-10
Position 1019: 3.8951835984211697e-10
Position 850: 8.685113725999607e-11
Position 1014: 6.747430148548348e-11
Position 835: 2.8757321766631577e-11
Position 813: 5.5477543572768845e-12
