Gene = AT2G29640
Position 1161: 1.430736430545266e-06
Position 1698: 1.205977528136089e-06
Position 1900: 1.0481984892983412e-06
Position 534: 8.664858639898968e-07
Position 1811: 6.841837344802193e-07
Position 155: 5.832598299732278e-07
Position 1984: 3.8727044672082396e-07
Position 1897: 3.106816346563136e-07
Position 1114: 2.1264134759153895e-07
Position 1987: 1.0448158096410788e-07
Position 163: 1.027907873404244e-07
Position 1975: 8.200926422082561e-08
Position 1765: 4.053773624001476e-08
Position 1879: 3.697896226151067e-08
Position 1892: 3.4501285319424145e-08
Position 1808: 1.0750722627331527e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 173: 0.7646626706099898
Position 717: 0.652233785656206
Position 1119: 0.6274076861329378
Position 408: 0.21498016904444747
Position 1347: 0.20242818819786076
Position 1621: 0.19134943926009915
Position 1535: 0.15377129683767798
Position 1702: 0.1413082830257127
Position 523: 0.11280258459355197
Position 1156: 0.1081140775664144
Position 1583: 0.06940567165508295
Position 732: 0.04655436031458327
Position 1708: 0.04598886897557784
Position 923: 0.045355967899372386
Position 1551: 0.01887137199783386
Position 1239: 0.014160668371731529
Position 1634: 0.012367767422411701
Position 216: 0.01220524307825979
Position 1180: 0.01065988693765424
Position 848: 0.010293571654073328
Position 542: 0.009827914785649133
Position 724: 0.008403437777436913
Position 1171: 0.007671228432530029
Position 1736: 0.007015157135358714
Position 749: 0.006978917490497804
Position 490: 0.006272649012399208
Position 1362: 0.006233727199073915
Position 869: 0.005792388121550204
Position 1001: 0.005612164307260261
Position 941: 0.00526561141564655
Position 155: 0.004247818246980512
Position 180: 0.0038599847963843724
Position 833: 0.0037669867598713576
Position 330: 0.003368374831975264
Position 446: 0.002672580084798019
Position 1431: 0.0018644439957758675
Position 1673: 0.001820560301833282
Position 1028: 0.0015852910828451174
Position 371: 0.0015764149022205044
Position 1765: 0.0014944121731347276
Position 1161: 0.001282461218154112
Position 597: 0.001229723927538716
Position 810: 0.0010751556581149618
Position 753: 0.0007960240089705998
Position 1741: 0.0007407407796583992
Position 472: 0.0006797493108718767
Position 564: 0.0006126422761415421
Position 693: 0.0005660143271497457
Position 758: 0.0005572205257697399
Position 469: 0.0005405800255523004
Position 1415: 0.0004206048660008606
Position 1126: 0.00039753758322848845
Position 734: 0.0003462161709670213
Position 199: 0.0002888912646650133
Position 195: 0.0002364335964690457
Position 1770: 0.00021750105189938119
Position 1755: 0.00020982083480583372
Position 448: 0.00018113053442282074
Position 2006: 0.00017320934489875914
Position 1465: 0.000168884181767681
Position 774: 0.00016542877656554374
Position 550: 0.00014382016623367753
Position 1846: 0.00013444121071939152
Position 1254: 0.00013379561909458165
Position 570: 0.0001277677666954653
Position 1843: 0.00010612921746491854
Position 568: 9.623054274910224e-05
Position 1183: 9.16382756118548e-05
Position 1826: 7.970596978999542e-05
Position 466: 7.436710032174614e-05
Position 1137: 7.296397614013044e-05
Position 632: 6.721090406750337e-05
Position 1785: 6.639940227643601e-05
Position 381: 4.846253575297869e-05
Position 938: 4.528101385441714e-05
Position 592: 4.516193039224668e-05
Position 218: 4.116241996626508e-05
Position 1266: 3.7728353225425806e-05
Position 1817: 3.736640815417144e-05
Position 821: 3.658926179547456e-05
Position 1440: 3.499532549165091e-05
Position 221: 3.1669138060544894e-05
Position 246: 2.8288477513836277e-05
Position 1270: 2.7585769052134913e-05
Position 1225: 2.4902902551791696e-05
Position 339: 2.2027915775604072e-05
Position 1868: 1.746082550873956e-05
Position 278: 1.7023755197614004e-05
Position 1133: 1.3856876938714163e-05
Position 1190: 1.3630404313621769e-05
Position 1805: 1.3304536198888321e-05
Position 2084: 1.098895347865016e-05
Position 345: 7.2119615854454364e-06
Position 1968: 7.206677683682562e-06
Position 1911: 7.026262610788001e-06
Position 552: 5.217018426122196e-06
Position 1850: 4.990519080811287e-06
Position 1914: 4.507133412814246e-06
Position 1478: 4.008387897854655e-06
Position 1907: 3.5349133612334735e-06
Position 1474: 3.265982177294763e-06
Position 603: 3.123824169029887e-06
Position 646: 2.032065323216537e-06
Position 2114: 1.0513156981230258e-06
Position 2011: 7.077855001563593e-07
Position 1944: 6.584228769420015e-07
Position 605: 4.181629917594057e-07
Position 227: 3.734669205966009e-07
Position 2063: 3.344643461591986e-07
Position 352: 3.184694882708971e-07
Position 350: 2.8538865036947886e-07
Position 1941: 1.9839040153176547e-07
Position 1975: 1.8660030855828388e-07
Position 2101: 1.6584473507436757e-07
Position 1917: 1.103759204292791e-07
Position 1861: 8.910632099749242e-08
Position 2095: 5.4329468985916334e-08
Position 2020: 2.7549559574388398e-08
Position 1920: 9.348957098872746e-09
Position 2023: 4.2019656282597165e-09
Position 1923: 1.3261616462901086e-09
Position 1925: 4.78963983664594e-10
