Gene = CG6488
Position 1930: 0.00026061991515465927
Position 1377: 0.00024069068944959103
Position 1041: 0.00024017027869569
Position 1711: 0.00019201533592243898
Position 2113: 0.00013679346867690546
Position 1167: 0.0001344312684858086
Position 423: 0.00012047400982784761
Position 901: 0.00011373667796183416
Position 1954: 0.00011006914075591224
Position 1044: 0.00010905236638739628
Position 761: 0.00010591233821524437
Position 330: 8.254720439059163e-05
Position 1831: 7.157793606453723e-05
Position 1146: 6.344456447978218e-05
Position 1452: 5.9367448622289975e-05
Position 585: 4.935459917266567e-05
Position 787: 4.6451043255490504e-05
Position 231: 4.514221039975226e-05
Position 817: 4.455574238292117e-05
Position 1157: 4.4531175539311756e-05
Position 549: 4.1063411172502496e-05
Position 1543: 3.8138967487932054e-05
Position 468: 2.9011729898954652e-05
Position 1340: 2.7745518858677627e-05
Position 862: 2.6723682872200716e-05
Position 1540: 2.4395500324905366e-05
Position 1750: 2.4277531241796103e-05
Position 1745: 2.409485355622455e-05
Position 276: 2.0187495993075203e-05
Position 426: 1.6882593942099854e-05
Position 1513: 1.5824080835717043e-05
Position 1972: 1.528319350929281e-05
Position 1580: 1.3430354964233939e-05
Position 1200: 1.3285523984518354e-05
Position 447: 1.1416097198568405e-05
Position 892: 9.323771644435705e-06
Position 336: 7.112315082541031e-06
Position 1833: 7.006415586065225e-06
Position 1984: 6.689494855294127e-06
Position 1319: 6.177416588768828e-06
Position 600: 5.241524348524483e-06
Position 1767: 4.924615744302609e-06
Position 1903: 3.631885217869105e-06
Position 381: 3.4237130276871282e-06
Position 934: 3.215851239961208e-06
Position 1909: 3.202664808993077e-06
Position 2121: 2.871553663409489e-06
Position 741: 2.6710692353143365e-06
Position 1447: 2.2855523147615358e-06
Position 950: 1.9043864893801778e-06
Position 1351: 1.758050213518886e-06
Position 559: 6.820475670963358e-07
Position 173: 6.677795475547551e-07
Position 1190: 5.840650180897125e-07
Position 498: 5.614810870747477e-07
Position 826: 4.999694459865147e-07
Position 420: 4.753468737140645e-07
Position 291: 4.3207353610596387e-07
Position 405: 4.275326334594465e-07
Position 157: 3.1590037873073237e-07
Position 273: 2.8370322150198594e-07
Position 612: 2.1173679087402597e-07
Position 327: 1.796867084619178e-07
Position 660: 9.745862286797539e-08
Position 288: 9.726536720186619e-08
Position 285: 7.864904271043207e-08
Position 906: 6.104605180146229e-08
Position 654: 4.4980743088476024e-08
Position 682: 2.3128600322439334e-08
Position 282: 1.3772052417028197e-08
Position 95: 1.1760084870860945e-08
Position 615: 9.068583204941219e-09
Position 507: 1.7184537114883181e-09
Position 101: 3.488521422731716e-10
Position 113: 4.9533276090259144e-11
Position 307: 2.4059657818482054e-12
Position 138: 4.2680272743357113e-13
Position 103: 1.5767189959210972e-13
Position 309: 1.3651917178100944e-14
Position 143: 4.326938023815918e-16
