Gene = CG9760
Position 6071: 0.0004906194977547829
Position 5587: 0.00046700391303374926
Position 850: 0.00044709950686978346
Position 5264: 0.00038406215200159123
Position 720: 0.00036083079942852606
Position 1096: 0.0002983876676924646
Position 2171: 0.00029830477012756577
Position 534: 0.0002882236881445903
Position 6539: 0.00027413857519415153
Position 1347: 0.000253407800360493
Position 3025: 0.00023686069388663056
Position 6394: 0.0002306546697438673
Position 6261: 0.00022302791710658264
Position 4759: 0.00017848020893788654
Position 4831: 0.00017191397522502228
Position 903: 0.00014300328130691017
Position 1142: 0.00013786810040821525
Position 637: 0.00010798982157887705
Position 5054: 8.254787491813026e-05
Position 1166: 4.162430610509746e-05
Position 909: 4.1249442653181976e-05
Position 1206: 3.1526071584050986e-05
Position 1772: 2.0049431321201368e-05
Position 1296: 1.0602720276146599e-05
Position 761: 9.112103829171728e-06
Position 764: 5.5308606561399394e-06
Position 316: 5.486213425914697e-06
Position 692: 2.9987825942522927e-06
Position 514: 1.938816046037282e-06
Position 944: 1.5190751415267713e-07
Position 935: 4.482634266654815e-08
Position 123: 2.1220672779036924e-08
Position 265: 2.6659347394960383e-09
Position 561: 1.7426810279461642e-09
Position 645: 1.272280738381662e-09
Position 235: 1.9262546861415636e-10
Position 147: 1.9644997005954446e-13
Position 157: 9.476196535466127e-14
Position 180: 8.665320935568626e-14
