Gene = CG45084
Position 382: 1.916195071088786e-06
Position 1097: 1.9045533065486471e-06
Position 3556: 1.2612265098728327e-06
Position 2900: 1.2200016184749446e-06
Position 2909: 1.134283720474833e-06
Position 1203: 7.946972302951766e-07
Position 1416: 6.746705450709464e-07
Position 4286: 4.4099295077763325e-07
Position 1262: 3.8466240833407065e-07
Position 2940: 3.7779121695897313e-07
Position 3178: 1.916278333606048e-07
Position 3046: 1.906398259382294e-07
Position 4820: 9.675579527346559e-08
Position 3205: 6.325601718503103e-08
Position 190: 4.0427356336799076e-08
Position 125: 3.729017872329407e-08
Position 208: 9.755686073561639e-09
Position 446: 4.159224821825887e-09
Position 490: 3.6182922814391377e-09
Position 6168: 3.368294290970397e-09
Position 4784: 2.6667519839335687e-09
Position 391: 2.466275134973132e-09
Position 492: 1.3714310884613969e-09
Position 417: 6.524117747010506e-10
Position 1049: 5.029425741397513e-10
Position 830: 1.518843569079957e-11
Position 3455: 1.5894330598409691e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3018: 0.9997616270224711
Position 3979: 0.9992063294754195
Position 5910: 0.9902280753448613
Position 3793: 0.990071751945304
Position 2873: 0.9657157604639843
Position 4554: 0.7917689200740161
Position 2740: 0.5849240480732535
Position 1776: 0.43246080569586104
Position 1027: 0.32505792670767203
Position 2375: 0.20783005949094932
Position 4476: 0.1388022345195342
Position 2666: 0.12109765674888599
Position 2120: 0.11900568450760637
Position 2056: 0.1059965143484051
Position 4925: 0.08208193974768865
Position 2643: 0.0683070436690632
Position 1794: 0.045210407660119856
Position 2550: 0.035742607899144595
Position 1979: 0.032929339273324566
Position 814: 0.02621409302230899
Position 4214: 0.02075436345508988
Position 645: 0.020552338074960763
Position 2342: 0.019299287595320055
Position 4495: 0.018382225322123084
Position 771: 0.016173268949933546
Position 4868: 0.013716548893994072
Position 3776: 0.009260309254438616
Position 4858: 0.007961513338601461
Position 4503: 0.00792714370263934
Position 621: 0.007524401909546185
Position 2676: 0.006708090739632697
Position 4847: 0.00660239525580661
Position 5133: 0.0063556908023512625
Position 1817: 0.006347930864451073
Position 4874: 0.005143660321850058
Position 4279: 0.005011322558036453
Position 5149: 0.004921806043725074
Position 2704: 0.004881514880923411
Position 1012: 0.0043547746749771936
Position 968: 0.0034919768314595648
Position 4981: 0.0032297703159780127
Position 6234: 0.0029948902752294573
Position 1120: 0.002591882739842818
Position 2781: 0.0022055234357170493
Position 838: 0.0021002617482907917
Position 2496: 0.0020188059997463753
Position 1814: 0.001865249367579904
Position 1469: 0.0016433165247595157
Position 976: 0.0016402779813493062
Position 1863: 0.0015284633934758323
Position 994: 0.0014940496749379442
Position 5942: 0.0012857344169719415
Position 3643: 0.0012504807016407557
Position 3469: 0.0012352179951161907
Position 1370: 0.0011843607745806867
Position 1153: 0.0010127658337374403
Position 3507: 0.001002833983129745
Position 2156: 0.0009364954072701048
Position 3617: 0.000769295701978008
Position 2490: 0.0007382214674562937
Position 786: 0.0006757945337347948
Position 818: 0.0006608340758844588
Position 1820: 0.0006593070765165411
Position 2899: 0.0006263329958214317
Position 4577: 0.0005736832800508584
Position 4003: 0.000559316496290842
Position 1524: 0.0005222133266744359
Position 5806: 0.0004782830008596472
Position 3651: 0.0004576976576260418
Position 3177: 0.00039733867384381577
Position 1416: 0.00038039794970134506
Position 2567: 0.00034492646044227096
Position 1465: 0.0003425892569674712
Position 3604: 0.0003382868294424023
Position 6707: 0.0003376798804749792
Position 1487: 0.0003149461407371381
Position 4676: 0.00029101601623465366
Position 5042: 0.0002792747065327824
Position 1174: 0.00027346845515434235
Position 5891: 0.00025883185386284496
Position 6612: 0.0002482600349734652
Position 2461: 0.00024483924928375445
Position 1311: 0.00023272806230350561
Position 5287: 0.00021965334356701118
Position 2588: 0.0001907371599504145
Position 6704: 0.00018664760375157238
Position 2444: 0.00017848111963903764
Position 1578: 0.00015957793296651293
Position 5009: 0.00014381346931664787
Position 125: 0.00014096304179590346
Position 1483: 0.0001318114266734472
Position 3518: 0.00012768579356262606
Position 752: 0.00011488248247785849
Position 918: 0.00011044436342574714
Position 3050: 9.788772198608101e-05
Position 4643: 9.215807581380035e-05
Position 3844: 7.802454278500231e-05
Position 3735: 7.61264218578557e-05
Position 3165: 7.274565758070477e-05
Position 877: 7.083336701883002e-05
Position 5209: 6.651954861623441e-05
Position 6607: 6.195165625387157e-05
Position 736: 5.954464071309485e-05
Position 1229: 5.780504346875427e-05
Position 6478: 5.488296510666277e-05
Position 1308: 4.77165945379122e-05
Position 6313: 4.7487178926074045e-05
Position 1505: 3.759494523956945e-05
Position 5844: 3.695781364809168e-05
Position 1196: 3.419139000303506e-05
Position 3455: 3.3670728067530263e-05
Position 423: 3.331506121244634e-05
Position 4138: 3.201903227531544e-05
Position 3720: 3.106260963773436e-05
Position 898: 2.9284580310767514e-05
Position 151: 2.801186726769476e-05
Position 4306: 2.6764355903368252e-05
Position 4135: 2.595987291652639e-05
Position 1836: 2.4117210913294475e-05
Position 4021: 2.315806123982643e-05
Position 5812: 2.2175362991364455e-05
Position 3551: 2.201080033318962e-05
Position 77: 2.107873527603809e-05
Position 6331: 2.042955412550174e-05
Position 510: 1.9354073697244004e-05
Position 5732: 1.8760720952448193e-05
Position 4312: 1.8422455118951187e-05
Position 901: 1.745550178488621e-05
Position 4126: 1.6825700569414975e-05
Position 2908: 1.3381149599499597e-05
Position 1171: 1.1222579789657716e-05
Position 821: 7.4277435539529315e-06
Position 3981: 6.166992540690653e-06
Position 3868: 6.0025238359352505e-06
Position 904: 5.297238312253482e-06
Position 2952: 5.2544307515309155e-06
Position 4507: 4.763203792009341e-06
Position 234: 4.188492100585598e-06
Position 888: 3.868713626641958e-06
Position 3856: 3.7914797219947395e-06
Position 865: 3.7526643646467105e-06
Position 3194: 3.565194972671029e-06
Position 279: 3.1516203554009954e-06
Position 3318: 3.003628910074724e-06
Position 3474: 2.9287029023854213e-06
Position 485: 2.6284373767502486e-06
Position 4039: 2.1918098017247106e-06
Position 4110: 1.7725595958728334e-06
Position 656: 1.6121835914374117e-06
Position 4708: 1.5272352431676367e-06
Position 4144: 1.4360750914282707e-06
Position 3199: 1.3566840897106493e-06
Position 4610: 8.874743491236166e-07
Position 4616: 8.831476055052667e-07
Position 3664: 8.616225774967012e-07
Position 399: 8.113078912350302e-07
Position 835: 7.926501822547369e-07
Position 3285: 7.638952925887042e-07
Position 4045: 6.053203289307934e-07
Position 346: 5.632989448519165e-07
Position 378: 5.110608573995444e-07
Position 3886: 3.811261140660107e-07
Position 4009: 3.639326356086525e-07
Position 4568: 3.0008830621034436e-07
Position 4155: 2.974228357889826e-07
Position 3672: 2.1216438032087598e-07
Position 4580: 8.3894941476057e-08
Position 4342: 6.186730614552923e-08
Position 79: 1.796116248421843e-09
Position 3345: 7.302317795792763e-10
Position 3333: 3.297990215483304e-10
Position 3291: 1.528684068054265e-10
Position 3028: 1.444472061539954e-10
Position 167: 1.2199039643018655e-10
Position 350: 7.884322034629083e-11
Position 3356: 3.95731862277753e-12
Position 380: 1.5989993335508616e-12
