Gene = CG42674
Position 6221: 0.005263570722730309
Position 5467: 0.005094497895973461
Position 14908: 0.0028986892569357993
Position 15751: 0.0018075639637672775
Position 5833: 0.0014868623760981
Position 514: 0.0009451711107538219
Position 14875: 0.0009068805967751919
Position 4206: 0.0006200029993901078
Position 13342: 0.0004964713308512449
Position 5299: 0.0004904321925635018
Position 7832: 0.00030051695777431853
Position 14330: 0.0002510720937027338
Position 989: 0.00024412337505163591
Position 13907: 0.00016174412917745537
Position 14134: 0.00016146983756974882
Position 7887: 0.00015983655834213387
Position 2289: 0.0001487085072655426
Position 7873: 0.00012988747256711893
Position 14859: 0.00011931355805794966
Position 12835: 7.818939756359871e-05
Position 13781: 7.112972967852031e-05
Position 13730: 5.600105740555137e-05
Position 3640: 5.353431921549459e-05
Position 13588: 5.338939882538137e-05
Position 1759: 5.2847099305260105e-05
Position 11868: 3.901096948606919e-05
Position 12556: 2.8745365766066682e-05
Position 2584: 2.8658140292554913e-05
Position 7904: 2.7958447592022716e-05
Position 13691: 2.615180576650614e-05
Position 1635: 2.5670542672842823e-05
Position 2043: 1.9999042763693607e-05
Position 11250: 1.8398252472155394e-05
Position 884: 1.7899502700947356e-05
Position 523: 1.4627724424308075e-05
Position 686: 1.4417217600824884e-05
Position 2543: 1.4171228433536945e-05
Position 12979: 1.2975974823707423e-05
Position 12842: 1.2634327722341082e-05
Position 2295: 1.1482122436956535e-05
Position 1409: 1.1354473245892058e-05
Position 816: 9.592828110928984e-06
Position 995: 9.414776828152828e-06
Position 1729: 9.24511948696648e-06
Position 754: 8.379814335318687e-06
Position 12644: 8.099940556611997e-06
Position 4187: 7.888506356767486e-06
Position 11013: 7.843292239137857e-06
Position 933: 7.380222704977184e-06
Position 12384: 6.592546557496601e-06
Position 859: 6.410655923077747e-06
Position 592: 6.401471751529611e-06
Position 2205: 4.19287181975872e-06
Position 3629: 4.1486899410160255e-06
Position 3411: 3.258759456653565e-06
Position 772: 3.1347579777890366e-06
Position 3133: 2.908318021354225e-06
Position 11320: 2.89519869209729e-06
Position 8039: 2.7297371211997047e-06
Position 2906: 2.6350441890713963e-06
Position 10090: 2.567095384118722e-06
Position 3555: 2.5273338490217965e-06
Position 9248: 1.9779784114883366e-06
Position 1276: 1.8930835415753097e-06
Position 1695: 1.6474493210730464e-06
Position 8503: 1.4750845287764377e-06
Position 3533: 1.402149084017968e-06
Position 9511: 1.2384583175733028e-06
Position 10824: 1.03554167132518e-06
Position 1808: 9.656583591527293e-07
Position 8753: 9.471555995993498e-07
Position 568: 7.543223024421718e-07
Position 10398: 7.354007616428749e-07
Position 388: 6.914132705496904e-07
Position 10266: 6.133376578861683e-07
Position 9152: 4.5042214801044385e-07
Position 8568: 4.3823597339385083e-07
Position 9958: 3.9495492093887666e-07
Position 7979: 3.5980299693642525e-07
Position 9458: 2.878395091021271e-07
Position 9526: 1.873064589609097e-07
Position 8925: 1.7850328011666942e-07
Position 8393: 1.6900703242030215e-07
Position 9487: 1.6177951299172064e-07
Position 8699: 1.5696575977210233e-07
Position 5131: 1.529354312562964e-07
Position 8271: 8.790066512136131e-08
Position 7959: 8.683883699444209e-08
Position 7965: 7.620255602693802e-08
Position 8471: 6.738485502393402e-08
Position 8769: 5.578401757400486e-08
Position 8642: 5.053390827186015e-08
Position 8236: 3.762379554827462e-08
Position 7758: 1.5747180282488684e-08
Position 3880: 1.2118008764003689e-10
Position 1470: 6.211926975681289e-11
Position 3011: 4.9477550332580956e-11
Position 1765: 4.790658151230283e-11
Position 556: 2.694886633726004e-11
Position 78: 2.1724640177011866e-11
Position 384: 2.1190794984408557e-11
Position 1011: 1.594070119530866e-11
Position 1211: 1.539084991659791e-11
Position 2821: 1.3443370817820386e-11
Position 2192: 1.2107636054386537e-11
Position 1350: 1.1489821447269353e-11
Position 1345: 1.072639155517718e-11
Position 1885: 1.005287685864358e-11
Position 1440: 9.26074950645413e-12
Position 179: 8.385505218481037e-12
Position 1092: 5.515186520643038e-12
Position 1250: 2.0350863407982424e-12
Position 340: 1.5872999037052787e-12
Position 537: 1.4387840937805235e-12
Position 251: 4.920728955162172e-13
Position 821: 1.0346309148819544e-13
Position 623: 9.518947977296148e-14
Position 1593: 3.891623929830623e-14
Position 365: 2.2157656319836762e-14
