Gene = CG1136
Position 12737: 0.0002608548954284775
Position 619: 0.00021493891604961417
Position 560: 0.0001804682366653041
Position 10922: 0.0001785591933145787
Position 12032: 0.0001649814854283982
Position 611: 0.00013994613585874077
Position 10943: 0.00012063021913604215
Position 657: 0.00010416094625334087
Position 11597: 9.467929567585344e-05
Position 12402: 8.272114491650227e-05
Position 11619: 6.716082569441582e-05
Position 3670: 6.243036921979198e-05
Position 3737: 5.348350380488655e-05
Position 1091: 5.0704034654105446e-05
Position 3084: 3.0497081911036855e-05
Position 11606: 2.8302539989521875e-05
Position 11526: 2.627178817644329e-05
Position 12070: 2.270989118289218e-05
Position 1366: 1.774234499283538e-05
Position 3997: 1.1613456303839862e-05
Position 749: 1.0405566089879596e-05
Position 3874: 8.848144123634662e-06
Position 664: 8.791368717873468e-06
Position 1246: 1.8433320939473797e-06
Position 1398: 1.7052770313572315e-06
Position 942: 1.2910313213492622e-06
Position 546: 1.0873419793759377e-06
Position 11087: 3.0008263486607853e-07
Position 373: 2.482757290528823e-07
Position 1313: 1.5588829839915064e-07
Position 623: 1.1017266242036303e-07
Position 1248: 3.2097077037356814e-08
Position 11163: 3.145935240804676e-08
Position 505: 2.5197961339515153e-08
Position 455: 1.968077707136653e-08
Position 109: 1.69718386001301e-08
Position 540: 1.457072041597163e-08
Position 912: 1.1948841779215801e-08
Position 968: 1.0402097374217772e-08
Position 453: 8.853013398995243e-09
Position 221: 6.847692843227931e-09
Position 195: 5.977435738196556e-09
Position 190: 5.720485821352698e-09
Position 268: 2.627324143583716e-09
Position 198: 2.5242128352858854e-09
Position 794: 2.3698125783759186e-09
Position 112: 2.28609534013723e-09
Position 551: 1.5948317702133694e-09
Position 425: 1.498355946967403e-09
Position 380: 1.4529432642379527e-09
Position 435: 6.258949989433815e-10
Position 788: 8.270015128034818e-11
Position 204: 3.5951975401082e-11
