Gene = CG5687
Position 4786: 0.00028184271237333895
Position 5409: 0.0002784075273824302
Position 5291: 0.0002765388015200397
Position 2079: 0.00026947336889772476
Position 3676: 0.00025493998817169007
Position 1394: 0.0002021321860458304
Position 4064: 0.0001994030717167055
Position 568: 0.00019227931884757812
Position 3607: 0.00018492489288075872
Position 756: 0.00016337277435093787
Position 2364: 0.0001603466620941516
Position 2106: 0.00015857624239940747
Position 5315: 0.00014921474159045156
Position 843: 0.0001414266246767875
Position 4460: 0.00011861432527174912
Position 579: 0.00010286352838086588
Position 5075: 0.00010239512777484256
Position 4416: 7.90499066842306e-05
Position 3829: 5.5277946636803816e-05
Position 5263: 5.481966927109924e-05
Position 2504: 4.6150509800380855e-05
Position 4255: 3.762094685361466e-05
Position 498: 3.0389920114872738e-05
Position 3914: 2.600232662379676e-05
Position 5051: 2.2573149703030736e-05
Position 4077: 2.062546328813344e-05
Position 397: 1.742349398678614e-05
Position 5296: 1.5370119701514512e-05
Position 409: 1.4046072778820972e-05
Position 4297: 1.1932821252050369e-05
Position 662: 1.1587658012067994e-05
Position 3715: 1.0012553633373395e-05
Position 4721: 7.5465699296661655e-06
Position 5012: 7.2629332507405055e-06
Position 780: 4.390765380012313e-06
Position 4797: 4.092496598323995e-06
Position 4640: 3.463630505519737e-06
Position 4327: 3.216683654508836e-06
Position 4322: 2.813368353231741e-06
Position 798: 2.29647988145938e-06
Position 4214: 2.0613032245992922e-06
Position 599: 1.7450224062422586e-06
Position 159: 9.729300504716131e-07
Position 1115: 7.071136498947375e-07
Position 611: 6.913295634576374e-07
Position 469: 2.9514704909552555e-07
Position 624: 2.6511224904571604e-07
Position 896: 2.1248493630208701e-07
Position 385: 1.8408264753602853e-07
Position 708: 1.252501569609201e-07
Position 439: 1.1762436539394075e-07
Position 3753: 1.014599554465352e-07
Position 315: 6.871933331093158e-08
Position 686: 6.107976071661551e-08
Position 418: 4.570322853588385e-08
Position 476: 2.4828212960578836e-08
Position 197: 2.378436091957503e-08
Position 3881: 2.3657019579366364e-08
Position 845: 5.565385065477169e-09
Position 3890: 5.1462976552845864e-09
Position 3899: 7.293578690864868e-10
