Gene = CG5151
Position 25149: 0.00017340916932981457
Position 23505: 0.00013668833832474996
Position 23621: 0.0001233267739248797
Position 23852: 0.00012115980345694701
Position 25100: 0.00011126364284859023
Position 25587: 0.00010382829705521605
Position 25359: 9.703341146064788e-05
Position 23481: 7.596054453807171e-05
Position 23794: 6.654316863165987e-05
Position 24765: 5.56242176549498e-05
Position 6000: 3.9080564153421846e-05
Position 24656: 3.382120721106739e-05
Position 23401: 3.272229878420527e-05
Position 23562: 2.982754527124731e-05
Position 5916: 2.259819959740352e-05
Position 23485: 2.1683689965836146e-05
Position 5891: 1.8009328523190883e-05
Position 24218: 1.4919517052822079e-05
Position 5240: 3.9503542175961026e-06
Position 24307: 3.7023868610562633e-06
Position 1853: 6.898874207554009e-16
Position 3910: 3.7258514281604903e-16
Position 3575: 3.6301006074989265e-16
Position 1379: 1.105263707065697e-16
Position 1814: 8.839968273383653e-17
Position 3773: 4.894236057889495e-17
Position 3563: 3.7716912018149117e-17
Position 2288: 3.3632278100684466e-17
Position 2334: 2.8483870324616345e-17
Position 1083: 2.5337593395696052e-17
Position 1856: 2.0879652857469978e-17
Position 309: 1.2258033831284646e-17
Position 3833: 1.157801110203245e-17
Position 3083: 7.712793280505616e-18
Position 519: 7.50188663349862e-18
Position 3511: 7.361762175028263e-18
Position 1143: 6.930526065523022e-18
Position 1075: 6.261663067755969e-18
Position 2819: 4.830491262015101e-18
Position 169: 1.6311229351053655e-18
