Gene = CG32354
Position 6049: 2.129494108282289e-06
Position 6095: 1.9976332380234605e-06
Position 475: 1.8015926192384362e-06
Position 492: 1.6484521129436344e-06
Position 1415: 1.6124382714560718e-06
Position 1425: 1.606812692676501e-06
Position 659: 1.084658506308747e-06
Position 1623: 1.0301976375328137e-06
Position 1506: 7.708324146086402e-07
Position 1723: 7.495455087805242e-07
Position 1036: 7.23474985674338e-07
Position 292: 5.981682210182543e-07
Position 1582: 5.808316990035576e-07
Position 1649: 5.561823397653537e-07
Position 585: 4.50464737648371e-07
Position 420: 2.3573874163618715e-07
Position 184: 1.7442798354376434e-07
Position 289: 1.7087061859971612e-07
Position 593: 1.633002131215852e-07
Position 6146: 1.441289309460422e-07
Position 220: 9.726799503062453e-08
Position 1362: 9.654904347391689e-08
Position 6132: 6.115327493439572e-08
Position 5961: 2.8114532879052183e-08
Position 5832: 2.7961780541169984e-08
Position 598: 1.539865291429569e-08
Position 5649: 1.2418068838978724e-08
Position 386: 1.220392320223899e-08
Position 5927: 1.1587489750476649e-08
Position 72: 9.111000619361828e-09
Position 435: 4.916557141320239e-09
Position 1661: 2.8991863962808337e-09
Position 350: 1.109304334354225e-09
