Gene = CG14073
Position 4849: 1.480168196464329e-05
Position 7602: 1.4718804318102893e-05
Position 2437: 1.3090821827789949e-05
Position 3478: 1.1514126983206138e-05
Position 2225: 1.1249643563993357e-05
Position 4774: 1.0526424919862006e-05
Position 5139: 9.725295372916697e-06
Position 6019: 9.656384092778842e-06
Position 17539: 2.985802662015375e-06
Position 1210: 2.610846107027928e-06
Position 1234: 2.522091831240684e-06
Position 17142: 1.7422694337705613e-06
Position 17825: 1.4197891473400656e-06
Position 17307: 1.033936842357111e-06
Position 17337: 9.156413736475531e-07
Position 17292: 6.850363949669709e-07
Position 17090: 6.572090199984865e-07
Position 1559: 5.894253721839122e-07
Position 17017: 5.882459592308882e-07
Position 17410: 3.6908663676779233e-07
Position 17062: 2.0333420913447345e-07
Position 1932: 1.4802931739004188e-07
Position 561: 1.2084191334303065e-07
Position 786: 9.581923395062249e-08
Position 631: 5.5235706418493255e-08
Position 510: 4.9626968586901315e-08
Position 387: 4.777922487766837e-08
Position 1914: 3.99586657977602e-08
Position 91: 2.8060246271684905e-08
Position 191: 4.00601213565814e-09
Position 224: 3.414439408454638e-09
Position 3: 2.194581330574765e-09
Position 189: 1.8428027897669873e-09
Position 113: 1.081122607062606e-09
Position 76: 2.0031120825964236e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 16717: 0.99818818499629
Position 17677: 0.9972309083104097
Position 16944: 0.918262834376494
Position 11253: 0.40630952337157883
Position 18069: 0.14021019164790413
Position 17908: 0.057660571023101174
Position 16992: 0.051780948951543414
Position 12787: 0.02743818114586515
Position 16975: 0.018506497052489575
Position 18215: 0.009955123549586801
Position 17008: 0.00953601483459288
Position 18142: 0.00918696343224175
Position 17307: 0.008850441553142517
Position 11232: 0.008228058310583104
Position 18110: 0.004667667118523287
Position 18116: 0.004450403522602447
Position 11276: 0.004114856856775705
Position 18367: 0.002359929822786932
Position 17694: 0.0017335333692116593
Position 18165: 0.000471253219188973
Position 1428: 0.0004155060697769574
Position 18248: 0.0003889787901952384
Position 1577: 0.0003424298305539207
Position 18073: 0.0002982953910565998
Position 18128: 0.0002651807660811838
Position 729: 0.0002334670053391103
Position 1624: 0.00022684076606624453
Position 18080: 0.0001798957728750694
Position 18189: 0.00016006183935180933
Position 1310: 0.0001526976275453405
Position 414: 0.00014891611599911485
Position 775: 0.00014230583086468168
Position 16952: 0.00011075893061693578
Position 1271: 0.00010177021412224115
Position 4172: 9.804932250919571e-05
Position 17712: 9.509532912980317e-05
Position 18195: 8.84419579443364e-05
Position 1296: 8.432067201597183e-05
Position 6349: 7.648319665997207e-05
Position 18377: 7.195649869875287e-05
Position 5991: 5.561047371892434e-05
Position 757: 5.338644446125009e-05
Position 6390: 5.1881140150249635e-05
Position 1987: 4.439828768238184e-05
Position 828: 4.393775947667078e-05
Position 1637: 3.5285317510904706e-05
Position 1752: 3.465511483084418e-05
Position 4961: 3.3889133504803255e-05
Position 791: 3.336978197544476e-05
Position 2107: 3.275511268459047e-05
Position 5857: 2.7419906240164006e-05
Position 7182: 2.6944379504383778e-05
Position 840: 2.6168803824390433e-05
Position 877: 2.528660448529354e-05
Position 818: 2.3714208667001816e-05
Position 1544: 2.238012766250492e-05
Position 1559: 2.2308095962988777e-05
Position 17872: 1.7483062644248904e-05
Position 4887: 1.6770598779131855e-05
Position 1224: 1.6584319380490722e-05
Position 18039: 1.618863811701354e-05
Position 7355: 1.4718804318102942e-05
Position 4724: 1.4503361477403252e-05
Position 2151: 1.4480427691447106e-05
Position 1410: 1.3795458144896741e-05
Position 18155: 1.308812773546059e-05
Position 2795: 1.201122278092775e-05
Position 7127: 1.1837707917618088e-05
Position 880: 1.0582895187209275e-05
Position 3098: 9.75397275589424e-06
Position 1453: 9.743255989886847e-06
Position 5055: 8.914812443543781e-06
Position 1472: 6.72942708257703e-06
Position 1275: 6.394833898139808e-06
Position 1440: 5.7277560489107275e-06
Position 1103: 5.349740806149105e-06
Position 3062: 5.257491163406609e-06
Position 1476: 4.188262108055617e-06
Position 206: 3.613582471508636e-06
Position 1052: 3.458974431504156e-06
Position 129: 2.8416074592341712e-06
Position 806: 2.830856851897536e-06
Position 990: 2.5886884059965627e-06
Position 17847: 1.9802116079297783e-06
Position 17709: 9.376024380635192e-07
Position 1656: 4.090103611086614e-17
Position 1495: 1.0353652834457473e-17
Position 1466: 9.67066936284605e-18
