Gene = CG31935
Position 2109: 5.531104326380869e-15
Position 2461: 5.284428696400731e-15
Position 2938: 3.80845722333799e-15
Position 2262: 3.05224380897954e-15
Position 1676: 2.766774864768585e-15
Position 2158: 2.086437546361652e-15
Position 1961: 7.884831332952374e-16
Position 1699: 3.5599808798928153e-16
Position 1958: 1.888056568426268e-16
Position 1703: 1.3424660466316261e-16
Position 707: 3.16522709913989e-19
