Gene = CG46301
Position 194: 4.921048089652046e-05
Position 114: 4.469271281868783e-05
Position 339: 4.435791681630631e-05
Position 90: 4.354624370306982e-05
Position 1597: 4.2477621581713604e-05
Position 5510: 3.719919445172583e-05
Position 2439: 3.2311007896154084e-05
Position 932: 3.062940515656977e-05
Position 1755: 2.97360951897081e-05
Position 1898: 2.6730620864711385e-05
Position 3861: 2.559884728361326e-05
Position 6320: 2.4068240935640048e-05
Position 2648: 2.1470468274669457e-05
Position 1636: 1.9588279519048833e-05
Position 1886: 1.9389193934855574e-05
Position 655: 1.9062034806411488e-05
Position 726: 1.4986261629479659e-05
Position 9486: 1.4773806063173263e-05
Position 9422: 1.35136378517676e-05
Position 9516: 1.2432246620403902e-05
Position 5930: 1.209499396662532e-05
Position 2569: 1.1147760279218412e-05
Position 6696: 1.0454830039236888e-05
Position 531: 8.808862428651142e-06
Position 11062: 8.56169077448503e-06
Position 1802: 8.131379183355774e-06
Position 334: 7.849294771957068e-06
Position 8402: 7.3035796799990825e-06
Position 5748: 6.78690976333132e-06
Position 179: 6.149261014278098e-06
Position 239: 5.259488102708383e-06
Position 1063: 5.2436264152932876e-06
Position 1218: 5.145233099029465e-06
Position 471: 5.0376812887555694e-06
Position 945: 5.017357154780961e-06
Position 8695: 4.073324787419033e-06
Position 155: 3.908500114106202e-06
Position 261: 2.8546924130525307e-06
Position 1326: 2.8037358793252286e-06
Position 717: 2.4682482743934353e-06
Position 336: 1.423995813066049e-06
Position 533: 1.311231674233961e-06
Position 9418: 1.192590432434451e-06
Position 6515: 1.1115601279487461e-06
Position 494: 9.393760610516802e-07
Position 244: 7.758986666534262e-07
Position 192: 5.469334920013313e-07
Position 2794: 3.509920188785293e-07
Position 2552: 3.397441334892401e-07
Position 6503: 2.3885951549374974e-07
Position 3958: 2.2703183218964013e-07
Position 3765: 1.9897767764206907e-07
Position 5069: 7.551217064078613e-08
Position 5053: 7.196527860685219e-08
Position 1243: 6.808814131437526e-08
Position 2616: 5.521641866197956e-08
Position 1196: 5.394805637092027e-08
Position 1159: 5.3178678144606e-08
Position 1179: 4.1212330629183364e-08
Position 1186: 3.4932953031019664e-08
Position 4306: 3.310839698142309e-08
Position 815: 8.609204123155274e-09
Position 1675: 8.241022457241462e-09
Position 3906: 3.5564076510077618e-09
Position 1188: 2.7604334492802673e-09
Position 491: 2.5222282613076054e-09
Position 711: 1.42942079318893e-09
Position 1103: 1.2698936517771981e-09
Position 1122: 1.2444522336168296e-09
Position 913: 8.606946946388429e-10
Position 6349: 1.8254916347725563e-10
Position 2932: 1.3300975532086052e-10
Position 150: 1.1448844391382076e-10
Position 2582: 8.880220059538682e-11
Position 595: 1.0951528739057176e-11
Position 1397: 3.034870858532578e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1379: 0.9653243540017274
Position 18349: 0.912219197251804
Position 1017: 0.9033127943973767
Position 18555: 0.7467028956732296
Position 385: 0.32158275663921587
Position 491: 0.13984878774111312
Position 16551: 0.08279934812864567
Position 2320: 0.0687760637192625
Position 1090: 0.051100110243432736
Position 17009: 0.03672517881603213
Position 1147: 0.03298457128129638
Position 529: 0.02816637817198663
Position 626: 0.02340578894730864
Position 1874: 0.00790896714632337
Position 2510: 0.00526334862132327
Position 1928: 0.004067358163679129
Position 15966: 0.0029994021213917907
Position 353: 0.0028124289367353564
Position 303: 0.0025246858294570786
Position 275: 0.0023587178715768786
Position 301: 0.0011784989481923257
Position 168: 0.0010104915536814712
Position 600: 0.0006685267464191927
Position 14551: 0.000624993694125204
Position 9044: 0.0004489118731250432
Position 1050: 0.00043140075720827234
Position 426: 0.00042559624605977844
Position 13347: 0.00036643109390176957
Position 2136: 0.0003414922834462891
Position 9003: 0.0003372059144285414
Position 1179: 0.0002875664246506907
Position 1165: 0.00025767089734091803
Position 8110: 0.000255636878805785
Position 414: 0.00021729870357928974
Position 5613: 0.00021423096067950807
Position 583: 0.0002081910102000726
Position 10852: 0.00019508304683283424
Position 1151: 0.0001565539382475578
Position 8600: 0.00013290852045497496
Position 7409: 0.00011761750825822412
Position 366: 0.00010664587594823804
Position 517: 7.984455883806392e-05
Position 1040: 7.814462601818029e-05
Position 541: 6.303798961013934e-05
Position 569: 5.5896043382035894e-05
Position 9712: 3.9438187162836835e-05
Position 314: 3.69298345006755e-05
Position 773: 3.580695050738662e-05
Position 9554: 3.579301139557114e-05
Position 812: 3.302924364226496e-05
Position 605: 3.128756682932877e-05
Position 7421: 3.0456662186306874e-05
Position 1194: 3.0166463943971472e-05
Position 3636: 2.850064121463388e-05
Position 1059: 2.2811819529301693e-05
Position 826: 2.221681241183527e-05
Position 590: 1.5713802639193218e-05
Position 329: 1.512609432992072e-05
Position 698: 1.3706371257244454e-05
Position 211: 1.3306880523772347e-05
Position 7297: 1.2931561763970508e-05
Position 310: 1.2697774481944267e-05
Position 1063: 1.1778608052247216e-05
Position 9738: 1.1435846505149976e-05
Position 664: 1.1233980015076185e-05
Position 5662: 1.0333032132222173e-05
Position 227: 1.0257203666732263e-05
Position 7785: 1.0217612219272994e-05
Position 875: 9.97194005304424e-06
Position 891: 8.833076613095066e-06
Position 842: 8.779754959934202e-06
Position 11256: 8.561690774484969e-06
Position 4889: 7.434498678794266e-06
Position 10241: 7.330933279574201e-06
Position 5356: 6.490745469368419e-06
Position 5257: 5.882630745062129e-06
Position 8444: 5.8050309780285304e-06
Position 10894: 5.747972367051019e-06
Position 9603: 5.180440434534651e-06
Position 925: 4.206819436077803e-06
Position 1229: 3.6889509626200387e-06
Position 8523: 3.6680883220125334e-06
Position 317: 3.61109695254984e-06
Position 5426: 3.4347454195928045e-06
Position 725: 3.146670630146008e-06
Position 6577: 2.503892755165492e-06
Position 5368: 2.3540119135447525e-06
Position 1445: 1.973808119830343e-06
Position 5220: 1.9068115313060075e-06
Position 139: 1.7154221906135237e-06
Position 950: 1.692484574641949e-06
Position 6381: 1.6634117626321753e-06
Position 5429: 1.1846694143099868e-06
Position 905: 1.1820062213794842e-06
Position 5270: 1.168441644505167e-06
Position 78: 1.0607136692088616e-06
Position 956: 6.621945193533481e-07
Position 5110: 6.457725064973199e-07
Position 9050: 5.356988598640448e-07
Position 5079: 5.084579417792967e-07
Position 5008: 4.913829555196712e-07
Position 3161: 4.895447749135862e-07
Position 4819: 4.84796242936004e-07
Position 983: 4.828811815369414e-07
Position 3258: 4.5942311073357085e-07
Position 3922: 3.8189335447272885e-07
Position 2627: 3.5968604235943224e-07
Position 3035: 3.531808259772326e-07
Position 3680: 3.4718508777907295e-07
Position 3969: 3.455408571784657e-07
Position 5627: 2.7540296687231297e-07
Position 239: 2.534600380408543e-07
Position 7343: 2.2288087073595368e-07
Position 6740: 1.9726474138257416e-07
Position 5203: 1.7706961235116893e-07
Position 2195: 1.7685664224086862e-07
Position 7527: 1.7063189698885234e-07
Position 5281: 1.532173126662793e-07
Position 5748: 1.5059603014881356e-07
Position 6412: 1.130619650736508e-07
Position 2810: 9.246783805624942e-08
Position 6961: 8.816376366666315e-08
Position 2652: 6.651901609724921e-08
Position 3005: 6.251735872634913e-08
Position 1898: 4.308838979644081e-08
Position 2031: 3.9136273587792033e-08
Position 2103: 3.314745707571838e-08
Position 3085: 2.8268889401008377e-08
Position 3553: 2.6829546211901574e-08
Position 2636: 2.2373574207692673e-08
Position 1774: 1.627903539593593e-08
Position 2358: 1.5676288971382764e-08
Position 3276: 1.2738743653716108e-08
Position 1886: 1.2627075501107235e-08
Position 1796: 1.0653161223335628e-08
Position 1454: 9.224049287767957e-09
Position 1955: 9.13801296231851e-09
Position 1904: 8.586765116791765e-09
Position 2053: 8.532634308716939e-09
Position 4012: 7.1466431738542236e-09
Position 1562: 6.595264628586173e-09
Position 2253: 6.450841633499876e-09
Position 2050: 6.169867834383955e-09
Position 1491: 5.564409559683788e-09
Position 1527: 3.919639838789577e-09
Position 4425: 3.4757588704652053e-09
Position 2853: 1.431760587697576e-09
Position 3860: 7.733571393628465e-10
Position 1717: 6.827229475841104e-10
Position 3641: 5.396807473721381e-10
Position 2690: 5.210931867824091e-10
Position 3227: 5.136958094793507e-10
Position 2938: 3.697669089571365e-10
Position 2215: 3.541282599614672e-10
Position 1910: 2.6846683162807565e-10
Position 5680: 2.6390625196769524e-10
Position 1802: 2.341007534853133e-10
Position 2521: 2.238547040712584e-10
Position 3736: 7.403443600365477e-11
Position 1808: 6.182698151367921e-12
Position 1933: 5.71046828808008e-12
Position 1714: 2.254615252085184e-13
Position 244: 4.132556889949676e-14
Position 1326: 3.577093766683868e-14
Position 1412: 3.3814881988143435e-14
Position 1451: 1.7610791222898073e-14
Position 1318: 8.496731700727514e-16
