Gene = CCDC152
Position 8543: 0.0005826813497044918
Position 354: 0.000566007035027658
Position 43929: 0.0005209334168429809
Position 43287: 0.0004839540805601718
Position 3255: 0.000442174970183449
Position 43495: 0.0004344915358215308
Position 42879: 0.0004065874307866462
Position 32022: 0.00040130176033142956
Position 2054: 0.0003866929327153237
Position 42749: 0.0003702000927871132
Position 8640: 0.0003634150283534531
Position 32062: 0.00034535096876593197
Position 6856: 0.00032950570335498586
Position 4131: 0.0003245480075883051
Position 5532: 0.00026983686862276575
Position 6893: 0.0002579402073059476
Position 9385: 0.0001999456965262526
Position 2036: 0.0001988057235959036
Position 5895: 0.00019588467558606415
Position 1714: 0.00019141390443244718
Position 13261: 0.00018616778210564047
Position 5865: 0.00018203464850112614
Position 1196: 0.00017518321497479367
Position 31933: 0.0001608618873962016
Position 8597: 0.00014237027545748693
Position 8508: 0.00012065334186015825
Position 27136: 0.00010219457408740703
Position 6258: 0.00010199304674690651
Position 5686: 8.873854987317496e-05
Position 2910: 8.769267689133358e-05
Position 15952: 8.42323656791539e-05
Position 1993: 7.697228512573478e-05
Position 898: 7.345822548382555e-05
Position 14316: 6.636831465616103e-05
Position 1021: 6.38274219355067e-05
Position 27063: 6.202356834030987e-05
Position 5837: 5.82096013423545e-05
Position 27591: 5.6666849406427074e-05
Position 1074: 5.612880700162225e-05
Position 2105: 5.168093498029239e-05
Position 774: 5.1631987399679856e-05
Position 4339: 5.002668660628714e-05
Position 975: 4.7532817486120584e-05
Position 297: 4.273296931985391e-05
Position 27795: 4.1450768707234996e-05
Position 2088: 4.058189099593057e-05
Position 41514: 4.027291731018898e-05
Position 1169: 3.9830585614743645e-05
Position 6277: 3.949173875327366e-05
Position 14559: 3.7076004460444365e-05
Position 3085: 3.0123484204452242e-05
Position 1710: 2.9572791757413552e-05
Position 14121: 2.9513023055866525e-05
Position 13713: 2.8604296890284803e-05
Position 957: 2.7884868856514062e-05
Position 1137: 2.753626892687824e-05
Position 748: 2.713250191720911e-05
Position 15775: 2.5846452308283183e-05
Position 13614: 2.5174762892266452e-05
Position 26917: 2.5037523903616498e-05
Position 1770: 2.4895527362177122e-05
Position 415: 2.357168343628517e-05
Position 14452: 2.2442402682820556e-05
Position 40438: 2.1166640700638828e-05
Position 6173: 2.025911024370687e-05
Position 1549: 1.9848199030142136e-05
Position 554: 1.9742546617687344e-05
Position 643: 1.967489645694739e-05
Position 817: 1.796134688259501e-05
Position 423: 1.5473945161059585e-05
Position 13007: 1.4802472336291038e-05
Position 43060: 1.4683438474129717e-05
Position 15574: 1.4234159786029781e-05
Position 15736: 1.4035774557498113e-05
Position 1773: 1.3478758725805279e-05
Position 838: 1.3429536194625748e-05
Position 588: 1.210921790201194e-05
Position 13762: 1.2053073549696217e-05
Position 5502: 1.1861476750000365e-05
Position 13800: 1.1743862098994256e-05
Position 14010: 9.705302662053129e-06
Position 6177: 9.436908407913195e-06
Position 1148: 9.289622397583991e-06
Position 581: 8.940084441735143e-06
Position 605: 7.425595625391275e-06
Position 1090: 6.50256754086882e-06
Position 1746: 6.488306621292868e-06
Position 27473: 6.363378919019961e-06
Position 831: 6.033284485289606e-06
Position 917: 5.606555940213542e-06
Position 947: 5.456894229165221e-06
Position 12967: 5.391272118224899e-06
Position 29114: 4.582078786668799e-06
Position 13738: 4.386289184915703e-06
Position 1156: 4.320239298351989e-06
Position 2334: 4.236418004114521e-06
Position 31437: 4.197494704925158e-06
Position 978: 4.071424587043479e-06
Position 585: 3.885158585134452e-06
Position 8553: 3.807406451548126e-06
Position 561: 3.7058887842542542e-06
Position 705: 3.4947523174012337e-06
Position 2353: 2.3049028831679494e-06
Position 12561: 2.2132620251607404e-06
Position 2402: 2.14899935073887e-06
Position 5433: 2.1427367773622876e-06
Position 13337: 1.6489097434540777e-06
Position 13386: 1.5899349846844415e-06
Position 2361: 1.426433293982028e-06
Position 2921: 1.1048648812324686e-06
Position 2664: 1.0965357143551232e-06
Position 2441: 1.0052053858308882e-06
Position 6670: 7.437276730247573e-07
Position 6606: 4.956625138537176e-07
Position 452: 4.175373332915141e-07
Position 31226: 4.1404575602271953e-07
Position 6609: 3.828321858898358e-07
Position 13229: 3.7735068093354207e-07
Position 459: 3.384842983378493e-07
Position 255: 2.8730201509715996e-07
Position 2937: 2.833063541129966e-07
Position 2694: 2.3733554416499348e-07
Position 3222: 2.3317785745822834e-07
Position 730: 8.54704932104715e-08
Position 7270: 6.231742414438119e-08
Position 6785: 5.4176443698517844e-08
Position 7334: 4.966120948656246e-08
Position 1027: 2.6494696249333504e-08
Position 6544: 2.6085088420428986e-08
Position 650: 1.5522094664068945e-08
Position 841: 1.3980411456901088e-08
Position 800: 1.1617097400983578e-08
Position 263: 1.1494318476750535e-08
Position 760: 1.1140735541412131e-08
Position 863: 1.1028197207406841e-08
Position 485: 1.0976820598523897e-08
Position 1023: 9.799925842917544e-09
Position 28594: 4.914080032182688e-09
Position 443: 2.8514479074894284e-09
Position 480: 2.094185197719044e-09
Position 647: 1.7731458839420209e-09
Position 439: 1.574562717764998e-09
Position 510: 1.4467087651021643e-09
Position 466: 1.4416056107909522e-09
Position 595: 1.3267692534137404e-09
Position 522: 1.220540932394143e-09
Position 133: 1.2117503698627278e-09
Position 592: 9.732358134641125e-10
Position 435: 9.162950916254064e-10
Position 535: 3.3087291465831007e-10
Position 490: 2.5695344404099484e-10
Position 932: 2.2307486641666216e-10
Position 493: 2.1526683766332764e-10
Position 846: 1.492095171017928e-10
Position 559: 1.0357969132740928e-10
Position 512: 1.035133339884839e-10
Position 718: 9.907495079212603e-11
Position 498: 9.840405984341962e-11
Position 267: 9.540146430752955e-11
Position 567: 6.675293325617854e-11
Position 527: 5.8010309701792594e-11
Position 500: 5.742930924942458e-11
Position 433: 5.0526560473930964e-11
Position 503: 4.24350071505942e-11
Position 2733: 3.6551331104563506e-11
Position 135: 1.2175367650338627e-11
Position 468: 8.7056440491254e-15
