Gene = C1orf174
Position 648: 2.2560618030006547e-09
Position 782: 1.2839263905667963e-09
Position 517: 1.3466260788009326e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 10211: 0.5078832068876269
Position 9472: 0.40923642466132626
Position 10252: 0.26346373589123023
Position 9532: 0.2518379689025234
Position 4799: 0.22240377227346608
Position 10441: 0.179361091217817
Position 7288: 0.12468205869007994
Position 10596: 0.12015501510421488
Position 3419: 0.09206246463696646
Position 4209: 0.0891239703148447
Position 9227: 0.08618495117861633
Position 3319: 0.07893983297048256
Position 7295: 0.07408448844162929
Position 10617: 0.07230998630030804
Position 2253: 0.06386551097521315
Position 10418: 0.05744969816399722
Position 7215: 0.05062499368201663
Position 4306: 0.03885172521151885
Position 9797: 0.03765896824901205
Position 3274: 0.03497924112369076
Position 5554: 0.03327526138548383
Position 6065: 0.02786376659708271
Position 9549: 0.023528721995352355
Position 8618: 0.01956274711579765
Position 9792: 0.019184700396598045
Position 2223: 0.014774319075923211
Position 3442: 0.01290352543388356
Position 7018: 0.011292276971354504
Position 8505: 0.009903452834850217
Position 8468: 0.009753656785958931
Position 2205: 0.009750029667669663
Position 10592: 0.009319936729328133
Position 9495: 0.008675976215180044
Position 2815: 0.008376529403286145
Position 3461: 0.007906986262908628
Position 10279: 0.006793879414571066
Position 4212: 0.006360803762542765
Position 3907: 0.005778171226969803
Position 3384: 0.0053342709087105655
Position 3375: 0.004940353279207098
Position 4453: 0.0049316054273954996
Position 2150: 0.004259471498403294
Position 4263: 0.0041690874920622635
Position 10010: 0.004130685367549803
Position 217: 0.004039059989372149
Position 3199: 0.0038064197029427796
Position 626: 0.003786610814404738
Position 3855: 0.0036166088775923984
Position 9947: 0.003579936971749453
Position 10975: 0.003432365330853021
Position 6770: 0.0033533686338972626
Position 10784: 0.0031716333776570975
Position 10757: 0.003091063298765062
Position 10464: 0.003048085672633433
Position 582: 0.0025175853933754153
Position 1254: 0.002273618046273998
Position 7363: 0.0022120103635079654
Position 3929: 0.0020305717556545733
Position 4088: 0.001978412366663096
Position 9190: 0.001896626256895697
Position 11052: 0.0018850080069456503
Position 10383: 0.001825716655443727
Position 10249: 0.0018189385713650828
Position 5349: 0.0017855247207271758
Position 7819: 0.0015821730933033686
Position 4366: 0.0014869635390018126
Position 4041: 0.0014755836632749562
Position 2771: 0.0014241854252008948
Position 405: 0.0014058327333634794
Position 3571: 0.0013681023744037313
Position 6791: 0.0012676314898832709
Position 7865: 0.001267321819697215
Position 3086: 0.0012379009947424196
Position 4528: 0.0012191492529128147
Position 5102: 0.0012068632239875744
Position 2308: 0.0012062961907927604
Position 3359: 0.0012029298898823216
Position 604: 0.001114126864054433
Position 3467: 0.0010911878211087543
Position 7911: 0.0010495528021764202
Position 7957: 0.0010325086124367375
Position 829: 0.000996785618937448
Position 3676: 0.0009428815119528303
Position 8049: 0.0009404689819894709
Position 8095: 0.0009351476703419708
Position 8003: 0.0009296515682464088
Position 10457: 0.0009156665290156231
Position 4158: 0.0008840600681399878
Position 7773: 0.0008558602264514128
Position 8187: 0.0008544034364232856
Position 8233: 0.0008534825471443094
Position 8141: 0.0008501544653132375
Position 7681: 0.0008486920337634202
Position 3300: 0.0008180302570299779
Position 4320: 0.0007746413117796486
Position 6390: 0.0007424745061273145
Position 250: 0.0007179324906300358
Position 286: 0.000684395756446468
Position 8417: 0.0006370963478517887
Position 8279: 0.000626237463735865
Position 7635: 0.000625177753066879
Position 2906: 0.0006161600811014369
Position 5681: 0.0006091283643636193
Position 854: 0.0005399941721927331
Position 9246: 0.0005343596208668556
Position 6416: 0.0005337206472346512
Position 3569: 0.0005242096290108629
Position 7727: 0.0005022813140512116
Position 2739: 0.0005013510046132665
Position 3796: 0.00047250008518049384
Position 3522: 0.00044629296707253933
Position 8371: 0.0004412737116323676
Position 2969: 0.0004360377378970185
Position 8325: 0.00040454880960714046
Position 1278: 0.00034581287975950226
Position 253: 0.00032862280957278754
Position 5394: 0.0003236715195091677
Position 4107: 0.0003025241145711579
Position 4756: 0.00030192700214677745
Position 1175: 0.00028898898510577425
Position 1470: 0.0002582137869578634
Position 7520: 0.00025784288108048536
Position 3115: 0.0002378678216633464
Position 6559: 0.00023125932480245196
Position 5576: 0.00021169221329385028
Position 4500: 0.00020113880015611615
Position 267: 0.0001786333863503926
Position 2983: 0.0001781061358779279
Position 6032: 0.00016967698484865348
Position 3552: 0.00014452214225625
Position 289: 0.00014314208022768408
Position 3755: 0.00013679509654310917
Position 4363: 0.00012551819590496426
Position 8933: 0.00012517291808170013
Position 2928: 0.0001199707263761516
Position 3583: 0.00011875108928138692
Position 632: 0.00011172097744740076
Position 3984: 0.00010769131293335716
Position 6313: 8.6689915620739e-05
Position 6071: 8.070833474960603e-05
Position 2356: 7.922007087515337e-05
Position 2328: 7.388461149444116e-05
Position 996: 7.020447046674086e-05
Position 2844: 6.515733507574435e-05
Position 499: 6.394332134219054e-05
Position 530: 6.365250289476386e-05
Position 3536: 6.341411857683852e-05
Position 691: 5.588740822006091e-05
Position 2949: 4.958998855528456e-05
Position 3592: 4.8886983063380834e-05
Position 6772: 4.5426272967044105e-05
Position 2154: 4.15270979745639e-05
Position 2294: 4.13883372699284e-05
Position 4712: 4.06668427805754e-05
Position 4989: 4.00396385636099e-05
Position 3326: 3.920580565040203e-05
Position 641: 3.6709799377300793e-05
Position 5499: 3.375053665140853e-05
Position 1142: 3.364222274133073e-05
Position 2758: 3.363814975494089e-05
Position 1804: 3.216647180463525e-05
Position 1691: 3.203488803036556e-05
Position 1204: 3.179478561639301e-05
Position 558: 3.0279648554304644e-05
Position 317: 2.691124985066489e-05
Position 469: 2.6659182181222534e-05
Position 5608: 2.6407277531484908e-05
Position 5452: 2.5951992572580543e-05
Position 4698: 2.1413780960320883e-05
Position 6583: 1.989498892191728e-05
Position 1948: 1.735615222363262e-05
Position 3090: 1.6976951755915224e-05
Position 1577: 1.6629715995219693e-05
Position 3951: 1.4552458400427774e-05
Position 586: 1.2011486022462751e-05
Position 2861: 1.1973199847331945e-05
Position 1861: 1.124756329690654e-05
Position 799: 1.052667099029212e-05
Position 2180: 1.0370293932937381e-05
Position 4802: 9.715647932279247e-06
Position 1710: 9.38973440569446e-06
Position 4844: 9.139076686436091e-06
Position 438: 8.31872531706734e-06
Position 1779: 6.549947021211041e-06
Position 1063: 4.954445222720968e-06
Position 806: 4.668970711873722e-06
Position 433: 4.5357765069668965e-06
Position 2490: 4.054414847919296e-06
Position 1097: 4.047986647405483e-06
Position 2484: 3.948931680782863e-06
Position 343: 3.405826268481248e-06
Position 562: 3.2982229753791485e-06
Position 346: 3.023081179753583e-06
Position 1425: 2.7673881772410806e-06
Position 1520: 1.1129703326646114e-06
Position 734: 7.93852698787924e-07
Position 3285: 7.837586738103463e-07
Position 1900: 5.704748475388652e-07
Position 377: 4.5288511223655913e-07
Position 1615: 3.7030459584590175e-07
Position 2630: 2.836866665137002e-07
Position 1944: 2.698239795043272e-07
Position 1876: 2.448670289974688e-07
Position 220: 1.912574586350138e-07
Position 834: 1.7735526479829686e-07
Position 788: 1.742480089495304e-07
Position 1311: 1.4666117267735479e-07
Position 1582: 1.325262194507711e-07
Position 1477: 1.1519461549555955e-07
Position 2658: 1.0870582947607174e-07
Position 2167: 9.550517587112265e-08
Position 388: 9.323305875805192e-08
Position 2086: 8.877650474679049e-08
Position 283: 8.688844525021686e-08
Position 298: 8.254024470830931e-08
Position 541: 7.003626653983556e-08
Position 2458: 4.961160340751559e-08
Position 450: 1.3826172561336832e-08
Position 887: 1.0340973551324791e-08
Position 435: 6.854761733340405e-09
Position 182: 3.963011926684168e-09
Position 466: 3.956973146901668e-09
Position 704: 2.4577692473427713e-09
Position 777: 2.453496242245373e-09
Position 1328: 2.4380026216131512e-09
Position 358: 1.9177403718222473e-09
Position 758: 1.7619039235527577e-09
Position 496: 1.7206322516806711e-09
Position 695: 1.6500059325549746e-09
Position 374: 1.2144374021040276e-09
Position 643: 7.5682196174491e-10
Position 840: 7.25716117899079e-10
Position 443: 4.730486968593828e-10
Position 351: 1.857833091264019e-10
Position 648: 1.405617208449616e-10
Position 137: 8.495601910361945e-11
Position 150: 4.664724653956011e-11
Position 511: 2.9605934238255055e-11
Position 504: 1.8990749369234487e-11
Position 134: 3.3669534015195524e-12
Position 113: 8.812341050490494e-14
Position 103: 2.622419792370425e-15
