Gene = C3orf70
Position 1471: 0.000828230877747373
Position 10858: 0.000761130222908528
Position 10409: 0.0007067844738270538
Position 9075: 0.0006624013044256176
Position 10025: 0.0006589821537438406
Position 11681: 0.0006074336236628651
Position 7641: 0.0006008752415267104
Position 10919: 0.0005794804452605338
Position 16945: 0.0005628441241328458
Position 4608: 0.0005354042688865406
Position 13470: 0.0005332378309932476
Position 6221: 0.0005266034115132017
Position 13204: 0.00047630179470812726
Position 1603: 0.00044197968559572484
Position 16296: 0.0004337707501365369
Position 11659: 0.00038792878621120785
Position 4363: 0.0003864161974532064
Position 2241: 0.0003571196987715541
Position 10162: 0.0003467410546669788
Position 2638: 0.00033796172255380527
Position 10588: 0.0003331697749702725
Position 15367: 0.000331641311161748
Position 11954: 0.0003259463484174753
Position 15673: 0.0003171086260616527
Position 15176: 0.0002599392834358756
Position 1931: 0.0002419632799542944
Position 15085: 0.00024158135025172228
Position 2310: 0.00023529933231102067
Position 2198: 0.00022083081958680504
Position 1833: 0.00020503863984590691
Position 13917: 0.00018321403470467293
Position 10608: 0.00017946890014109
Position 2370: 0.0001703239713663166
Position 2348: 0.00016372198981304064
Position 3349: 0.00016048042308414398
Position 3146: 0.00015805371085377218
Position 13389: 0.00014030337892610107
Position 9103: 0.00013954074233035147
Position 2448: 0.00013355953633870012
Position 13215: 0.0001323014032443833
Position 708: 0.00012947231450808946
Position 9428: 0.00012155735550689797
Position 12735: 0.00011212544824666268
Position 4951: 0.00010876990367974077
Position 7107: 0.00010825545313364652
Position 10722: 0.00010209257377291552
Position 1140: 9.776611510707314e-05
Position 8114: 9.597774168591434e-05
Position 10400: 8.845779977065892e-05
Position 5823: 8.68313545229405e-05
Position 12421: 8.669324452488018e-05
Position 2315: 8.247181751577441e-05
Position 2683: 8.204513923286133e-05
Position 1582: 7.723708374708166e-05
Position 6281: 6.621618064908155e-05
Position 785: 6.33762308862974e-05
Position 11711: 5.557941816304537e-05
Position 9556: 5.5337044629741325e-05
Position 2381: 5.407411021229769e-05
Position 3502: 5.141287262409823e-05
Position 8277: 4.9147382514614746e-05
Position 10561: 4.910399068235169e-05
Position 8029: 4.769881796576104e-05
Position 3839: 4.46361828358742e-05
Position 285: 3.863161150772e-05
Position 10056: 3.5359299389930454e-05
Position 10262: 3.242384057123972e-05
Position 9600: 2.999242388932531e-05
Position 9379: 2.705886362640271e-05
Position 658: 2.1115414835544378e-05
Position 4159: 2.084991427764365e-05
Position 1440: 1.9885815823061186e-05
Position 3482: 1.9195727931421607e-05
Position 6460: 1.7399207660468286e-05
Position 7881: 1.5721948895228865e-05
Position 8165: 1.4706550896065258e-05
Position 8135: 1.4662680454264935e-05
Position 4185: 1.315688226840564e-05
Position 5736: 1.2758985592977292e-05
Position 1115: 1.2120558971099095e-05
Position 626: 1.133369392083905e-05
Position 854: 1.0478452133934532e-05
Position 6081: 1.0374805463719896e-05
Position 3788: 9.727642798438696e-06
Position 7390: 9.25003216062845e-06
Position 3074: 9.20458756819527e-06
Position 3106: 8.31272146131709e-06
Position 3949: 7.336268332300034e-06
Position 6831: 7.265697103619022e-06
Position 3628: 7.050545560915393e-06
Position 3814: 6.5510021216737605e-06
Position 1804: 6.235286346323163e-06
Position 6239: 5.609404112737268e-06
Position 3240: 5.4958216566405676e-06
Position 3881: 5.129243867510211e-06
Position 3521: 4.802133898978511e-06
Position 2279: 4.783394002711844e-06
Position 851: 4.633738557094171e-06
Position 3785: 4.06547047731174e-06
Position 1293: 3.883598797242765e-06
Position 512: 3.865729824788777e-06
Position 1520: 3.4974352644539345e-06
Position 2528: 3.2758117520802842e-06
Position 2575: 3.1810028944269896e-06
Position 3207: 2.905059155623176e-06
Position 298: 2.7454208134700614e-06
Position 3314: 2.5668170421515972e-06
Position 3243: 2.4026699746254297e-06
Position 2295: 2.2064428428599667e-06
Position 1186: 2.191668313664762e-06
Position 3287: 1.657199013193084e-06
Position 1776: 1.4788704717294638e-06
Position 2488: 9.842147742601931e-07
Position 1270: 8.648684143359705e-07
Position 1341: 7.642329147876004e-07
Position 2283: 6.851334957127812e-07
Position 4930: 6.604519411701615e-07
Position 1867: 6.199359048617487e-07
Position 909: 4.454844568214123e-07
Position 953: 3.689413566126881e-07
Position 903: 3.367853547204915e-07
Position 857: 3.181208131486368e-07
Position 983: 3.159685660883479e-07
Position 641: 2.9005269629905977e-07
Position 1817: 2.6753939717233596e-07
Position 333: 2.518111804079188e-07
Position 663: 2.492470019433001e-07
Position 2108: 2.1599186104434156e-07
Position 1631: 1.94888586528331e-07
Position 374: 1.7877398330528214e-07
Position 716: 1.53005924088594e-07
Position 940: 1.3413197847777529e-07
Position 961: 1.2933403304770783e-07
Position 729: 1.0148302700143202e-07
Position 937: 8.910037028676073e-08
Position 989: 7.39397351229583e-08
Position 799: 1.1433737791605688e-08
Position 1445: 4.121712682041921e-09
Position 967: 3.0950937893616313e-09
Position 1077: 1.7065299736969141e-09
Position 593: 1.4843730965979094e-09
Position 1167: 1.274100745184371e-09
Position 1081: 1.0646116820148914e-09
Position 546: 8.869628042272483e-10
Position 1155: 8.634486183283561e-10
Position 1229: 8.161880972707892e-10
Position 645: 7.003005396407308e-10
Position 270: 6.120003363085019e-10
Position 1622: 9.530771682669784e-11
