Gene = C1orf186
Position 3502: 0.06204098997591877
Position 27929: 0.0620282484834995
Position 7989: 0.053094459592424224
Position 3664: 0.04818641432804685
Position 7169: 0.04807179024925588
Position 10154: 0.04720477747795844
Position 3700: 0.04657954731477455
Position 10204: 0.04223516478608352
Position 23514: 0.04079573669176547
Position 6333: 0.04062972052461452
Position 20171: 0.04027440115410028
Position 22940: 0.040000051057489945
Position 22450: 0.02814802147873031
Position 16281: 0.024512755059359643
Position 22412: 0.024057927219694304
Position 3550: 0.023947899021285822
Position 21433: 0.0235683513010524
Position 4829: 0.021592378282199107
Position 16386: 0.021135248802540807
Position 7234: 0.01957511037111076
Position 7133: 0.01922795473332455
Position 21454: 0.018567225937844843
Position 8536: 0.016124263172427017
Position 23494: 0.015904992122908388
Position 3530: 0.015822502711504486
Position 297: 0.01361981126963241
Position 20007: 0.01305764663261328
Position 3499: 0.01233818999250379
Position 13637: 0.012160053177526694
Position 6151: 0.011816027631829581
Position 18739: 0.010800563216733883
Position 19438: 0.010134760341750931
Position 24283: 0.00939656170238731
Position 6268: 0.009353778327813074
Position 926: 0.009012595187771063
Position 26591: 0.008564404004918645
Position 20567: 0.00847628685070885
Position 8591: 0.007988119900322766
Position 8489: 0.007409335367247581
Position 7504: 0.0072410932052190775
Position 22216: 0.0067964804878526425
Position 6395: 0.006755427372275393
Position 18269: 0.006718586102475755
Position 3942: 0.006594592191071138
Position 580: 0.006498567852550239
Position 19305: 0.006488128613308823
Position 3564: 0.0064738296216412215
Position 8002: 0.006337313144792544
Position 4697: 0.006159975890843046
Position 18913: 0.00594733014261262
Position 9813: 0.005662330614637735
Position 3838: 0.005394880543014756
Position 953: 0.00514507452961485
Position 10050: 0.0049659109998035755
Position 7082: 0.004495245973988619
Position 20471: 0.004253283591729249
Position 9239: 0.004094596584607044
Position 861: 0.004031823048067204
Position 19977: 0.003806922465756448
Position 9770: 0.003402162011809681
Position 24235: 0.0033411796989291876
Position 21640: 0.003280526565458375
Position 8093: 0.003267065164888473
Position 1018: 0.0032136806811548825
Position 2532: 0.0031600631090781275
Position 7590: 0.003158334362274798
Position 3615: 0.002995709445855776
Position 651: 0.002967699570297014
Position 19244: 0.0027724795119636585
Position 9567: 0.0026049769444459344
Position 21316: 0.0025942361509228243
Position 20191: 0.002505313112869826
Position 7480: 0.0023338324180400163
Position 12379: 0.0022410470379432474
Position 21146: 0.002212775640513331
Position 1826: 0.0020470003623535575
Position 451: 0.0020149063571466078
Position 18315: 0.00198612201255068
Position 19343: 0.0018778861568992053
Position 824: 0.0018677530851190494
Position 7086: 0.0017840781667897187
Position 1891: 0.0017751731791705678
Position 18329: 0.0016865333942692614
Position 422: 0.0016370876869483029
Position 7615: 0.0016353135886296101
Position 20167: 0.0016217757632684504
Position 8994: 0.0015008356691340117
Position 18695: 0.0014702195322890787
Position 9047: 0.0014488366721397378
Position 3583: 0.0014403998543467103
Position 8856: 0.0013852037805066107
Position 19264: 0.0012841310830314949
Position 21594: 0.0011945913961614782
Position 4958: 0.0011491633040682143
Position 6299: 0.0011260281390215042
Position 1937: 0.0010922766930671827
Position 18249: 0.0010586992292959138
Position 7678: 0.0010464113254208135
Position 489: 0.0010007735198593018
Position 1904: 0.0009880484705656134
Position 886: 0.0009529109630278978
Position 3561: 0.0008731480635146506
Position 8667: 0.0008104140061806662
Position 4810: 0.0007830009858433213
Position 827: 0.0007038258895762142
Position 18623: 0.0006942332001060639
Position 6353: 0.0006675083120492797
Position 8267: 0.0006617810214489677
Position 12932: 0.0006578372881268512
Position 3787: 0.0006414215279555307
Position 4702: 0.0006347634621770204
Position 8541: 0.0006340172029690941
Position 20363: 0.0005789889687716535
Position 15244: 0.0005643544691215778
Position 14594: 0.0005339754284985463
Position 12334: 0.0005274087833698078
Position 14956: 0.0005242398528618424
Position 7600: 0.0005177830479227547
Position 1116: 0.0004475539814544172
Position 3464: 0.0004427667673476594
Position 4723: 0.00043173067743728516
Position 456: 0.00040292258338058055
Position 7017: 0.0004024134793684689
Position 3718: 0.0003850374688990665
Position 8937: 0.00037499128389669264
Position 1769: 0.000361425852133883
Position 8921: 0.0003546340675019553
Position 3890: 0.00031307663228830453
Position 18279: 0.00031099876177604155
Position 6121: 0.0003052081890477769
Position 1851: 0.00029976164698513827
Position 18466: 0.00028520913563357834
Position 9589: 0.0002766231077949713
Position 8631: 0.0002696806939834779
Position 4775: 0.00025466045381815507
Position 16716: 0.00025051174847599383
Position 210: 0.00023721710232544222
Position 4884: 0.000231516085783178
Position 890: 0.00022492328097913062
Position 4599: 0.00021685664196775838
Position 13213: 0.00021232264343032473
Position 8997: 0.00020665521432619596
Position 986: 0.00018566539536128465
Position 386: 0.0001776314001305344
Position 2455: 0.00017534652876502826
Position 16071: 0.00016895584563478844
Position 2508: 0.00016698071229149768
Position 10417: 0.000166805273068681
Position 4575: 0.00016118817963338782
Position 4748: 0.00015804255081155422
Position 2022: 0.00014982715274110904
Position 3412: 0.00014891096881864278
Position 3906: 0.00012560631816178162
Position 2350: 0.00011882853929482292
Position 936: 0.00011805437464097366
Position 749: 0.00011641747322880192
Position 12731: 9.758198016490704e-05
Position 305: 9.016498379526044e-05
Position 1801: 8.981968249645187e-05
Position 9784: 8.914139274752255e-05
Position 909: 8.06755654485062e-05
Position 8739: 7.710940858266833e-05
Position 1743: 7.340035449588491e-05
Position 8889: 7.318464977151137e-05
Position 4471: 7.158168638834996e-05
Position 15194: 6.798292781730718e-05
Position 15075: 6.525950704542559e-05
Position 507: 6.382823566383714e-05
Position 407: 6.231113004327233e-05
Position 466: 6.096427121993932e-05
Position 13365: 5.58617498809806e-05
Position 2826: 4.5894184387533526e-05
Position 2409: 4.0796046341662055e-05
Position 13683: 3.4785394041742296e-05
Position 1073: 2.2882296356254484e-05
Position 1338: 2.0100229194559914e-05
Position 3293: 1.9667340245760416e-05
Position 3318: 1.7556260692655098e-05
Position 5978: 1.7395632438806907e-05
Position 7926: 1.7258737770195674e-05
Position 3149: 1.5901739780231833e-05
Position 8448: 1.5886647704193194e-05
Position 3371: 1.545184403846569e-05
Position 3065: 1.2888409625130127e-05
Position 5901: 1.1238142320795619e-05
Position 10718: 1.0557185590920687e-05
Position 989: 7.649721698650007e-06
Position 5756: 7.410005013034413e-06
Position 8291: 6.505625889917564e-06
Position 1775: 6.2576149603941e-06
Position 1876: 6.2393677781593546e-06
Position 968: 5.628283614353456e-06
Position 7875: 5.258514433520584e-06
Position 3795: 4.336858409602798e-06
Position 8812: 3.951084902899876e-06
Position 2966: 3.6769619150709574e-06
Position 7422: 3.49987083310203e-06
Position 3925: 3.202704328058979e-06
Position 248: 3.1525590202027197e-06
Position 3304: 3.1477237284235525e-06
Position 9171: 3.05987067675396e-06
Position 320: 2.98071712180297e-06
Position 2383: 2.4887011746153413e-06
Position 1002: 2.425569497860095e-06
Position 3017: 2.325642437800384e-06
Position 1649: 2.3006776129825217e-06
Position 6696: 2.1981600083033913e-06
Position 2005: 2.112946940586631e-06
Position 337: 2.101477539583619e-06
Position 2177: 2.0688041846837004e-06
Position 371: 2.0135601775633764e-06
Position 5336: 2.011959653487616e-06
Position 962: 1.9331718279825573e-06
Position 1698: 1.8547547802578503e-06
Position 1832: 1.8498663910327273e-06
Position 3184: 1.7234064440644634e-06
Position 2317: 1.630287608602985e-06
Position 346: 1.4916939081863974e-06
Position 2704: 1.3260350096189506e-06
Position 453: 1.3224709721161797e-06
Position 1260: 1.3084649725498923e-06
Position 392: 1.2885169625398185e-06
Position 547: 1.0524508074333482e-06
Position 1229: 9.86190756980461e-07
Position 2222: 6.236121868583846e-07
Position 2746: 5.406839509332853e-07
Position 129: 5.052913938829758e-07
Position 1209: 3.6551322248256725e-07
Position 1200: 3.3712529344408595e-07
Position 1342: 3.0874361634200547e-07
Position 478: 2.9185602036328257e-07
Position 186: 2.216729396432126e-07
Position 1496: 1.7688004244111372e-07
Position 8384: 7.3219834808374254e-09
Position 329: 9.469193922360843e-11
Position 220: 4.13215126264636e-11
Position 148: 3.123257549247257e-11
Position 361: 2.51270667286543e-11
Position 190: 8.944521373410684e-12
Position 193: 4.2740843504948616e-12
Position 325: 1.4765096549391582e-12
Position 67: 1.3102690631731623e-12
Position 409: 8.188607460908259e-13
Position 173: 2.6571587292809174e-13
Position 138: 2.597404770865848e-14
