Gene = C7orf49
Position 1078: 1.7691780494793657e-05
Position 1447: 1.715902806770706e-05
Position 1382: 1.6392121320820745e-05
Position 167: 1.6049186321450427e-05
Position 1024: 1.550351138443346e-05
Position 445: 1.3713068808922846e-05
Position 164: 1.300263153676809e-05
Position 190: 1.2903492059313422e-05
Position 1173: 1.1759748708662167e-05
Position 978: 1.1613318867676648e-05
Position 1134: 1.0591328159298838e-05
Position 1282: 1.0411722308403108e-05
Position 1890: 1.00852343536586e-05
Position 1478: 9.393394140728553e-06
Position 1643: 8.905025426944886e-06
Position 991: 8.260526732106461e-06
Position 356: 8.240710831652633e-06
Position 1010: 8.130370075326595e-06
Position 931: 8.107730683119286e-06
Position 1896: 6.657291105799926e-06
Position 1045: 5.250054808839608e-06
Position 1146: 5.176075674421373e-06
Position 827: 5.03218117545429e-06
Position 1735: 3.5785769645494828e-06
Position 734: 3.447796537530846e-06
Position 1152: 3.403838960848609e-06
Position 1228: 2.64090324864655e-06
Position 857: 2.5715966280416593e-06
Position 681: 2.541649608299623e-06
Position 774: 2.464065342578078e-06
Position 463: 2.2798335068000658e-06
Position 1804: 1.932490602423548e-06
Position 193: 1.7775194060510028e-06
Position 496: 1.740918120727546e-07
Position 592: 1.3781482771996652e-07
Position 447: 7.924072952880056e-08
Position 598: 7.861292351851258e-08
Position 139: 5.8360200344266144e-08
Position 419: 5.457106653781487e-08
Position 118: 3.889494064448557e-08
Position 332: 3.555866714226586e-08
Position 520: 2.418222638031727e-08
Position 107: 2.141467186399236e-08
Position 137: 1.9174251403830628e-08
Position 432: 1.903363641099073e-08
Position 232: 1.7538748388797945e-08
Position 336: 1.4098821970386736e-08
Position 400: 1.3144200052224314e-08
Position 717: 1.2601243069899393e-08
Position 697: 6.647582384421491e-09
Position 154: 6.630770631337774e-09
Position 151: 4.32147004700654e-09
Position 99: 3.30237598384556e-09
Position 116: 2.246445804887705e-09
Position 147: 4.796422064980695e-10
Position 104: 6.820861377539068e-11
Position 505: 3.5497250159355834e-15
