Gene = C5orf45
Position 1624: 0.0003687920839176919
Position 2058: 0.00035412938304246516
Position 21128: 0.0003485215038789063
Position 18699: 0.00034472090520817997
Position 2749: 0.0002776216469283165
Position 17995: 0.0002652318473725866
Position 8140: 0.00021865128967665513
Position 474: 0.0002133793755676326
Position 19638: 0.00020380114806744024
Position 2060: 0.0001912658311545066
Position 573: 0.0001543497348321151
Position 14799: 0.0001431000137509788
Position 292: 7.659300100223664e-05
Position 5945: 5.5305416305173893e-05
Position 5971: 4.784776529624039e-05
Position 5731: 4.7470672538132184e-05
Position 5: 4.434282392653798e-05
Position 1571: 4.14492087096376e-05
Position 1244: 3.578549399060721e-05
Position 17984: 3.1768491893153764e-05
Position 18298: 2.9500093389546353e-05
Position 18717: 2.338364068317347e-05
Position 454: 2.062584157379839e-05
Position 419: 1.5941769066825654e-05
Position 1190: 1.557029349254399e-05
Position 1972: 1.05356029100435e-05
Position 384: 8.463674757040191e-06
Position 608: 7.315055469215502e-06
Position 303: 6.9230086244223675e-06
Position 491: 5.7994296422468615e-06
Position 233: 4.42224522717343e-06
Position 228: 3.64466282189984e-06
Position 338: 3.6051692278331332e-06
Position 986: 2.5106240064676145e-06
Position 363: 2.0714738476895455e-06
Position 344: 2.0628690969575825e-06
Position 270: 1.6722078608134299e-06
Position 1732: 1.1403509692253354e-06
Position 391: 8.18079652262116e-07
Position 1670: 7.887312533639574e-07
Position 213: 6.332457644602417e-07
Position 1212: 2.957570151232132e-07
Position 5949: 2.277927857105627e-07
Position 20: 1.6427863799588717e-07
Position 333: 1.4720319433877653e-07
Position 740: 1.3458222814548838e-07
Position 793: 9.788663980612101e-08
Position 1240: 5.1768353544238025e-08
Position 771: 3.695527967964455e-08
Position 18185: 3.509411999646898e-08
Position 1300: 3.261443165578535e-08
Position 1210: 1.839208947932665e-08
Position 884: 1.673312033216322e-08
Position 1120: 1.522207742042665e-08
Position 1063: 1.4822481935730667e-08
Position 1147: 1.4210636673726346e-08
Position 577: 4.8953497698647416e-09
Position 401: 4.697818172186221e-09
Position 230: 2.9642020132416334e-09
Position 468: 2.1271267889329563e-09
Position 96: 5.162409359470919e-10
Position 639: 1.2549483245523378e-10
Position 1059: 1.1245002266195603e-10
Position 319: 1.0234746147824868e-10
Position 1049: 3.181256738582972e-11
Position 1072: 2.798026213083449e-11
Position 107: 5.956126364353333e-13
Position 661: 6.763966986559041e-16
Position 659: 5.317897762641593e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 17927: 0.938958686570007
Position 5449: 0.9164585695738412
Position 14659: 0.795039494794139
Position 21001: 0.7504320621780205
Position 7462: 0.7109143188202242
Position 10820: 0.6736212817306941
Position 5610: 0.6391921983444931
Position 19198: 0.6042959908511436
Position 16822: 0.5992413717988262
Position 12812: 0.29831864532443136
Position 19439: 0.2826959812298927
Position 20708: 0.27508763849607204
Position 6195: 0.23631078169906325
Position 10214: 0.2290986293072576
Position 5799: 0.20129818337810096
Position 14634: 0.18760317375488136
Position 7549: 0.15156915327667844
Position 6283: 0.11769264287974829
Position 2034: 0.10866969283757849
Position 10336: 0.09201981652113063
Position 10852: 0.09104546702114473
Position 6243: 0.08758145973281489
Position 8243: 0.08647166426930851
Position 20594: 0.0820481011644588
Position 18090: 0.07367440515750799
Position 3113: 0.06847204567654472
Position 10068: 0.06080687201787818
Position 878: 0.05790729354735497
Position 17621: 0.05326705370593907
Position 1092: 0.05142083917765517
Position 19055: 0.05054873340636977
Position 20568: 0.04707268039010039
Position 4562: 0.036236641674827236
Position 3159: 0.034644748631765546
Position 1041: 0.034323132213854905
Position 5658: 0.031874207652517875
Position 1964: 0.031040109974679153
Position 8223: 0.0276326263879336
Position 18119: 0.027418696891073294
Position 1991: 0.026805210452490402
Position 6145: 0.026652165169379446
Position 12843: 0.0254783267557009
Position 12901: 0.024511550415746423
Position 1827: 0.02312889843292838
Position 903: 0.022539354906601753
Position 20730: 0.02163332810662219
Position 11199: 0.021164006967312063
Position 6773: 0.02002640639930852
Position 5509: 0.01830416856278518
Position 10128: 0.017425020361853033
Position 9957: 0.016075830560549367
Position 10009: 0.01588545449173212
Position 11171: 0.014124516856556153
Position 19235: 0.013267568903893313
Position 10441: 0.013033464474017875
Position 1120: 0.01265657591189196
Position 19122: 0.012594282485645624
Position 6088: 0.01227382940236235
Position 17451: 0.011637822811363881
Position 16789: 0.011171410615345571
Position 2540: 0.011102433276110131
Position 12672: 0.010932191459003716
Position 1067: 0.010861613951075535
Position 17570: 0.010306090600949032
Position 6628: 0.00940883148445617
Position 5612: 0.008277509172263227
Position 7344: 0.007928313098401018
Position 6336: 0.007530846441984251
Position 3039: 0.007016316496293477
Position 2522: 0.007011238115661466
Position 21007: 0.006807105667931396
Position 20219: 0.006746786071891809
Position 1427: 0.005966024032763199
Position 18281: 0.00527788900721486
Position 1047: 0.0050384930697095305
Position 3093: 0.004777224181397251
Position 11026: 0.004608464710527013
Position 18350: 0.0045594017770966035
Position 694: 0.004192082469571014
Position 1803: 0.004069925664443009
Position 18484: 0.0038678489514072305
Position 6387: 0.0036532832130112946
Position 4544: 0.003607517395971388
Position 21055: 0.0035474268508758604
Position 18505: 0.0033648107782916973
Position 20509: 0.0033481135687712564
Position 6024: 0.0033052052464281607
Position 20600: 0.003245784494160624
Position 18302: 0.0031934114431883287
Position 18999: 0.0030312956243390803
Position 15634: 0.00302109780795973
Position 7846: 0.0029352122695601827
Position 17004: 0.0028960279371805647
Position 10722: 0.0027749101245415366
Position 17143: 0.0022288709116555696
Position 3910: 0.0021109500637890057
Position 15341: 0.002074278500221843
Position 17803: 0.002054535670077834
Position 953: 0.00199105205252375
Position 16372: 0.0017304258759811124
Position 5118: 0.001721657711152661
Position 19088: 0.0016716874861748545
Position 1134: 0.001450717014400869
Position 21174: 0.0014256209848063001
Position 18164: 0.001376747739280407
Position 11093: 0.0013593362645981486
Position 18224: 0.0012383089460281276
Position 16375: 0.0012302495143605308
Position 19013: 0.001135008084923878
Position 394: 0.0011119349875940174
Position 354: 0.001050465078079444
Position 2590: 0.0010182717935249077
Position 17033: 0.0009971123672345113
Position 15384: 0.0009382258385944586
Position 21316: 0.0009364388827269463
Position 6550: 0.0009334066362321464
Position 17349: 0.0009245877981586444
Position 16914: 0.0009037939943733418
Position 3010: 0.0008706308609922497
Position 17036: 0.0008683778307156772
Position 5716: 0.0008548113425945859
Position 6034: 0.0008371255354149919
Position 15315: 0.0008149613098384913
Position 4601: 0.0008131988583434794
Position 16708: 0.0007989660258193794
Position 668: 0.0007873297570254675
Position 1590: 0.000780296703610419
Position 1942: 0.0007351994720268675
Position 5620: 0.0007104192191810057
Position 16190: 0.0006162004238860199
Position 6454: 0.0005488453332145154
Position 3356: 0.0005436907641865313
Position 1043: 0.0005210864191925572
Position 837: 0.0005128611155983219
Position 267: 0.0004758692958899215
Position 3198: 0.00047175182566371065
Position 17821: 0.0004676255732869941
Position 5566: 0.00043401343559668564
Position 1593: 0.00042990947930430574
Position 6845: 0.0004222126372268223
Position 4472: 0.00040235803356690133
Position 6151: 0.0003770310148724711
Position 1808: 0.00035965851722122126
Position 2472: 0.0003424137796031019
Position 793: 0.0002969373765867311
Position 21430: 0.0002958577020183454
Position 19337: 0.0002827984777325129
Position 1423: 0.0002807010239854475
Position 19931: 0.00027970892561608187
Position 2017: 0.0002778787312419037
Position 18234: 0.00026798389480465774
Position 3319: 0.00026089834522809933
Position 1453: 0.0002515981734009683
Position 1619: 0.00023610140671909298
Position 19713: 0.00022749447755530586
Position 15862: 0.0002265917766292955
Position 2542: 0.00021485671456791052
Position 18327: 0.00020378901403639041
Position 884: 0.00019833225959792222
Position 17015: 0.0001896775324386212
Position 20429: 0.00018650990899791412
Position 5527: 0.00018595310070826946
Position 1020: 0.00018457179687544756
Position 6058: 0.00017114969197814134
Position 1767: 0.00014328372826787343
Position 15654: 0.00014277652232961058
Position 19955: 0.0001391015106036171
Position 7716: 0.0001328192659633902
Position 5662: 0.0001261032782249617
Position 5494: 0.00012057558547401511
Position 2644: 0.00011851950997422718
Position 1884: 0.00011481111887766025
Position 5279: 0.00011360365387167702
Position 977: 0.00010667619506478581
Position 19419: 0.00010335170487564733
Position 19290: 9.956021646498911e-05
Position 15106: 8.427585018390283e-05
Position 5282: 8.362985573077458e-05
Position 7776: 7.682635725430264e-05
Position 16214: 7.670429063284262e-05
Position 2043: 7.539795903152971e-05
Position 3241: 7.282849294383622e-05
Position 5192: 7.039975610197849e-05
Position 771: 6.830154221051354e-05
Position 1854: 6.257995288391752e-05
Position 18480: 5.353330405674776e-05
Position 18952: 5.1629275551280364e-05
Position 270: 4.655231237166999e-05
Position 18555: 3.353164384996953e-05
Position 14848: 3.348723068868989e-05
Position 5904: 3.0138030615098474e-05
Position 19600: 2.7865059256173924e-05
Position 15032: 2.4505834517051115e-05
Position 438: 2.1419829460906758e-05
Position 397: 1.8800655718153128e-05
Position 5816: 1.7981505513252317e-05
Position 592: 1.5511175362944697e-05
Position 275: 1.2739553239984138e-05
Position 7712: 9.871268274609966e-06
Position 474: 9.547038536224906e-06
Position 1839: 6.98497496287924e-06
Position 1623: 6.356043606063387e-06
Position 2371: 5.74930967620742e-06
Position 3043: 5.221064870661489e-06
Position 842: 5.075074458714797e-06
Position 1164: 4.557268471151341e-06
Position 702: 4.4040535826276915e-06
Position 6264: 4.267525099946232e-06
Position 1595: 4.043814501047209e-06
Position 1971: 3.5033402060074517e-06
Position 202: 3.2307562148532877e-06
Position 1000: 3.2198746511009476e-06
Position 1910: 2.993595047534449e-06
Position 3848: 2.553030382569671e-06
Position 18047: 2.253682801773461e-06
Position 1684: 1.7410664525922037e-06
Position 1922: 1.71054225241961e-06
Position 424: 1.658651542119233e-06
Position 1527: 1.4147519929314577e-06
Position 1670: 1.4133526751963861e-06
Position 5822: 1.1504720010148883e-06
Position 356: 1.0152717493193888e-06
Position 85: 9.228901618593795e-07
Position 147: 9.223224679040193e-07
Position 468: 7.461941541780723e-07
Position 833: 7.079972180736093e-07
Position 989: 6.985504272951038e-07
Position 18353: 6.114722622035007e-07
Position 440: 5.654768502581144e-07
Position 131: 4.3324918057920095e-07
Position 651: 3.8853682404167336e-07
Position 498: 3.8728840893163806e-07
Position 88: 3.679649531242998e-07
Position 706: 3.2649238429382427e-07
Position 105: 3.024403242137352e-07
Position 639: 2.786251404400467e-07
Position 457: 2.500152223368469e-07
Position 1510: 2.2070558251112997e-07
Position 326: 1.7076281810467274e-07
Position 373: 1.2458159082302241e-07
Position 454: 1.178700973524261e-07
Position 1551: 1.0480785754961687e-07
Position 1429: 9.377490057454071e-08
Position 5875: 6.963223788895335e-08
Position 3078: 6.196240010372557e-08
Position 647: 4.8200264889803995e-08
Position 960: 4.394947076144897e-08
Position 286: 4.0943294005749884e-08
Position 506: 1.467414059948986e-08
Position 156: 7.917185256375406e-09
Position 708: 6.961037096431923e-09
Position 486: 4.468847517108105e-09
Position 1175: 3.730588582755199e-09
Position 500: 3.2670175770189963e-09
Position 172: 2.2174012693830017e-09
Position 401: 4.768729868477639e-10
Position 419: 2.1752325615543278e-10
Position 478: 8.644376609110128e-13
Position 213: 2.4575456903937326e-13
Position 480: 2.41009847776672e-13
