Gene = C7orf50
Position 5165: 4.1031988302864955e-06
Position 11322: 3.795204847199041e-06
Position 923: 3.6657749149304042e-06
Position 1199: 3.5237772746419082e-06
Position 12479: 3.5151440658489202e-06
Position 12658: 3.4577082839860023e-06
Position 1002: 3.4513394066846575e-06
Position 5639: 3.4408955401303917e-06
Position 125: 3.333695403548209e-06
Position 11373: 3.1841718618746126e-06
Position 502: 2.7569531930485955e-06
Position 11160: 2.7145330559952e-06
Position 1099: 2.6233145415333572e-06
Position 11299: 2.583928460777368e-06
Position 12985: 2.165579870668028e-06
Position 14726: 1.7157090212259663e-06
Position 5137: 1.5307467019024136e-06
Position 1206: 1.4936838293515164e-06
Position 1146: 1.336659041264554e-06
Position 2501: 1.3229936436952203e-06
Position 3103: 1.0776092030962203e-06
Position 13784: 1.0642840984349809e-06
Position 1101: 1.062420747940251e-06
Position 1069: 1.030813423939882e-06
Position 1172: 9.942652311486892e-07
Position 933: 9.366625759493942e-07
Position 6456: 7.778574220005494e-07
Position 6047: 7.584958559888673e-07
Position 1386: 7.014790507668359e-07
Position 12814: 6.703751011530313e-07
Position 11589: 6.680594599926567e-07
Position 720: 6.297321023040646e-07
Position 364: 5.929517596012345e-07
Position 3985: 5.808319164740339e-07
Position 965: 5.437527788980691e-07
Position 11528: 5.17916498628619e-07
Position 11629: 4.785510890399802e-07
Position 415: 4.635612583768521e-07
Position 512: 4.5096985716283513e-07
Position 305: 4.1719104445715445e-07
Position 231: 4.1697866815510317e-07
Position 11080: 3.8343903396382713e-07
Position 4166: 3.7698634135109866e-07
Position 3847: 3.3799065427817606e-07
Position 5045: 3.272408546279335e-07
Position 1313: 3.075291372999629e-07
Position 3217: 2.9148863743781656e-07
Position 1352: 2.845432536968282e-07
Position 11068: 2.7897730080398697e-07
Position 3850: 2.469343662584215e-07
Position 1105: 2.378247814450458e-07
Position 1253: 2.1049257907191954e-07
Position 3901: 2.0849905398083326e-07
Position 3281: 1.9626704554797428e-07
Position 116: 1.8197651644476255e-07
Position 347: 1.7968635551672777e-07
Position 11797: 1.7898172134128535e-07
Position 4672: 1.6518179413873412e-07
Position 12298: 1.505503187918162e-07
Position 5221: 1.1192766772285105e-07
Position 3165: 9.700161059409232e-08
Position 11114: 7.232073378231686e-08
Position 1415: 6.922629671706734e-08
Position 2654: 6.777956635221015e-08
Position 4194: 6.68218341734227e-08
Position 1229: 6.282011570173253e-08
Position 11689: 3.3036654339511884e-08
Position 3760: 3.216215197086818e-08
Position 11496: 3.201531175030608e-08
Position 1421: 2.2043083830709776e-08
Position 11066: 1.240255925757993e-08
Position 1472: 6.357499104319831e-09
Position 340: 4.6748468061502596e-09
Position 1224: 3.92398978783314e-09
Position 108: 2.373166763266427e-09
Position 119: 1.8330733614927384e-09
Position 1460: 1.6209631222919804e-09
Position 127: 6.94484453919934e-10
Position 355: 7.648103012812017e-11
Position 483: 5.412941812045965e-11
Position 11359: 3.317692378743585e-11
Position 321: 2.0851199617098992e-11
Position 11189: 2.4789097990829664e-12
Position 329: 2.6181734242686874e-13
Position 724: 5.2410705666663827e-14
Position 315: 6.781949410678965e-16
