Gene = C1orf56
Position 501: 0.0019339125910819977
Position 1468: 0.0019063334208743242
Position 2097: 0.0018390902122340912
Position 907: 0.001805289760213388
Position 1319: 0.001463735647461383
Position 2324: 0.0014625927998155718
Position 1558: 0.0014085214444488966
Position 1101: 0.001288873988262941
Position 391: 0.0009939382970089651
Position 180: 0.0009610897084186259
Position 2420: 0.0009555497229091675
Position 586: 0.000934154003870129
Position 300: 0.0008565739065217282
Position 2897: 0.0006923763128707247
Position 1857: 0.0005947944884786609
Position 1054: 0.0005694374873265194
Position 1822: 0.0005617015520349879
Position 955: 0.00047509493990031227
Position 2445: 0.0004626154329802844
Position 3006: 0.00044033972365196993
Position 1931: 0.00043288769151915364
Position 289: 0.0004238229984329464
Position 749: 0.0003948334669874354
Position 2175: 0.0003944012580820154
Position 1914: 0.0003875627691505687
Position 2243: 0.0003774618843539507
Position 1726: 0.00035521528302720517
Position 2068: 0.0003241953322972189
Position 98: 0.0003163722375056213
Position 3048: 0.0002781312864453312
Position 348: 0.0002707921840734299
Position 810: 0.00026647445433303766
Position 2336: 0.0002641820780174411
Position 655: 0.00025907742327258986
Position 2388: 0.00024120808053195746
Position 997: 0.00023147911256886215
Position 1836: 0.00019112076938896568
Position 1769: 0.00017970204698161148
Position 191: 0.00017864872654505296
Position 1092: 0.00016930500210823052
Position 2196: 0.0001555232930277535
Position 1270: 0.00014630783013381616
Position 3095: 0.00014014582279439053
Position 949: 0.00013954525263416652
Position 606: 0.00013916281209465885
Position 3539: 0.0001379464194692072
Position 2856: 0.00013368015064212392
Position 3417: 0.00013285280580705033
Position 1640: 0.0001310763408345964
Position 1362: 9.616005099483052e-05
Position 1180: 9.327115446559293e-05
Position 1135: 9.053973433709144e-05
Position 698: 7.960903894419061e-05
Position 3283: 6.783543351694737e-05
Position 845: 6.261077151408535e-05
Position 2272: 6.146244699092476e-05
Position 1561: 6.028555413498981e-05
Position 629: 5.996940489783258e-05
Position 1160: 5.381524686052841e-05
Position 888: 5.371032609812116e-05
Position 1081: 5.246839984072906e-05
Position 1793: 4.928441348970898e-05
Position 827: 4.781220678156853e-05
Position 1654: 4.428564920901575e-05
Position 940: 4.412021434965214e-05
Position 1492: 4.178825997568784e-05
Position 1298: 3.788695866935801e-05
Position 458: 3.040811295214123e-05
Position 2124: 2.3377741659793374e-05
Position 1587: 2.1796811588215154e-05
Position 256: 2.170835239600825e-05
Position 103: 2.099360544156938e-05
Position 1418: 1.6265549510849852e-05
Position 528: 1.4681305318089328e-05
Position 839: 8.351202395035234e-06
Position 890: 3.210353333803277e-06
Position 782: 2.852269193180864e-06
Position 769: 2.1734755759338073e-06
Position 1067: 1.778895564442294e-06
Position 614: 4.104697215179707e-07
Position 302: 2.191971454014227e-07
Position 514: 1.403786397957563e-07
Position 429: 1.2500312663828925e-07
Position 596: 1.1816414938873184e-07
Position 416: 1.0418919111816806e-07
Position 553: 6.74875486530739e-08
Position 217: 4.9152643243391786e-08
Position 472: 3.889469965018771e-08
Position 432: 3.32234196143126e-08
Position 535: 1.582148456409902e-08
Position 565: 9.65371960388257e-09
Position 763: 9.620496964963176e-09
Position 463: 5.178608104238061e-09
Position 413: 4.301948116952608e-09
Position 469: 3.188077734179165e-09
Position 508: 2.5177418255516693e-09
Position 484: 1.4573888431381901e-09
Position 434: 6.840462451671764e-10
Position 308: 2.0147587245719483e-10
Position 359: 1.374892154338593e-11
Position 476: 4.45859809741817e-15
Position 474: 5.396257503443632e-16
