Gene = C5orf46
Position 5767: 4.6936137322403875e-05
Position 3032: 4.446331270941865e-05
Position 101: 4.3666954370078894e-05
Position 5347: 4.0059321850912706e-05
Position 3993: 3.610064381025141e-05
Position 707: 2.9653275352664662e-05
Position 282: 2.7370090819590083e-05
Position 3496: 2.4619289890967828e-05
Position 1473: 2.411447555645427e-05
Position 3546: 2.3690806710840597e-05
Position 5772: 1.718884987239353e-05
Position 7086: 7.431003301440113e-06
Position 6006: 2.9447250159831873e-06
Position 1178: 1.5914880911017331e-06
Position 7504: 1.2504519690858068e-06
Position 7428: 1.1171729746067573e-06
Position 621: 1.0883253422554864e-06
Position 5941: 8.6557906514469e-07
Position 576: 8.56673935701866e-07
Position 167: 7.904217730254154e-07
Position 329: 5.913195486334407e-07
Position 116: 2.40635321047561e-07
Position 109: 1.5368716565462775e-07
Position 525: 1.504281981512765e-07
Position 269: 1.3745363922111586e-07
Position 299: 1.0635029132055297e-07
Position 28: 9.094209066955273e-08
Position 405: 6.533416854751274e-08
Position 386: 5.829807694520747e-08
Position 658: 5.3492955733702e-08
Position 1070: 2.052077697887036e-08
Position 1075: 1.3840206163874877e-08
Position 645: 8.760782780702364e-09
Position 613: 8.684510808838186e-09
Position 520: 8.084226216697156e-09
Position 31: 7.824208387552922e-09
Position 616: 5.011459124265746e-09
Position 7: 6.336400342789956e-10
Position 46: 2.9990362334821264e-10
Position 636: 4.419550278824378e-11
Position 721: 7.770877320085278e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 4728: 0.9046289773766382
Position 13562: 0.4292954512096952
Position 5824: 0.2954309089604277
Position 10779: 0.20923803490745746
Position 12677: 0.2018537051466368
Position 5128: 0.12719023687937828
Position 5743: 0.1232958588244149
Position 8894: 0.060816805275369104
Position 4487: 0.05541934130015522
Position 9460: 0.05143601286729394
Position 1428: 0.05037499867335571
Position 1458: 0.04845024707820619
Position 8090: 0.04634604606720546
Position 11446: 0.04495876093218719
Position 5652: 0.03751318237130351
Position 9348: 0.03684537882233577
Position 6457: 0.03218200020226185
Position 12636: 0.03148906322392304
Position 5688: 0.026216092312017446
Position 5210: 0.01866758142674792
Position 10755: 0.016946422673236892
Position 694: 0.01611154617526728
Position 7892: 0.01251030096639272
Position 4051: 0.011874866569883303
Position 10464: 0.011433094779355439
Position 2059: 0.010938067228797366
Position 13618: 0.01043917723534994
Position 5790: 0.00884863106215101
Position 11048: 0.008211857272742554
Position 8110: 0.007958855745150402
Position 4077: 0.007940396407939265
Position 9422: 0.006845319904866357
Position 6702: 0.0066719322550123005
Position 7859: 0.006577952726072951
Position 2488: 0.0060623016402806635
Position 10108: 0.005629925889727473
Position 5097: 0.005284342887048078
Position 7789: 0.0052689504459831876
Position 3942: 0.004985779039598785
Position 5242: 0.004966523330114958
Position 4670: 0.004676065811018018
Position 10438: 0.004611165760812115
Position 5861: 0.004097075521882716
Position 9265: 0.003398642645097104
Position 9061: 0.003314922939768708
Position 7971: 0.003122603799733297
Position 1401: 0.003006976334760571
Position 485: 0.002454514390811023
Position 11607: 0.0022765109240388817
Position 4057: 0.0022059472128224105
Position 5273: 0.0021632339141116645
Position 11610: 0.0019401397977227809
Position 13450: 0.001920442659406012
Position 4698: 0.0018888665247729177
Position 1390: 0.0017936551896953245
Position 6968: 0.0016915626357049084
Position 8546: 0.0016392171664684077
Position 9462: 0.0016190742072821056
Position 6549: 0.0015748452980197658
Position 1904: 0.0015124178525511662
Position 11227: 0.0014576701184300812
Position 5195: 0.0013899026855963327
Position 6825: 0.0013224693532620103
Position 5304: 0.001277615667057405
Position 10624: 0.0012560743569411397
Position 8242: 0.001221678697581908
Position 2631: 0.0012012901015813202
Position 10252: 0.0011955463320757458
Position 6164: 0.0011906569383659884
Position 4740: 0.0011358744148856795
Position 11466: 0.0010271330846315838
Position 5589: 0.0010102143662193428
Position 6507: 0.0009724732916532626
Position 11989: 0.0009368323434230704
Position 8607: 0.0009278459090797874
Position 5386: 0.0009180418041418534
Position 147: 0.0008635414054139142
Position 1511: 0.000858804968438687
Position 2496: 0.0008437312624787809
Position 1464: 0.0008220895837116299
Position 9326: 0.0007753559134990481
Position 9317: 0.0007678842256689636
Position 9705: 0.0007441004833852181
Position 13517: 0.0007301591489360695
Position 10870: 0.0007212364829650989
Position 5893: 0.0006890348645340052
Position 7636: 0.0006760657164519442
Position 399: 0.0006745489969678923
Position 3581: 0.0006745140624612263
Position 329: 0.0006676722607072118
Position 2023: 0.0006619654044761834
Position 1166: 0.0006432318295915788
Position 8292: 0.0006407821735409517
Position 1040: 0.000639727579662175
Position 11256: 0.000638407790196242
Position 1207: 0.0006352728332890927
Position 11230: 0.0006180059444477635
Position 10205: 0.0006099377632330329
Position 2426: 0.0006045264091002812
Position 7272: 0.0006039265310251034
Position 4585: 0.000583718015650282
Position 5285: 0.0005655247930448983
Position 463: 0.000539971613318965
Position 6297: 0.0005292908840477772
Position 4053: 0.0005160997469818649
Position 4867: 0.0005129087726359573
Position 6984: 0.00047806313463608145
Position 11442: 0.00047009180692220533
Position 8820: 0.00046984939278647093
Position 5438: 0.00046253493412458195
Position 6010: 0.00045194722896663804
Position 1058: 0.0004471655337614252
Position 6628: 0.00044705948312707397
Position 9044: 0.00044575352611035365
Position 5069: 0.000438348269618419
Position 525: 0.0004209950849175303
Position 6531: 0.00042021686070185647
Position 6073: 0.00041706661725194536
Position 10694: 0.00041244215363932664
Position 6234: 0.00039873276322425523
Position 10214: 0.00036009386051681175
Position 8360: 0.00035602391064660057
Position 8604: 0.00035453950270834334
Position 5131: 0.0003476753631806344
Position 6125: 0.00034375615778375586
Position 10598: 0.00034143239301831637
Position 8403: 0.0003254430895544374
Position 3327: 0.00031956064510167367
Position 6054: 0.0003146687242008219
Position 4406: 0.00030807493848725555
Position 269: 0.00028303444354465976
Position 4216: 0.00027671642546101124
Position 10280: 0.00024909996944697655
Position 4296: 0.00024735084366491773
Position 5714: 0.00023609868657130422
Position 1525: 0.00023563786206242266
Position 1265: 0.00021140938947422291
Position 183: 0.0002026155351607755
Position 1572: 0.00019480843632889392
Position 828: 0.0001942871475140262
Position 9680: 0.00019065890684432513
Position 2125: 0.00018262281062164334
Position 4581: 0.00016705913375688857
Position 1780: 0.00016691303788826962
Position 8491: 0.00015091138919090478
Position 4674: 0.00014788394601388785
Position 4090: 0.00014269292212399406
Position 9078: 0.000140865464810265
Position 6875: 0.0001394950888192117
Position 8799: 0.0001352215448635283
Position 4114: 0.00013482595434467594
Position 2708: 0.00013469031205087
Position 2247: 0.0001314629847601997
Position 1282: 0.00013011136934847506
Position 2154: 0.00012801097490840196
Position 1017: 0.0001223809807126112
Position 449: 0.0001215343097644868
Position 6190: 0.00012105926426615999
Position 6717: 0.00011808906915475827
Position 2946: 0.00011591305712165678
Position 7602: 0.00011248709543722978
Position 645: 0.0001071556324152749
Position 2513: 0.00010619964893501968
Position 5084: 0.00010420993546300242
Position 1337: 9.945442325445918e-05
Position 4711: 9.568855212063596e-05
Position 1306: 8.598087588969664e-05
Position 7730: 8.257861462214069e-05
Position 1924: 8.002145164200709e-05
Position 2449: 7.916658937987038e-05
Position 5535: 7.781990484245511e-05
Position 4807: 7.672772074878951e-05
Position 706: 7.658565717505202e-05
Position 7503: 7.416797328860109e-05
Position 1980: 7.2774558612314e-05
Position 5225: 7.109820091303702e-05
Position 6480: 6.640684057553341e-05
Position 1673: 6.589404943074794e-05
Position 3738: 6.557984300073694e-05
Position 6100: 6.431361237020904e-05
Position 6989: 6.018026360437763e-05
Position 4310: 5.9700703192167467e-05
Position 1466: 5.966428201649902e-05
Position 8049: 5.812655273052162e-05
Position 771: 5.756572144411817e-05
Position 1784: 5.6490887629172186e-05
Position 6878: 5.6103261821172884e-05
Position 741: 5.515653909857557e-05
Position 3304: 5.513726317673488e-05
Position 5325: 5.1153814852317074e-05
Position 3147: 4.719125906650689e-05
Position 2663: 4.7078989976960514e-05
Position 3876: 4.6185160969313067e-05
Position 1928: 4.3975174280840605e-05
Position 6103: 4.258761367930952e-05
Position 2874: 3.142700138881703e-05
Position 1955: 2.9226669430644975e-05
Position 2286: 2.8254211391953117e-05
Position 1962: 2.7710522712945943e-05
Position 5486: 2.65226979401531e-05
Position 3025: 2.6058460386509935e-05
Position 2168: 2.4396139751486863e-05
Position 5885: 2.4195127601388976e-05
Position 2446: 2.4005116729265635e-05
Position 891: 2.228726000319371e-05
Position 3395: 2.218665272101702e-05
Position 1977: 2.2152434128265316e-05
Position 981: 2.1950201548400516e-05
Position 1322: 2.1138483500612926e-05
Position 4618: 2.087626928419222e-05
Position 2934: 1.9481800193204807e-05
Position 548: 1.834311261759788e-05
Position 1364: 1.815436447171239e-05
Position 3352: 1.6380382264604914e-05
Position 4821: 1.510290471104272e-05
Position 5138: 1.4345797654868333e-05
Position 1070: 1.4169934057464502e-05
Position 1006: 1.3591935748731863e-05
Position 2499: 1.3214626542659066e-05
Position 5501: 1.1280329887677388e-05
Position 187: 9.097523276082156e-06
Position 2986: 8.551100219325426e-06
Position 3769: 7.1281495811160644e-06
Position 6083: 7.066845799413388e-06
Position 3279: 6.634777926277816e-06
Position 4243: 5.0920550493572495e-06
Position 954: 1.915775754153679e-06
Position 671: 1.5307989348140067e-06
Position 256: 1.4849279117649287e-06
Position 5661: 1.4663013273805604e-06
Position 4870: 1.233512737729951e-06
Position 800: 7.859266919568885e-07
Position 909: 7.531052534793206e-07
Position 230: 7.318447337285761e-07
Position 779: 5.153581290263471e-07
Position 990: 4.839552612559526e-07
Position 1099: 3.5976120659962825e-07
Position 346: 3.3349667597173597e-07
Position 1811: 3.244609056769098e-07
Position 164: 2.932959069605039e-07
Position 1984: 2.871856326795782e-07
Position 2143: 2.8070661962926903e-07
Position 2111: 2.7261121946447976e-07
Position 3672: 2.695732407000926e-07
Position 2679: 2.567257742611998e-07
Position 1104: 2.4080194328084314e-07
Position 3741: 1.988780137502471e-07
Position 2074: 1.8705723677822996e-07
Position 994: 1.7309763424196097e-07
Position 713: 1.4029997532660108e-07
Position 161: 9.277648073211092e-08
Position 2191: 8.558117467389913e-08
Position 948: 7.662824906362985e-08
Position 583: 7.058072531404523e-08
Position 157: 6.498847213657267e-08
Position 1473: 6.467411437461466e-08
Position 1469: 6.249918317780403e-08
Position 282: 5.959772555449985e-08
Position 1864: 4.4795963803610264e-08
Position 567: 4.17810688481113e-08
Position 2634: 3.782063742535506e-08
Position 1319: 2.3068833849538765e-08
Position 835: 1.6627880080629592e-08
Position 203: 5.712878629000673e-09
Position 210: 4.855047516597934e-09
Position 234: 3.4947143578202263e-09
Position 208: 2.59583919914111e-09
Position 237: 2.3936095962658985e-09
Position 917: 2.365180419189268e-09
Position 189: 1.4004134997959782e-09
Position 90: 9.51376818665248e-10
Position 109: 7.955128082217761e-10
Position 106: 5.659874912854212e-10
Position 587: 9.7626688508529e-11
Position 838: 5.7753923398897204e-11
Position 748: 4.9958067644019816e-11
Position 75: 5.407933910488347e-12
Position 116: 4.449257134907308e-12
Position 715: 5.207029133732445e-14
Position 70: 9.853847430697459e-17
Position 113: 8.637824962308601e-17
Position 129: 2.5104533167938387e-17
