Gene = C9orf142
Position 178: 4.4201542414259833e-08
Position 946: 4.394430304853008e-08
Position 829: 2.9741577253137163e-08
Position 595: 1.513534882645078e-08
Position 571: 1.239178871801694e-08
Position 73: 7.001816234476535e-10
Position 145: 3.901107961004514e-10
Position 182: 8.349760615944734e-11
Position 149: 3.369182364776712e-11
Position 998: 2.8488588799100954e-11
Position 101: 1.3918745293937123e-11
Position 106: 3.726875290136516e-13
Position 111: 2.5135723088545606e-13
Position 118: 2.733451300353743e-15
