Gene = C9orf72
Position 8905: 0.003952782316967794
Position 2503: 0.003925003953532963
Position 18589: 0.0037889016263067425
Position 18762: 0.0036377511129063373
Position 15545: 0.0035759676385320955
Position 11979: 0.0034449295000362266
Position 20103: 0.0033808074819206267
Position 1224: 0.003284316553025468
Position 13610: 0.003226865569815878
Position 15590: 0.003210396763139632
Position 16761: 0.0031769285912193654
Position 25505: 0.0031422668645307568
Position 27216: 0.003069121500020768
Position 16251: 0.002983375288832236
Position 1181: 0.002766859099752052
Position 2609: 0.0027576486143186733
Position 3024: 0.0027497063189968166
Position 523: 0.0024241178572825496
Position 26516: 0.002321584036271295
Position 25447: 0.002198370407344568
Position 12131: 0.0020150043484793165
Position 13158: 0.001988890325958454
Position 7901: 0.0018676165009880157
Position 26999: 0.001835208940466778
Position 15083: 0.001624190274154571
Position 5658: 0.0016204562557376116
Position 4456: 0.0015606525178374746
Position 27156: 0.0015461956490220037
Position 12489: 0.001482523711417896
Position 2550: 0.0013738527732739046
Position 4316: 0.0013590149533488128
Position 8020: 0.001331060682629248
Position 13027: 0.0012554097307556312
Position 17165: 0.001253026166443602
Position 25486: 0.0012453107424151531
Position 17106: 0.0012371857719946661
Position 7408: 0.0011742211988656193
Position 7708: 0.0011584805148433385
Position 12257: 0.0011342844117266007
Position 1316: 0.0011279290748666445
Position 25907: 0.0011074777750111704
Position 12932: 0.0011005390555084214
Position 4404: 0.0010997534426183102
Position 25508: 0.0010445576708388866
Position 1194: 0.000886658758746671
Position 17381: 0.0008802414288358259
Position 1200: 0.0008792766409336681
Position 3568: 0.0008266072197110849
Position 23431: 0.0008084738051178462
Position 12566: 0.000808056967512985
Position 25596: 0.0007469469828493271
Position 18522: 0.0007231811752557639
Position 12185: 0.0007019481903170223
Position 1242: 0.0006825288787454956
Position 12509: 0.0006671641601966703
Position 21682: 0.0006258454455253429
Position 4153: 0.0006224888310184058
Position 257: 0.000615755074141904
Position 3000: 0.0006133863693724766
Position 7759: 0.0005845735140294799
Position 7944: 0.0005815783852137846
Position 12708: 0.0005674538987494328
Position 15457: 0.000541312314356156
Position 6864: 0.00048193956158829087
Position 1844: 0.0004277474655166672
Position 219: 0.00040436422159683484
Position 7985: 0.00039093559032431647
Position 3582: 0.00034040996006987116
Position 979: 0.00032063361962196286
Position 245: 0.00031844950313691055
Position 1293: 0.0002923964881958105
Position 20598: 0.00027295853577210356
Position 13063: 0.00026689871179600685
Position 23548: 0.0002660078310455501
Position 12029: 0.00021165933232300858
Position 1773: 0.00020892734427671358
Position 1108: 0.00019292223049289248
Position 3676: 0.00018052218134809563
Position 3164: 0.00017748797289050605
Position 1939: 0.00017280159230221033
Position 2426: 0.00014675094261465255
Position 254: 0.00012016884947922414
Position 936: 0.00011443584295177099
Position 845: 0.00011316601022024493
Position 12062: 0.00010909737089565886
Position 2477: 0.00010089503459889775
Position 6776: 0.00010007316966790561
Position 13033: 9.537516173087967e-05
Position 1696: 9.017558023441186e-05
Position 22633: 7.71995556598948e-05
Position 1812: 6.404363781550302e-05
Position 1957: 5.8495245133009386e-05
Position 6732: 5.4128263295848036e-05
Position 415: 4.90789567829174e-05
Position 974: 4.7642109080958996e-05
Position 234: 4.473600209480295e-05
Position 18874: 4.3612290226622156e-05
Position 229: 4.0718553885921326e-05
Position 20027: 4.001999970921846e-05
Position 22785: 3.686946992369896e-05
Position 13389: 2.7284569514262987e-05
Position 13363: 2.1898205299309877e-05
Position 16705: 1.556595949855415e-05
Position 421: 1.5326699939642123e-05
Position 18914: 1.4408775810197958e-05
Position 306: 1.193020389378249e-05
Position 2783: 1.0292591579759916e-05
Position 17578: 8.877673237605933e-06
Position 16353: 8.325098158670871e-06
Position 282: 7.961650886945414e-06
Position 12268: 6.229931845584266e-06
Position 16867: 6.201997532884754e-06
Position 154: 4.641022919061212e-06
Position 660: 4.6408516913014125e-06
Position 1121: 4.431420475173086e-06
Position 859: 4.084985763340034e-06
Position 320: 3.8121055705977283e-06
Position 1062: 3.5506647145299007e-06
Position 2817: 3.245516446565817e-06
Position 889: 2.9595805222066183e-06
Position 13739: 2.9210214856948275e-06
Position 2686: 2.53932638855699e-06
Position 265: 2.4764858976289236e-06
Position 1583: 2.4112474732837036e-06
Position 289: 2.045749339753202e-06
Position 1118: 2.0005047503897226e-06
Position 1261: 1.4947722098036275e-06
Position 1569: 1.4153045098794936e-06
Position 1864: 9.702377775610632e-07
Position 1663: 9.701476240374564e-07
Position 1330: 9.368039740753612e-07
Position 1227: 8.624924572776675e-07
Position 1128: 7.374253035040897e-07
Position 3167: 7.343442515616031e-07
Position 1848: 6.942407496978625e-07
Position 1469: 6.13180682343332e-07
Position 1050: 5.840391615257891e-07
Position 2012: 4.794427124190949e-07
Position 1276: 4.61321164255786e-07
Position 133: 4.302240562332698e-07
Position 1996: 4.0304660630043906e-07
Position 309: 3.6474201048165264e-07
Position 293: 3.408909424364973e-07
Position 157: 1.99536231548916e-07
Position 868: 1.9932515402579313e-07
Position 988: 1.9904022273803982e-07
Position 268: 1.8160748873726173e-07
Position 1430: 1.1919848037233807e-07
Position 814: 9.450748282914727e-08
Position 807: 7.287899625658348e-08
Position 942: 5.6484073496657866e-08
Position 770: 4.7983691659194556e-08
Position 2893: 4.4692888486322384e-08
Position 1041: 3.34161611404652e-08
Position 1066: 3.256394810012303e-08
Position 765: 3.144516535106896e-08
Position 525: 2.4248330336454836e-08
Position 949: 2.2398998811575503e-08
Position 667: 1.1697498814304643e-08
Position 715: 1.1651139471871491e-08
Position 744: 8.316739934198797e-09
Position 1488: 6.919461395170869e-09
Position 137: 6.251146546317671e-09
Position 1512: 5.704536700995534e-09
Position 1344: 4.172372404656692e-09
Position 142: 3.2935004974572187e-09
Position 492: 2.8624065757425336e-09
Position 447: 1.1999918146256512e-09
Position 494: 5.905701785667143e-10
Position 432: 3.338131209007259e-10
Position 88: 3.2175385678335824e-10
Position 444: 2.139065227956447e-10
Position 886: 1.1278946135229713e-10
Position 507: 4.371117628780649e-11
Position 440: 4.303183126112013e-11
Position 790: 2.1714568594261922e-11
Position 139: 1.3299978365313792e-11
Position 504: 5.670845747361861e-12
Position 774: 3.3385929539262536e-14
