Gene = C9orf92
Position 384: 5.9922348379949604e-05
Position 12818: 5.815106996944074e-05
Position 14126: 5.602239556679957e-05
Position 2068: 5.548651347211063e-05
Position 327: 5.1851458231305665e-05
Position 12773: 4.7847713154046983e-05
Position 12873: 4.078116557309318e-05
Position 617: 3.9598549770425205e-05
Position 487: 3.1139150290725124e-05
Position 191: 2.826651641833319e-05
Position 15382: 2.5135872880218767e-05
Position 19947: 2.5038950238716983e-05
Position 2232: 2.308730347052383e-05
Position 588: 2.3079863690759354e-05
Position 2392: 2.2488460919851747e-05
Position 793: 2.248483297938221e-05
Position 14567: 1.890333043583753e-05
Position 2652: 1.3952406494366526e-05
Position 209: 1.3656290782924596e-05
Position 13718: 1.299767761766004e-05
Position 2037: 1.218077574047817e-05
Position 353: 1.1030015443101258e-05
Position 660: 8.227914960434158e-06
Position 2847: 8.005870305193772e-06
Position 757: 7.87250969580236e-06
Position 242: 7.217324750064272e-06
Position 2264: 4.930870636915521e-06
Position 1438: 4.73428768823971e-06
Position 1274: 4.474151778190935e-06
Position 359: 4.02224634600656e-06
Position 13176: 3.813023425459254e-06
Position 12945: 3.4484908307890587e-06
Position 864: 3.2427880862969324e-06
Position 471: 3.045701355947146e-06
Position 677: 2.0084995431208556e-06
Position 2097: 1.920985535864328e-06
Position 221: 1.6390734763992878e-06
Position 110: 1.3771702460180094e-06
Position 867: 1.3394184210434922e-06
Position 345: 1.1995813687385e-06
Position 797: 1.055255589235007e-06
Position 473: 9.561430565338393e-07
Position 12314: 7.985294000717038e-07
Position 12320: 7.260859135045e-07
Position 248: 6.702227215622181e-07
Position 390: 6.303940852950179e-07
Position 297: 4.935112342789958e-07
Position 135: 2.710414654650497e-07
Position 664: 2.5988152424536034e-07
Position 392: 2.260619924704921e-07
Position 169: 1.9983034646490702e-07
Position 2340: 1.5977702054117621e-07
Position 334: 1.210436683304337e-07
Position 200: 9.895053329325977e-08
Position 112: 4.423092921843598e-08
Position 13070: 2.576445960788767e-08
Position 177: 1.2971729761300471e-08
Position 396: 1.2447559996447318e-08
Position 339: 8.996869980616405e-09
Position 171: 5.635463171036859e-09
Position 409: 5.197073619605244e-09
Position 183: 1.2469419062271905e-10
