Gene = C3orf49
Position 172: 9.353433156536433e-07
Position 1279: 9.151430420181066e-07
Position 881: 6.378533197837146e-07
Position 1292: 5.735793733216647e-07
Position 848: 4.949646230346362e-07
Position 1211: 4.3120175131639793e-07
Position 1396: 4.0463800833778025e-07
Position 26: 3.382406521031973e-07
Position 458: 3.041047949484444e-07
Position 466: 2.57760510390766e-07
Position 271: 1.7634483527840037e-07
Position 501: 6.451859167392097e-08
Position 1208: 4.290671079578425e-09
Position 296: 2.594429600757736e-09
Position 260: 2.3528728922079517e-09
Position 358: 3.900759072235498e-12
Position 289: 3.775982779465746e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 12317: 0.831316925757074
Position 11747: 0.7348447482962561
Position 833: 0.6336040712614082
Position 28829: 0.6026696229224826
Position 8238: 0.5818980506759527
Position 25660: 0.5223119856959864
Position 9840: 0.4886272490221453
Position 5947: 0.4565513295291685
Position 11543: 0.3915148080972854
Position 25505: 0.3386650663368843
Position 624: 0.30516511194602974
Position 15637: 0.2682491039644016
Position 513: 0.22639181469279732
Position 20343: 0.21688842716127077
Position 16573: 0.16949597964749705
Position 20346: 0.15779942778040582
Position 8213: 0.1384821908555781
Position 20312: 0.13664661862829564
Position 8631: 0.1320288171637508
Position 29001: 0.13040512483647462
Position 20369: 0.1250594921567341
Position 8181: 0.11566642309753207
Position 8502: 0.10662252169613037
Position 8262: 0.10613854097047454
Position 590: 0.09490418705211638
Position 1119: 0.08957451927551469
Position 9316: 0.07603835648978689
Position 20670: 0.06446423931545903
Position 22030: 0.05186416413717837
Position 11510: 0.04911193282272151
Position 27416: 0.047993767256829314
Position 27090: 0.038770317393038725
Position 3887: 0.03696939805922398
Position 7782: 0.03637684153196013
Position 8962: 0.02980792058901783
Position 8509: 0.02810391997575399
Position 8543: 0.025672636344329335
Position 2638: 0.023813120526223717
Position 22782: 0.023166462553663832
Position 16645: 0.01720461787465015
Position 28612: 0.016936882243345303
Position 27065: 0.016718920854165063
Position 12241: 0.016510139566816323
Position 9430: 0.01617489442201372
Position 25949: 0.01513025082231394
Position 9119: 0.014832622241614433
Position 10963: 0.014596553355080377
Position 25819: 0.014069818043035991
Position 16754: 0.012377974648514145
Position 15672: 0.011834723670721865
Position 25904: 0.011735775166724702
Position 12227: 0.011096613542164131
Position 5840: 0.010589381031809448
Position 26269: 0.010577389662326688
Position 6814: 0.010458643302434963
Position 318: 0.009956855828024084
Position 703: 0.009449826043251857
Position 26467: 0.009384314008706311
Position 8526: 0.009372231854173005
Position 12272: 0.008940318093839507
Position 3853: 0.008642520282277813
Position 11784: 0.008142617646947698
Position 11314: 0.008058766391898202
Position 2796: 0.0065217193881855874
Position 9122: 0.0063138105782600635
Position 12187: 0.005776426705732515
Position 1574: 0.005757474941936326
Position 9807: 0.005572566945006979
Position 12221: 0.005337025331020867
Position 12201: 0.005318888316585584
Position 137: 0.0050967062768865175
Position 20682: 0.005092912585608142
Position 3943: 0.004659215538381072
Position 5984: 0.004441234808233328
Position 26865: 0.004318738381863444
Position 8352: 0.0040637118126809115
Position 2799: 0.003973192425897568
Position 1892: 0.003884315482395448
Position 458: 0.003824121355418665
Position 566: 0.003542198761275337
Position 4919: 0.003507482090583582
Position 8580: 0.003419112635067511
Position 20226: 0.0033000663407286167
Position 15389: 0.0030011622734912777
Position 9721: 0.0029421807644711855
Position 474: 0.0028773395606270557
Position 9908: 0.0028396264332759395
Position 9866: 0.0028186019497331094
Position 1923: 0.0027564359501011937
Position 7814: 0.002725142440773349
Position 10717: 0.002676012439867437
Position 23781: 0.002600924553931777
Position 848: 0.0024955496641971653
Position 306: 0.0022766358189825185
Position 427: 0.002201265648382072
Position 15509: 0.0019029488545056047
Position 4142: 0.0015797033350409592
Position 1515: 0.0014717237717992784
Position 5595: 0.0013374943889799126
Position 519: 0.001332126796787344
Position 12333: 0.001315506637662867
Position 2518: 0.001293800901916197
Position 9691: 0.001194051667558793
Position 1410: 0.001188204416196664
Position 8119: 0.0011739236837256125
Position 573: 0.0011665109446251547
Position 6902: 0.0011588482832785997
Position 19106: 0.0011001661361174481
Position 6022: 0.0010937237596024487
Position 159: 0.0010396182514624376
Position 4674: 0.000980829719192344
Position 2634: 0.0009780971177795429
Position 4128: 0.0009721789528628085
Position 1123: 0.000959160092464448
Position 5717: 0.0009167806782992098
Position 1535: 0.0008887039518522062
Position 1691: 0.0008156987332761556
Position 22554: 0.0006968527679632162
Position 10742: 0.0005645477433993542
Position 15861: 0.0005409336016126197
Position 17937: 0.000523647282741504
Position 5083: 0.0005034704699952609
Position 1169: 0.00047631318237915883
Position 2658: 0.0004668036869116952
Position 13779: 0.0004643210833350491
Position 1600: 0.0004623545129583978
Position 13754: 0.00044780907947728025
Position 1764: 0.00039554262626583165
Position 8467: 0.0003847965716415711
Position 4702: 0.00038226602297038826
Position 10141: 0.00037964271319134525
Position 5820: 0.00036018884974152226
Position 124: 0.00035194583505229526
Position 1928: 0.0003473482927879676
Position 325: 0.0003196173862880551
Position 15810: 0.00030874772697718077
Position 148: 0.0003013477759762319
Position 6881: 0.00030061629008241466
Position 4716: 0.00029572016257800615
Position 13758: 0.00024611104423097015
Position 4459: 0.0002368977800098177
Position 9148: 0.00023684968422058494
Position 12162: 0.0002293041929679119
Position 8684: 0.0002277961006156376
Position 10283: 0.0002272652270314888
Position 12551: 0.00021070202367993253
Position 9377: 0.0002070100236074983
Position 10068: 0.00020413346114592326
Position 18512: 0.00018849958570360022
Position 1850: 0.00018421724134055936
Position 17097: 0.0001748929399045391
Position 1081: 0.00017415373290988404
Position 20761: 0.00017017719059757012
Position 14322: 0.0001643509274865994
Position 477: 0.00015404040902126305
Position 1389: 0.00014767392929385397
Position 8716: 0.00013282834656533221
Position 16015: 0.00012520208676737815
Position 602: 0.0001208514472340433
Position 1058: 0.00011872453487819047
Position 739: 0.00011694144283989559
Position 407: 0.00011604029678964865
Position 18465: 0.00010095274046601209
Position 881: 9.872800199014852e-05
Position 5099: 8.494421758526619e-05
Position 784: 8.198026691196936e-05
Position 853: 7.983528628678413e-05
Position 13446: 7.154171337339288e-05
Position 14414: 4.723811326339401e-05
Position 12584: 4.702458335878436e-05
Position 2578: 4.11998781701275e-05
Position 1799: 3.5752118203509764e-05
Position 12538: 3.5641809577605454e-05
Position 1739: 3.555834664478508e-05
Position 2381: 3.435372756204855e-05
Position 13972: 3.183366751064965e-05
Position 14780: 3.146416816503498e-05
Position 1538: 2.9793937129479697e-05
Position 3283: 2.9456673282653453e-05
Position 13531: 2.7370728425366812e-05
Position 349: 2.2622991108365955e-05
Position 13153: 2.1802244888578825e-05
Position 13026: 2.1530028637186015e-05
Position 13048: 1.687530462970656e-05
Position 13405: 1.5914967223913938e-05
Position 94: 1.4379141397868507e-05
Position 289: 1.3989364728098968e-05
Position 788: 1.024056879270759e-05
Position 3432: 9.970521915258996e-06
Position 14186: 9.586820332935249e-06
Position 890: 8.085155559450188e-06
Position 1621: 7.602358881892062e-06
Position 13574: 7.355880446160807e-06
Position 488: 6.211730749866803e-06
Position 376: 4.406335935517623e-06
Position 3435: 4.402462125763855e-06
Position 187: 3.4868490682791557e-06
Position 368: 3.182481771750403e-06
Position 1328: 3.1220044469069272e-06
Position 164: 3.0284706727340254e-06
Position 390: 2.9686072096991796e-06
Position 940: 1.911217792822951e-06
Position 743: 1.8374221790873946e-06
Position 219: 1.4462268594091908e-06
Position 10074: 1.4283140325478163e-06
Position 1433: 9.213294962949682e-07
Position 1857: 8.339211002829178e-07
Position 861: 7.379484053508229e-07
Position 180: 6.276192434933635e-07
Position 12359: 4.996125146103314e-07
Position 271: 4.86324534121987e-07
Position 1067: 4.5353620223467245e-07
Position 1033: 3.6330626435826745e-07
Position 864: 3.480389943831219e-07
Position 1265: 3.4248844716720983e-07
Position 269: 3.321850971661974e-07
Position 3481: 3.053516901197761e-07
Position 1188: 3.01199574011294e-07
Position 3078: 2.5921022517050977e-07
Position 868: 2.473454155467732e-07
Position 199: 2.3260926140899318e-07
Position 172: 2.190165352080044e-07
Position 2821: 1.2863313544301948e-07
Position 898: 1.1862733444968054e-07
Position 223: 1.129408206298584e-07
Position 1761: 9.675100863542055e-08
Position 1491: 9.548097998839149e-08
Position 196: 8.892489309669423e-08
Position 966: 7.298923082822467e-08
Position 1946: 7.212465529877629e-08
Position 100: 4.933654531043896e-08
Position 1036: 4.3379740039581425e-08
Position 904: 4.210629079585449e-08
Position 3157: 3.4682909392554575e-08
Position 2165: 2.9777826312949062e-08
Position 942: 2.8124810148208175e-08
Position 1292: 2.266362975189037e-08
Position 1070: 8.672243711995113e-09
Position 1003: 8.579961252229367e-09
Position 230: 8.515112830926205e-09
Position 963: 4.624918618365224e-09
Position 107: 1.48593389045614e-09
Position 1460: 8.304579248954452e-10
Position 241: 2.1563905169264803e-10
Position 1171: 1.193513492343714e-10
Position 105: 1.1523163627430912e-10
Position 234: 8.080201863675778e-11
Position 243: 5.494157301935913e-13
