Gene = C7orf25
Position 1418: 0.0001271996863086337
Position 1623: 0.00011991046472445738
Position 2426: 0.00011118886627721651
Position 2223: 0.00011073063306699651
Position 715: 0.0001101244812134357
Position 2654: 0.00010581986570271131
Position 2786: 0.00010049088826551998
Position 2410: 9.804504717791975e-05
Position 3369: 9.175774111319478e-05
Position 1721: 8.280306923842749e-05
Position 1736: 6.403974202715259e-05
Position 2087: 6.329996114949022e-05
Position 572: 5.811568914637664e-05
Position 824: 5.6249145827472855e-05
Position 2581: 5.549137325915935e-05
Position 1808: 5.5449295198166195e-05
Position 2616: 5.402900128687632e-05
Position 2204: 4.5529682383285244e-05
Position 3232: 4.341824200770528e-05
Position 464: 4.1503603731454016e-05
Position 2562: 4.0941228950874826e-05
Position 3195: 3.978629406322794e-05
Position 483: 3.7057774292959794e-05
Position 2141: 3.545820379508368e-05
Position 738: 3.482976346745032e-05
Position 2364: 3.445944051014244e-05
Position 382: 3.404605492485915e-05
Position 2195: 3.080144507171952e-05
Position 1267: 2.9967768565369986e-05
Position 1486: 2.6071195793660034e-05
Position 1563: 2.5202569639122442e-05
Position 2100: 2.5096250538658987e-05
Position 621: 2.446031029683246e-05
Position 3436: 2.352911404248168e-05
Position 3415: 2.2578833167904636e-05
Position 1488: 1.7425230681453486e-05
Position 2308: 1.7307126817747424e-05
Position 2288: 1.3561839130565058e-05
Position 1878: 9.706659638924365e-06
Position 1726: 9.30987932764759e-06
Position 1733: 6.834106472961583e-06
Position 748: 6.2903552148788334e-06
Position 734: 5.934471973334558e-06
Position 1848: 4.795499557901721e-06
Position 1690: 4.580337703927953e-06
Position 768: 4.3899470980043635e-06
Position 3144: 4.234191753818506e-06
Position 327: 3.891962436489491e-06
Position 1010: 3.878515680798692e-06
Position 143: 2.9850354642945706e-06
Position 160: 1.99038221727401e-06
Position 604: 1.8570702214442498e-06
Position 1845: 1.7968898633844645e-06
Position 1215: 1.7426098859330928e-06
Position 1018: 1.5208131091744248e-06
Position 916: 1.4048300793421653e-06
Position 905: 9.437788689021338e-07
Position 2214: 8.051104227188135e-07
Position 567: 7.491185428891115e-07
Position 1834: 6.794076326859918e-07
Position 765: 5.335498036256812e-07
Position 1186: 5.167435752389925e-07
Position 836: 4.813714523572516e-07
Position 751: 4.519194602405236e-07
Position 313: 3.978096169190349e-07
Position 1165: 3.426077474635118e-07
Position 1153: 1.9489689405963688e-07
Position 308: 2.948955671762621e-08
Position 315: 2.606146729814562e-08
Position 1137: 1.0673332976088082e-08
Position 262: 5.551244723962735e-09
Position 259: 2.2263796974489554e-09
Position 107: 1.0229294217092573e-09
Position 1046: 7.860739806263672e-10
Position 274: 9.202542740227549e-11
Position 610: 2.5678356219733838e-11
Position 282: 1.6817087749638506e-11
Position 923: 1.3870433575554139e-11
Position 290: 2.777639879898883e-12
Position 270: 1.5555261719789203e-12
Position 110: 1.4529873089292815e-12
Position 119: 1.3296082372007622e-12
