Gene = C5orf47
Position 7234: 0.19764410412506075
Position 8239: 0.1778189054021741
Position 326: 0.16139867188917234
Position 10752: 0.14532618629035934
Position 13766: 0.13935395268892584
Position 16237: 0.1264411712885737
Position 1296: 0.11988605535257438
Position 1929: 0.08726524178847417
Position 15025: 0.07619524553856627
Position 15488: 0.06941562749096042
Position 6832: 0.05496738508456707
Position 11886: 0.045387261215887036
Position 708: 0.033003060826076694
Position 2143: 0.03259029405080141
Position 9636: 0.03258149841892333
Position 10511: 0.027850735651493205
Position 16257: 0.02708340456124788
Position 4797: 0.026541508491008007
Position 14722: 0.02344789804714593
Position 9743: 0.02210260975150679
Position 16934: 0.02198664330423023
Position 9844: 0.020688006885723836
Position 12814: 0.017656107269654324
Position 14073: 0.017519182137659264
Position 12491: 0.01628855252857157
Position 14033: 0.013945584074315006
Position 331: 0.011332718685959952
Position 9976: 0.010545710910894021
Position 12725: 0.010334914430362618
Position 6422: 0.0091456652374122
Position 1777: 0.008941718602950188
Position 13975: 0.008812675796210158
Position 13985: 0.00871162569381957
Position 5098: 0.008642600780566183
Position 11851: 0.008563420554023704
Position 9652: 0.008244618365627905
Position 9282: 0.008116611698167454
Position 9999: 0.007870497603305503
Position 11051: 0.007588806940956479
Position 9215: 0.007317505233584277
Position 958: 0.007241475330393969
Position 1011: 0.007023008072143929
Position 2077: 0.006147961583038053
Position 12203: 0.00613783857950739
Position 380: 0.006116872642495925
Position 4739: 0.004956115773373938
Position 9834: 0.00467854834014723
Position 8942: 0.004677601857078098
Position 10225: 0.003897974584927846
Position 13699: 0.0034407980756702345
Position 11081: 0.0031218430351559663
Position 11989: 0.003049362623416146
Position 11100: 0.0029168860526836682
Position 1805: 0.002765267948481583
Position 520: 0.002722416356959954
Position 14339: 0.0026561710362721517
Position 10121: 0.002564574187421268
Position 9209: 0.002526886106449551
Position 7283: 0.0023999835742667167
Position 4078: 0.0023664558017817577
Position 2180: 0.002339382391672427
Position 9540: 0.0022101174033528526
Position 10422: 0.0021333022142629677
Position 851: 0.0019028473545947301
Position 1320: 0.001829949176536111
Position 11904: 0.001603533768043809
Position 12820: 0.0015185883892764418
Position 2006: 0.0014773147521470486
Position 11031: 0.0014559133721371996
Position 1037: 0.0012603601358447585
Position 3916: 0.001227257412851525
Position 1174: 0.0011736046056456367
Position 13465: 0.0011214723108959692
Position 11427: 0.001116275439401708
Position 13862: 0.00104780788821216
Position 9462: 0.0010347082397770963
Position 2428: 0.0009865028507827277
Position 1514: 0.0009709150708143121
Position 12153: 0.000913209460069378
Position 9268: 0.0008107078298622397
Position 2237: 0.0007399112262305646
Position 3096: 0.0007195030596468872
Position 10799: 0.0006940300995884366
Position 8840: 0.0006694242188243423
Position 5305: 0.0006529265940954461
Position 9896: 0.000593177307172722
Position 2637: 0.0005588391751207199
Position 2389: 0.0005452250576405783
Position 2342: 0.0005027396171199171
Position 5679: 0.0004971464764453639
Position 10690: 0.00044070245007568794
Position 4371: 0.0004099509588688144
Position 4987: 0.000356898022193511
Position 5001: 0.00032352597927602547
Position 6339: 0.0003052622945375687
Position 1489: 0.00028083620140546535
Position 546: 0.0002786517887255734
Position 1302: 0.0002721346612603975
Position 3045: 0.0002713993732155041
Position 11684: 0.00026886131779309226
Position 11611: 0.0002652260784984207
Position 9369: 0.00025893359564897983
Position 1969: 0.0002493424606961737
Position 1460: 0.00020517797155671685
Position 1887: 0.00019256858528410634
Position 1823: 0.00016977127458871167
Position 356: 0.00016462835606845106
Position 10079: 0.00014149473009399788
Position 8799: 0.00013672599916276075
Position 2102: 0.00013596583215222838
Position 600: 0.00012738027416018242
Position 1217: 0.00011989546044511261
Position 3118: 0.00010773980448220109
Position 6631: 0.0001019855465051572
Position 1138: 9.635712059760002e-05
Position 4112: 7.927875271327209e-05
Position 5062: 7.471230328994318e-05
Position 296: 6.984714447201494e-05
Position 10324: 6.249228639782661e-05
Position 2048: 6.050660039967476e-05
Position 10287: 4.660345783419338e-05
Position 2271: 4.029391909909178e-05
Position 1739: 2.9925529964664756e-05
Position 534: 2.832126577358916e-05
Position 680: 2.746096876484423e-05
Position 568: 2.6199401779877225e-05
Position 1463: 2.1051062922102755e-05
Position 816: 1.8483655660029707e-05
Position 9585: 1.766322303473852e-05
Position 523: 1.3614394721434976e-05
Position 1683: 1.3457172849141924e-05
Position 1556: 1.2713536947398198e-05
Position 3738: 1.1665088960659915e-05
Position 1597: 8.741666483002849e-06
Position 962: 8.427901070395442e-06
Position 1723: 7.871147758748379e-06
Position 1060: 7.51918695947777e-06
Position 5262: 7.418397113614094e-06
Position 1325: 5.5016998966099245e-06
Position 1746: 4.470025147198375e-06
Position 750: 4.06764245544594e-06
Position 304: 3.869598582674539e-06
Position 1048: 3.6655497956569433e-06
Position 644: 3.2656710208558504e-06
Position 1532: 2.884408426571784e-06
Position 429: 2.2320169988954807e-06
Position 559: 2.078248226761161e-06
Position 713: 1.9679623626511986e-06
Position 1225: 1.9485284123971833e-06
Position 1635: 1.1231367219487777e-06
Position 1377: 1.1121198971530669e-06
Position 608: 1.0026863227931573e-06
Position 602: 9.271537712784138e-07
Position 793: 9.216347054310448e-07
Position 637: 7.210418549487482e-07
Position 492: 6.758868676978406e-07
Position 246: 4.987041801659468e-07
Position 263: 4.647716558716015e-07
Position 1072: 3.259874584512231e-07
Position 401: 3.189707103702199e-07
Position 308: 3.112759719376947e-07
Position 233: 3.0420913754669893e-07
Position 774: 2.3358285415582302e-07
Position 257: 1.585298525069768e-07
Position 582: 1.1893805359802833e-07
Position 639: 1.1836537263129478e-07
Position 117: 1.0515213361534058e-07
Position 576: 9.945893870034615e-08
Position 134: 8.642210922607924e-08
Position 658: 7.203131245430915e-08
Position 579: 6.980544378773363e-08
Position 1018: 6.240661113580487e-08
Position 1084: 5.126297376079976e-08
Position 260: 3.291745391871148e-08
Position 179: 2.254224681348023e-08
Position 438: 2.0715681404755993e-08
Position 412: 1.9680665699581013e-08
Position 394: 1.8756607268057967e-08
Position 213: 7.530110908095089e-10
Position 416: 7.356762204011754e-10
Position 717: 6.483077127677557e-10
Position 273: 6.246578956735116e-10
Position 184: 4.839126638418353e-10
Position 219: 3.378544736789324e-10
Position 396: 2.8734375181454115e-10
Position 483: 1.3529048824135024e-10
Position 403: 9.312509242839035e-11
Position 1601: 5.493026716182117e-11
Position 268: 4.6612037047641093e-11
Position 131: 4.042453029299534e-11
Position 587: 1.3717498882256012e-11
Position 642: 4.825691198035368e-15
Position 446: 6.0700843869137525e-21
