Gene = C3orf33
Position 8278: 2.038441298836912e-05
Position 2710: 1.828712956940798e-05
Position 1690: 1.7719807467662955e-05
Position 1483: 1.636064466870256e-05
Position 3800: 1.5039301804482087e-05
Position 326: 1.4395092850962235e-05
Position 1763: 1.2720979677354855e-05
Position 2474: 1.1095686151892856e-05
Position 2558: 1.0763795181495997e-05
Position 3555: 1.0062248360198858e-05
Position 1973: 9.822291063552217e-06
Position 5725: 9.375232709897804e-06
Position 409: 9.103351488517237e-06
Position 2314: 9.05323521446947e-06
Position 711: 9.038896183771204e-06
Position 3926: 8.910467408384957e-06
Position 3820: 8.522181410782993e-06
Position 5584: 8.445688086976098e-06
Position 3980: 7.919248446952584e-06
Position 1552: 7.848775238960763e-06
Position 2555: 7.678642789482442e-06
Position 3730: 7.6029918070766255e-06
Position 5368: 7.202205825853422e-06
Position 5904: 7.110939366558996e-06
Position 205: 7.0065962455615504e-06
Position 5887: 6.766732622030628e-06
Position 978: 6.733181676663273e-06
Position 5152: 6.263931919620507e-06
Position 581: 5.487537276598078e-06
Position 2037: 4.934073120927865e-06
Position 3867: 4.477639142209004e-06
Position 2260: 3.886572253435764e-06
Position 815: 3.600745317274999e-06
Position 2263: 3.366636067464648e-06
Position 4138: 3.159487051449535e-06
Position 3525: 2.9843787013961275e-06
Position 1766: 2.974183228636731e-06
Position 1121: 2.7185844206292607e-06
Position 3472: 2.3107073474425623e-06
Position 586: 2.0868962808904005e-06
Position 2417: 1.9412601009776074e-06
Position 238: 1.745191257508238e-06
Position 953: 8.914718889828879e-07
Position 745: 8.06533711026903e-07
Position 3491: 7.544452765206239e-07
Position 4437: 3.884396414629719e-07
Position 4439: 3.26925508247891e-07
Position 309: 5.539641827795687e-08
Position 1735: 3.8080579610279863e-08
Position 3727: 3.56002798820107e-08
Position 1343: 3.4273777913803044e-08
Position 263: 2.7232609359197077e-08
Position 334: 2.639888116320776e-08
Position 636: 2.390427967339212e-08
Position 1667: 1.881900295386263e-08
Position 1814: 1.3680919964248e-08
Position 651: 1.2775668332624197e-08
Position 1651: 1.1452658307122497e-08
Position 1525: 1.096757006913638e-08
Position 1597: 1.058036954751225e-08
Position 1592: 9.991268489509425e-09
Position 1379: 8.202338345658252e-09
Position 1576: 7.535709643343249e-09
Position 403: 6.876610039433566e-09
Position 1359: 6.15071561550284e-09
Position 1495: 6.026454322097485e-09
Position 1028: 5.498081237117003e-09
Position 460: 4.6978530558836724e-09
Position 509: 4.482222741672981e-09
Position 1543: 4.293509388874602e-09
Position 1928: 4.259371915222279e-09
Position 1622: 4.157902536259827e-09
Position 1192: 4.011812706649424e-09
Position 442: 3.0014167349254026e-09
Position 182: 2.6827777614649605e-09
Position 1170: 2.589904303461865e-09
Position 1546: 2.369052127900788e-09
Position 1143: 2.327092669942231e-09
Position 269: 2.1115710456692106e-09
Position 1521: 2.0893506388462518e-09
Position 1198: 1.0205809302207557e-09
Position 285: 8.111198135372263e-10
Position 414: 6.309627244487745e-10
Position 1279: 4.90859790732844e-10
Position 1282: 4.5565897683962403e-10
Position 1230: 4.444046190051898e-10
Position 271: 4.2425956260500154e-10
Position 1276: 2.690249101487689e-10
Position 1265: 2.4172286077694065e-10
Position 910: 1.7509860489017552e-10
Position 663: 1.2461614882547792e-10
Position 462: 5.953622408908231e-11
Position 482: 3.5247955124345664e-11
Position 675: 3.125571603947057e-11
Position 473: 2.8019453584747005e-11
Position 848: 1.5349635080168442e-11
Position 505: 1.0025518831246734e-11
Position 453: 9.593502555877495e-12
Position 477: 7.003258271292207e-12
Position 467: 5.7835466921942775e-12
Position 184: 4.700742483782613e-12
Position 464: 4.3547294967899856e-12
Position 194: 2.690360894595137e-12
Position 150: 2.99573302314272e-13
Position 479: 5.22886499187626e-14
Position 128: 3.668388503401613e-14
Position 487: 3.406625165693463e-14
Position 507: 2.5379673625410816e-14
