Gene = C5orf67
Position 1081: 7.744733213372799e-07
Position 1109: 6.427745671534153e-07
Position 2829: 5.402870117751734e-07
Position 2870: 3.0782327285657845e-07
Position 2373: 2.843694922248169e-07
Position 1846: 2.644754230151603e-07
Position 2710: 2.4608880559317326e-07
Position 1018: 1.1923075659396746e-07
Position 5838: 9.901927633678892e-08
Position 5733: 9.398177830189722e-08
Position 934: 6.857870728379912e-08
Position 613: 5.8408311448097945e-08
Position 398: 5.768532987388913e-08
Position 695: 5.678425145480675e-08
Position 701: 4.1377965306707944e-08
Position 699: 4.0858151907373046e-08
Position 1041: 4.016013814443446e-08
Position 841: 3.470388002830207e-08
Position 550: 2.8679652549499983e-08
Position 812: 1.4350355944103575e-09
Position 697: 1.3919912424672533e-09
Position 401: 9.781570617559272e-10
Position 533: 1.887593558577741e-10
Position 329: 1.5720366682051733e-10
Position 46: 1.304601542616323e-10
Position 280: 5.1243077815231634e-11
Position 645: 4.031029351370681e-11
Position 971: 2.8297100862099178e-11
Position 705: 1.6942408317094885e-11
Position 711: 1.5591912378678066e-11
Position 717: 1.3553956018345055e-11
Position 403: 8.977012421879212e-12
Position 600: 3.2804867546614144e-12
Position 150: 6.211096730715694e-13
Position 433: 4.3353216254166827e-13
Position 493: 2.38006197134298e-13
Position 303: 1.3809577580984595e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 5346: 0.5617659450280502
Position 5591: 0.4165545646155882
Position 10704: 0.24759702131828296
Position 16381: 0.219806615081861
Position 13242: 0.1979130544010687
Position 17943: 0.17682427876051443
Position 19870: 0.1743531026606926
Position 12627: 0.09734721608555079
Position 9998: 0.09205870695676505
Position 16346: 0.05982481271552004
Position 17361: 0.05477345873842199
Position 5364: 0.040692378617727794
Position 17415: 0.03678988749723441
Position 5303: 0.033862225822731545
Position 10200: 0.03244671246668725
Position 3167: 0.026571239091622036
Position 2749: 0.024163808797207913
Position 18582: 0.023198775783127134
Position 5673: 0.02288440572276189
Position 10611: 0.022519877948166574
Position 5406: 0.01977015745259249
Position 6713: 0.017044358846445114
Position 11040: 0.0167085486396259
Position 12045: 0.015815687654755356
Position 13213: 0.01416474030951126
Position 10598: 0.013154090620114885
Position 2986: 0.012712426823251558
Position 15073: 0.012334937442875027
Position 4150: 0.011498736650261217
Position 2665: 0.007948394746863997
Position 4287: 0.00761690629845258
Position 12893: 0.00730906033178535
Position 5457: 0.006251300961256151
Position 5400: 0.005785445737509733
Position 5060: 0.005369178692048634
Position 5239: 0.004523664674914256
Position 12602: 0.004247066745242506
Position 11084: 0.004001791289037399
Position 3910: 0.0038555354771208886
Position 3130: 0.003723447933856438
Position 7752: 0.0035875802952869415
Position 6361: 0.0034573592634481137
Position 2772: 0.0033656121910487467
Position 5943: 0.003247305126492157
Position 5626: 0.0032179042300736513
Position 9414: 0.0031765148542815336
Position 6444: 0.003128143878628998
Position 5891: 0.003065577454780187
Position 10043: 0.0030165923738028504
Position 3053: 0.0029427646411436946
Position 2262: 0.002696101745022362
Position 5125: 0.0026606282355188817
Position 8841: 0.0022763096708473506
Position 8178: 0.002102685520463419
Position 6419: 0.0017924688641629855
Position 1671: 0.0017396692228854335
Position 3889: 0.0017223254018692569
Position 1977: 0.001717444363228618
Position 5992: 0.0016975042716770364
Position 3088: 0.0016558820835601935
Position 13547: 0.0016329264018018026
Position 11465: 0.0015847003668203032
Position 8501: 0.001577883657166283
Position 3586: 0.001466291863363264
Position 3299: 0.001447078145688317
Position 1899: 0.0013693059199610474
Position 1645: 0.0013391545169593264
Position 6178: 0.0013378401821131515
Position 8676: 0.0013340193598879578
Position 1183: 0.0013019569037345713
Position 3214: 0.001294095963971264
Position 11871: 0.001239372491759014
Position 8586: 0.0011875896181792413
Position 3522: 0.0010854568030327577
Position 2050: 0.0010686917337927927
Position 5913: 0.001064422980725214
Position 1287: 0.0010017136443196822
Position 2218: 0.0009271347096260408
Position 1430: 0.0009253930722962801
Position 6270: 0.0009082927661496654
Position 6335: 0.0008729188618846314
Position 1902: 0.0008531605944753662
Position 2433: 0.000814301767099962
Position 5769: 0.0007597819694427411
Position 2693: 0.0007469955805865455
Position 9386: 0.0007390627383455494
Position 1820: 0.0007281296080533553
Position 5025: 0.0007257256668423692
Position 4431: 0.0006445786231117934
Position 8039: 0.0006268467896947245
Position 9690: 0.0006088046055324447
Position 7284: 0.000593062076107713
Position 4205: 0.0005754464878660103
Position 4538: 0.0005750451385155067
Position 4310: 0.0005745968006454172
Position 3493: 0.0005730275672102053
Position 10022: 0.0005679787748351561
Position 5801: 0.0005579171451272659
Position 3613: 0.0005410712286414571
Position 2707: 0.0005387754288188082
Position 6619: 0.0004968592570078068
Position 5290: 0.0004630672027649611
Position 1570: 0.0004459252641873612
Position 8224: 0.00042486093116884423
Position 2475: 0.0004188759872743801
Position 8264: 0.00040099619322802113
Position 4182: 0.00039773775129534365
Position 1626: 0.00039623987639480704
Position 3269: 0.00036028524635618606
Position 6063: 0.00035445355924018353
Position 3925: 0.00033671685925104687
Position 1248: 0.000331873384350551
Position 6910: 0.000326321846994558
Position 2025: 0.00028617490936069334
Position 3217: 0.0002794144663413073
Position 7504: 0.00027621620032101864
Position 4434: 0.0002730356192658135
Position 5129: 0.0002682161363756871
Position 7776: 0.00025809091622287127
Position 1555: 0.00025198055041252053
Position 2143: 0.0002438756288236535
Position 8643: 0.00023532267593139486
Position 4318: 0.00023524039797165263
Position 751: 0.00022996630773144724
Position 1767: 0.0002291860475814763
Position 8800: 0.00020674916229888375
Position 5643: 0.00020643635802022406
Position 2532: 0.00020440037768492734
Position 6381: 0.000195342956396426
Position 412: 0.0001795642230502781
Position 2233: 0.00015449625387027228
Position 2289: 0.00015307731765526486
Position 4400: 0.00014286088827990547
Position 3836: 0.00013176729991898735
Position 2184: 0.00011413463564638824
Position 3729: 0.00010688989089859455
Position 3635: 0.00010576633411557314
Position 4800: 0.00010115005043284378
Position 673: 9.948825672700838e-05
Position 538: 8.915158875383135e-05
Position 2611: 8.821006863786122e-05
Position 3380: 8.819331914954166e-05
Position 2511: 8.6573038741622e-05
Position 283: 8.069838211013958e-05
Position 2991: 8.039101855414582e-05
Position 2614: 7.819748894561904e-05
Position 960: 7.595430756721196e-05
Position 1079: 7.242567590353342e-05
Position 4654: 7.214565999201992e-05
Position 3833: 7.123462150617877e-05
Position 2333: 6.934105848540779e-05
Position 6020: 6.739259397834117e-05
Position 1104: 6.343225879628029e-05
Position 941: 6.091332441752816e-05
Position 4804: 5.6811589234895504e-05
Position 4107: 5.662915387280445e-05
Position 2640: 5.565420249897101e-05
Position 1600: 5.557603165626104e-05
Position 806: 5.2856084345757046e-05
Position 2829: 5.066892631857519e-05
Position 3230: 4.902975522364925e-05
Position 2055: 4.827078804395478e-05
Position 3496: 4.78602228401842e-05
Position 3355: 4.764209284344799e-05
Position 4852: 4.710971678006089e-05
Position 5002: 4.640740191648228e-05
Position 4340: 3.867776694124739e-05
Position 4733: 3.7955685810544833e-05
Position 3981: 3.407817156097225e-05
Position 4379: 3.390362046901765e-05
Position 1948: 3.389003082833762e-05
Position 4543: 3.369959188180438e-05
Position 1380: 3.276870769814965e-05
Position 2008: 3.261455771251068e-05
Position 1957: 3.14480867057321e-05
Position 5014: 3.078060799815242e-05
Position 1132: 2.6075697940208188e-05
Position 3351: 2.4514378482857762e-05
Position 1290: 2.396291018766636e-05
Position 651: 2.2147456225617147e-05
Position 4743: 2.0532778024541856e-05
Position 1228: 2.050183558116429e-05
Position 1003: 1.9275243648508817e-05
Position 2959: 1.8940225109924697e-05
Position 1029: 1.7732172217259505e-05
Position 287: 1.3471511638697863e-05
Position 4031: 1.3073273804217854e-05
Position 6378: 1.3029541307711344e-05
Position 1328: 1.2834587813985757e-05
Position 2378: 1.037489397362575e-05
Position 2445: 8.677893554966396e-06
Position 5499: 7.141179843420473e-06
Position 1061: 6.3292139489298225e-06
Position 1774: 5.496525615087946e-06
Position 346: 4.682790523432057e-06
Position 857: 4.6307831708442804e-06
Position 833: 4.272356301590926e-06
Position 315: 2.7093947015471757e-06
Position 1962: 1.254560888889398e-06
Position 1340: 1.0225702752918738e-06
Position 1309: 9.478299602815579e-07
Position 3303: 9.220337716172434e-07
Position 978: 7.56982340768813e-07
Position 1456: 5.881106676191043e-07
Position 2549: 5.300953307441085e-07
Position 1859: 4.655636317899925e-07
Position 2198: 4.63317093690383e-07
Position 1089: 3.8987145117695117e-07
Position 1987: 3.686596795561874e-07
Position 1838: 3.6419303009537434e-07
Position 1802: 3.540774868615921e-07
Position 1143: 3.2833253236994387e-07
Position 1369: 2.755600246991073e-07
Position 1213: 2.454148082471652e-07
Position 2836: 2.351768129241687e-07
Position 1032: 2.140113422676318e-07
Position 849: 1.3563771376346301e-07
Position 546: 1.0514319238616421e-07
Position 2108: 9.185389771077492e-08
Position 1336: 6.346499275218515e-08
Position 1186: 4.396753047956562e-08
Position 1443: 4.219336509909073e-08
Position 1294: 3.164088480279405e-08
Position 3135: 2.991064635980558e-08
Position 1190: 2.8326702864565587e-08
Position 1383: 2.343132029987536e-08
Position 1923: 1.0264254491063272e-08
Position 915: 5.481946995277333e-09
Position 901: 4.776840159787844e-09
Position 812: 4.377312137438287e-09
Position 585: 2.2517054214673234e-09
Position 1108: 2.072795791124164e-09
Position 870: 1.9103057581215005e-09
Position 904: 1.7975078238045363e-09
Position 756: 1.4896023875028654e-09
Position 1153: 5.828284586978903e-10
Position 416: 3.942817352691426e-11
Position 439: 2.318247391791717e-11
