Gene = C3orf84
Position 1666: 0.0014491148994208467
Position 14039: 0.0014383927432594429
Position 6963: 0.0013672248099411395
Position 1404: 0.001344333436973699
Position 3113: 0.0013119819502954077
Position 3116: 0.001192048466802043
Position 378: 0.0011912677510988341
Position 1563: 0.0010045036318641074
Position 4247: 0.0009636579729935806
Position 7098: 0.0009520312629669212
Position 1582: 0.000927784957813447
Position 9777: 0.0009183086279869876
Position 14202: 0.000727173956955512
Position 8529: 0.0007113612568264419
Position 13489: 0.0006841613618910602
Position 14156: 0.0006826734747040114
Position 1647: 0.000673623941125907
Position 8206: 0.0006355294415807265
Position 3156: 0.0006153289601256614
Position 4250: 0.000515855040030048
Position 14009: 0.0005053059763617296
Position 3162: 0.0004861867436140592
Position 3880: 0.0004664742980037975
Position 1506: 0.0004565856741947155
Position 3542: 0.0004508584723769092
Position 3411: 0.0004299793074264733
Position 14218: 0.0003832276311345987
Position 925: 0.0003802878966327622
Position 14183: 0.00029019637675746675
Position 6216: 0.00026719403140443575
Position 14036: 0.00025391512377267344
Position 1911: 0.000240581793242986
Position 2481: 0.0002355408705229299
Position 2156: 0.00023182185025533256
Position 13951: 0.0002277640557163061
Position 788: 0.00019665564052245957
Position 13557: 0.0001759938841850176
Position 3553: 0.0001745264217996347
Position 3291: 0.00017410153321489375
Position 1751: 0.00016515523094829526
Position 897: 0.00016187284574979441
Position 4021: 0.00015691755586814572
Position 1900: 0.0001405676440915601
Position 1427: 0.0001404578145822392
Position 1792: 0.00013775649814689358
Position 425: 0.00012723401466893105
Position 1316: 0.00012574273132029236
Position 843: 0.00012447473460727018
Position 762: 0.00010239717496023809
Position 3092: 9.038147375059957e-05
Position 2441: 9.035704629939417e-05
Position 485: 7.829650984265836e-05
Position 1058: 7.006448828483238e-05
Position 3142: 6.86718063726823e-05
Position 265: 6.74673820102047e-05
Position 2928: 5.890601556419832e-05
Position 3340: 5.6226737962965665e-05
Position 13493: 5.591107810167979e-05
Position 10931: 5.248644370212978e-05
Position 9485: 5.044844629433396e-05
Position 711: 4.8140249017798525e-05
Position 3220: 4.114199830065376e-05
Position 1824: 4.004812661783729e-05
Position 10525: 3.82802368166366e-05
Position 4312: 3.8227337325543e-05
Position 3229: 3.566972014218254e-05
Position 11659: 3.3021862332709865e-05
Position 563: 3.237830979949419e-05
Position 228: 2.8874359108236876e-05
Position 2847: 2.7530726500186543e-05
Position 2195: 2.654925971106699e-05
Position 3196: 2.573403621273494e-05
Position 11609: 2.550976953906315e-05
Position 2757: 2.4204272846623435e-05
Position 741: 2.227668486686396e-05
Position 942: 1.9748847861370476e-05
Position 1492: 1.9492032967504868e-05
Position 1280: 1.9181511003408355e-05
Position 2497: 1.5148047179995961e-05
Position 4408: 1.5056852115025963e-05
Position 1537: 1.466993002453281e-05
Position 6604: 1.4662304005466889e-05
Position 10366: 1.4405545508470901e-05
Position 3258: 1.4299412402357359e-05
Position 4519: 1.4199176333520587e-05
Position 9565: 1.3518565430588005e-05
Position 1105: 1.3484734692877983e-05
Position 599: 1.296425042649048e-05
Position 4760: 1.2707049225133683e-05
Position 1107: 1.2457342875014759e-05
Position 3684: 1.211723596427062e-05
Position 10301: 1.185469926290814e-05
Position 9117: 1.1769907407593008e-05
Position 2623: 1.142540801052051e-05
Position 640: 1.1146158485407855e-05
Position 705: 1.1091955281305825e-05
Position 8026: 1.0154459958022932e-05
Position 1660: 9.582001811687165e-06
Position 6624: 8.920184995230878e-06
Position 5189: 8.019521110585053e-06
Position 2976: 7.921716897116045e-06
Position 9522: 7.622816717036847e-06
Position 4320: 6.597031724661079e-06
Position 334: 6.548635043422843e-06
Position 4502: 6.501533209549086e-06
Position 9028: 6.4868032873417855e-06
Position 734: 6.480788674966383e-06
Position 1833: 6.270698456185813e-06
Position 3014: 6.228407606971697e-06
Position 3827: 5.961948624183125e-06
Position 810: 5.860687903985518e-06
Position 657: 5.729290320673406e-06
Position 4499: 5.613404934089134e-06
Position 1231: 5.56996483032272e-06
Position 3255: 5.427567598526731e-06
Position 351: 5.312529191862414e-06
Position 1274: 4.913340939896648e-06
Position 1101: 4.7794646395152195e-06
Position 199: 4.733171257522346e-06
Position 6814: 4.667529134216763e-06
Position 1409: 4.590811385679086e-06
Position 6600: 4.5172629101536554e-06
Position 4699: 4.219581081847027e-06
Position 1079: 4.139676310629922e-06
Position 3026: 4.099501099723979e-06
Position 627: 4.094403808824523e-06
Position 3753: 4.078281161417243e-06
Position 2972: 3.514984086088625e-06
Position 4031: 3.463462801674725e-06
Position 338: 3.396352860682409e-06
Position 3439: 3.3318092446580426e-06
Position 1334: 3.2399466278533255e-06
Position 2797: 3.0071152168357938e-06
Position 1225: 2.917377838701314e-06
Position 4433: 2.8459794418680697e-06
Position 542: 2.561913632947269e-06
Position 815: 2.514661880583155e-06
Position 903: 2.27735398651765e-06
Position 4642: 2.0538620042910394e-06
Position 2402: 1.9711507715668087e-06
Position 4438: 1.9678576634469866e-06
Position 5084: 1.9642472508143433e-06
Position 192: 1.933200072469982e-06
Position 2449: 1.7057359262958018e-06
Position 2113: 1.6366318225258374e-06
Position 178: 1.6055902105004078e-06
Position 4266: 1.5601724959851524e-06
Position 664: 1.4852303498690682e-06
Position 3669: 1.3597579738541864e-06
Position 400: 1.2439066850988126e-06
Position 772: 1.2264774816370748e-06
Position 5156: 1.1569143499449084e-06
Position 670: 1.0827304839412081e-06
Position 1761: 1.0748879915330665e-06
Position 287: 1.0579008804860649e-06
Position 3886: 8.858035368362284e-07
Position 4561: 8.275835323534504e-07
Position 359: 8.047003358111177e-07
Position 449: 6.530526558275456e-07
Position 659: 6.510744498331198e-07
Position 568: 6.497054181769363e-07
Position 1566: 5.736838204275299e-07
Position 3511: 5.728637454432567e-07
Position 13902: 5.595779469006254e-07
Position 1813: 4.972596882964251e-07
Position 3746: 4.714060250240288e-07
Position 1680: 4.6471885130648046e-07
Position 1775: 2.9925240346392743e-07
Position 1797: 2.572166930899705e-07
Position 10134: 1.2641640177024905e-07
Position 1614: 1.1063295508633146e-07
Position 500: 2.4241359270021475e-08
Position 1380: 1.9266628642523103e-08
Position 1252: 1.8920505618522734e-08
Position 1143: 1.011495253923047e-08
Position 1150: 7.924905808408956e-09
Position 442: 4.284324280807494e-09
Position 509: 3.918980781807427e-09
Position 529: 3.6846800462600056e-09
Position 1076: 2.569578006593486e-09
Position 278: 2.0916740017458343e-09
Position 2091: 1.790751081553223e-09
Position 565: 1.5566123054216079e-09
Position 765: 1.3647622649819464e-09
Position 790: 1.2780453828451446e-09
Position 748: 1.0510890131888126e-09
Position 391: 7.566940514194251e-10
Position 936: 6.938993172626567e-10
Position 577: 6.44093442073584e-10
Position 611: 6.346245113657606e-10
Position 1026: 5.26560386441614e-10
Position 409: 2.7092778151393196e-10
Position 750: 2.5333173325462127e-10
Position 237: 2.0551272882290225e-10
Position 546: 1.3768033304485626e-10
Position 550: 1.284330882761664e-10
Position 544: 1.1114712663147036e-10
Position 820: 1.500304818861608e-11
