Gene = C7orf72
Position 2839: 0.0002177651068507414
Position 2780: 0.0002081133881676511
Position 369: 0.0001975913340465424
Position 9564: 0.0001874494205981276
Position 819: 0.000186764169282343
Position 1539: 0.00018376451484531392
Position 3325: 0.0001635574065137936
Position 2706: 0.0001513441772313728
Position 3442: 0.00015002650789568855
Position 393: 0.00012390479093825498
Position 376: 0.00011994706049087068
Position 147: 8.468467055050795e-05
Position 569: 5.779045871711307e-05
Position 779: 5.308348322314351e-05
Position 612: 5.081509001634085e-05
Position 3501: 5.0292937871120825e-05
Position 2012: 4.619472435834364e-05
Position 2023: 4.33096584398261e-05
Position 911: 4.284948196025653e-05
Position 2084: 4.246531181566805e-05
Position 3332: 3.6692357061429164e-05
Position 8393: 3.5755670019443545e-05
Position 894: 3.276338966259288e-05
Position 390: 3.141872292743433e-05
Position 56: 3.107080578540629e-05
Position 3107: 3.1047265317890524e-05
Position 3381: 1.7538458031217423e-05
Position 8620: 1.437990642126427e-05
Position 1629: 1.1430745634200863e-05
Position 269: 1.1251438078121255e-05
Position 1252: 9.24090737905713e-06
Position 384: 9.127874561405978e-06
Position 179: 8.623386613503705e-06
Position 8604: 3.788762963628518e-06
Position 2036: 3.145649321694978e-06
Position 1748: 2.4398680443023533e-06
Position 22: 1.3163648968905212e-06
Position 683: 9.289279222195942e-07
Position 455: 5.374133898304464e-07
Position 450: 8.260774259538499e-08
Position 440: 3.0009862800246306e-08
Position 473: 6.482069593376923e-09
Position 1137: 5.352268958969572e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 8277: 0.9962829205298313
Position 3152: 0.49060470869190653
Position 3445: 0.3974240055067113
Position 22981: 0.37429552021521295
Position 8484: 0.20247154419943178
Position 9249: 0.1837866813215534
Position 10277: 0.1318992150236519
Position 4496: 0.124698642197079
Position 8743: 0.11984279623077182
Position 5278: 0.11857745679820093
Position 3674: 0.11814877695145105
Position 3850: 0.11480454664661652
Position 3741: 0.10995414195349063
Position 6817: 0.1040047353804798
Position 17418: 0.09471964702659948
Position 23413: 0.0806304632363019
Position 9170: 0.07685479643506565
Position 8524: 0.06923239229422587
Position 4249: 0.05005605303576446
Position 2333: 0.04904890953090289
Position 13386: 0.03993048597577318
Position 736: 0.038416208891324265
Position 423: 0.0372307029794788
Position 14157: 0.03463093357204497
Position 9516: 0.033595818057880845
Position 949: 0.03357281806951557
Position 3460: 0.033353741812766145
Position 12595: 0.032774793296026734
Position 8461: 0.030401482181236734
Position 1973: 0.025673228161895618
Position 6616: 0.024006969395922426
Position 1047: 0.023300321234135786
Position 440: 0.02310661395458474
Position 9472: 0.02213858729201646
Position 3106: 0.021252879016211153
Position 3797: 0.019998705689705493
Position 9282: 0.019889248443918515
Position 9826: 0.019805987273295758
Position 9217: 0.018970979834800616
Position 6838: 0.018397157299029996
Position 4952: 0.018023223841605925
Position 15410: 0.017895657225279676
Position 1084: 0.017821040634860605
Position 12570: 0.0171844809424283
Position 855: 0.01622781299519522
Position 3179: 0.016027168668325625
Position 13365: 0.015393666537901371
Position 16406: 0.014165501224151666
Position 15713: 0.012796933366610759
Position 2302: 0.012793174679087043
Position 9079: 0.011798331666699661
Position 4296: 0.011456384534294638
Position 4079: 0.010106322166368574
Position 883: 0.010102871557896131
Position 4327: 0.010053719692740033
Position 2336: 0.009964195232941965
Position 480: 0.009505828836648135
Position 1152: 0.008952856958786871
Position 10134: 0.00875235839029133
Position 13361: 0.006190305036053003
Position 450: 0.005853044557994526
Position 269: 0.005756625707276273
Position 2360: 0.005300100464725523
Position 5974: 0.004978821855568329
Position 6337: 0.0047014934729544475
Position 1052: 0.0046906586193734634
Position 12958: 0.004432451023372915
Position 12191: 0.00430281223821276
Position 2541: 0.004265971595669084
Position 2244: 0.004066251482360487
Position 9708: 0.004018020188133406
Position 11966: 0.003948022345484683
Position 9041: 0.0038661222681418065
Position 2967: 0.003669621992057782
Position 3030: 0.0027614671903787025
Position 12188: 0.002654882370044884
Position 916: 0.0026100879764090067
Position 5013: 0.0026095298022099727
Position 13888: 0.002466735248027207
Position 3123: 0.0023117009519243157
Position 13521: 0.0022443808445311757
Position 5243: 0.0022399041116586
Position 13214: 0.0022330850890907666
Position 10819: 0.0019986140534648707
Position 5213: 0.0018502474608627804
Position 1092: 0.0017333226031241284
Position 374: 0.0016743352280943864
Position 4927: 0.0014660085447928165
Position 1104: 0.0012548528402120823
Position 10032: 0.0012129490448997233
Position 3363: 0.001203946195388054
Position 359: 0.001183686578823399
Position 10280: 0.0010981696587767
Position 473: 0.0010887533409756212
Position 3232: 0.0009748994403967254
Position 13752: 0.0009366468791851472
Position 2524: 0.0008731359835333412
Position 6455: 0.0008589059576128118
Position 3509: 0.0008417563335079067
Position 3723: 0.0007918106265621643
Position 8507: 0.0007876004671931864
Position 485: 0.0006031620019731368
Position 2547: 0.0005821321197875798
Position 533: 0.000557925479890851
Position 1015: 0.0005460995091874051
Position 530: 0.0005456860054812091
Position 3574: 0.0005099065131848126
Position 974: 0.0004977313616968709
Position 9418: 0.0004951532421957231
Position 2093: 0.0004913294977490393
Position 10483: 0.00047741665458476344
Position 2645: 0.0004759579768738591
Position 1951: 0.0004689982521515541
Position 3701: 0.00045947669044699597
Position 8668: 0.00044510236866980633
Position 3738: 0.00042714704199875355
Position 8773: 0.00041048281005473086
Position 491: 0.0004073483790117306
Position 1462: 0.0004033094516947089
Position 513: 0.0003897351455289731
Position 9484: 0.0003426608554828335
Position 8632: 0.000335983473083648
Position 1393: 0.0003322101563732988
Position 2363: 0.00029155358033331163
Position 2477: 0.0002835302682879377
Position 4042: 0.00025231422019063977
Position 3506: 0.00022174823404587035
Position 1916: 0.00021495144682167087
Position 2206: 0.0001743189800218622
Position 4098: 0.00016177145143048686
Position 8665: 0.0001542241861008281
Position 2080: 0.00013965580435287053
Position 2032: 0.00013884443594555095
Position 9389: 0.00011897763996079227
Position 980: 0.00011855542410249274
Position 987: 0.00011179289443835651
Position 3966: 0.0001077097577412893
Position 1055: 0.00010632618854241658
Position 3527: 0.00010548238898238156
Position 3877: 9.943426239340995e-05
Position 544: 9.902230365527717e-05
Position 1409: 8.168612947337823e-05
Position 278: 7.688594014301676e-05
Position 1066: 7.392359609162437e-05
Position 3466: 7.190895372215098e-05
Position 3803: 6.887072355206105e-05
Position 2313: 6.74540067986388e-05
Position 716: 6.713421962566031e-05
Position 3469: 6.151220927237442e-05
Position 2224: 5.862555797761311e-05
Position 588: 5.758990298192153e-05
Position 2732: 5.748457556609682e-05
Position 2503: 5.550161573874254e-05
Position 1341: 5.45993934768841e-05
Position 9665: 4.167696696197369e-05
Position 802: 4.139219724614283e-05
Position 1892: 3.9766575201327444e-05
Position 3747: 3.8291649405745545e-05
Position 3719: 3.6235428965215875e-05
Position 1200: 3.505840915349085e-05
Position 1789: 3.3079430647155665e-05
Position 2126: 3.1142075601552566e-05
Position 4528: 3.106219691796467e-05
Position 185: 3.064047371837649e-05
Position 2023: 2.7523605228226166e-05
Position 4047: 2.5321404155584234e-05
Position 1169: 2.0110427971037643e-05
Position 8444: 1.6153836512185888e-05
Position 1332: 1.3970009350950258e-05
Position 5382: 1.1371370860682333e-05
Position 549: 1.0889484669703431e-05
Position 564: 1.0008726526914879e-05
Position 1100: 8.297793596113253e-06
Position 213: 4.788043868249058e-06
Position 679: 3.854378953405835e-06
Position 1895: 3.183924556231276e-06
Position 1847: 3.0324621126236208e-06
Position 785: 2.551211511223604e-06
Position 1413: 2.2567278796269835e-06
Position 1232: 2.100606891344085e-06
Position 1821: 1.685473433620191e-06
Position 976: 1.3946337091999194e-06
Position 1857: 1.1341162324719368e-06
Position 1470: 1.065981931990443e-06
Position 807: 1.0458145232566568e-06
Position 1273: 7.839018572257192e-07
Position 1549: 5.021703765569901e-07
Position 198: 3.6870096203511736e-07
Position 594: 3.2482942879344966e-07
Position 1243: 3.051134314852368e-07
Position 590: 2.8127478098501324e-07
Position 159: 2.7229436240091155e-07
Position 2365: 2.6079360806904436e-07
Position 683: 2.0739597575974808e-07
Position 384: 1.9215823062687006e-07
Position 552: 1.4278215489279858e-07
Position 645: 1.1357942009064035e-07
Position 752: 1.055790716590142e-07
Position 1516: 8.247451880108457e-08
Position 868: 4.858334686782689e-08
Position 569: 2.1170417560602957e-08
Position 575: 1.8882886812310477e-08
Position 223: 1.860681520771407e-08
Position 3645: 1.8064473841364656e-08
Position 819: 1.7283679846765964e-08
Position 833: 1.2446876417463054e-08
Position 193: 1.029951202837636e-08
Position 744: 9.566339801692104e-09
Position 113: 5.706138766849994e-09
Position 666: 2.26575937578719e-09
Position 1205: 1.1476184880944241e-09
Position 131: 5.970501918890037e-10
Position 1186: 3.1459902925901347e-10
Position 650: 1.82996703412984e-10
Position 99: 5.285395439353023e-11
Position 1373: 5.039145265854394e-12
Position 1304: 4.5451637800062075e-12
Position 124: 1.3184661085893973e-12
Position 87: 3.160184694949659e-13
Position 652: 3.553634646551122e-16
Position 612: 6.112689656293883e-17
