Gene = C1orf185
Position 10906: 6.806773218735584e-05
Position 17042: 6.69668807734939e-05
Position 3919: 6.158316598607883e-05
Position 3850: 6.0942350059762346e-05
Position 232: 5.870932468180388e-05
Position 563: 5.7177516107908416e-05
Position 429: 5.575746979666104e-05
Position 1655: 4.9473896071623103e-05
Position 757: 4.1931851259444264e-05
Position 4651: 3.5718517748351346e-05
Position 1792: 3.273729972247947e-05
Position 35: 3.2394737937849995e-05
Position 2069: 3.0221376397234365e-05
Position 666: 2.5348594717281178e-05
Position 2426: 2.533341702488705e-05
Position 716: 2.138127107643493e-05
Position 2037: 1.8117060115215448e-05
Position 1741: 1.5391404730719593e-05
Position 549: 1.5209137807537938e-05
Position 10924: 1.4387835171964477e-05
Position 30: 1.4340086700134958e-05
Position 1471: 1.2406077584965605e-05
Position 817: 1.2332106717502927e-05
Position 2033: 1.217041199777195e-05
Position 1647: 1.212672630423265e-05
Position 1663: 1.0958636097181156e-05
Position 1036: 8.595043222169628e-06
Position 367: 7.935605452182606e-06
Position 307: 7.313737652078136e-06
Position 679: 6.381614608365931e-06
Position 275: 5.432570589358385e-06
Position 2123: 4.821365670581015e-06
Position 705: 3.5186375916807394e-06
Position 808: 3.511894973406349e-06
Position 301: 3.4953151789305458e-06
Position 536: 2.6277132147201547e-06
Position 261: 2.224373661904201e-06
Position 1167: 2.0490610924203595e-06
Position 38: 1.5652212407487653e-06
Position 1395: 1.0078582704609307e-06
Position 1482: 8.498486556151668e-07
Position 838: 1.834470416004918e-09
Position 698: 1.1362969733420843e-09
Position 745: 7.418565454490916e-10
Position 449: 5.903287281455378e-10
Position 462: 4.732543931706502e-10
Position 242: 2.4120746238919704e-10
Position 375: 2.3767602361432526e-10
Position 587: 2.066331302233337e-10
Position 502: 6.36283922022798e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 16431: 0.9667854713337362
Position 10229: 0.9559996378956577
Position 27434: 0.5200563295901264
Position 1942: 0.3396489220481253
Position 19824: 0.23920112058418785
Position 13488: 0.19318224590216884
Position 28688: 0.13381249807718704
Position 1884: 0.10458038024219352
Position 24054: 0.07465809349051053
Position 19792: 0.07343627777993791
Position 14588: 0.06849033001821643
Position 30460: 0.057932418537760114
Position 26671: 0.0563872080161872
Position 7294: 0.056082910829938784
Position 11669: 0.05277425789672761
Position 10610: 0.04495252436687124
Position 19849: 0.04468705912122807
Position 24074: 0.04228988802737916
Position 13455: 0.04069364870266028
Position 27537: 0.0378969801646642
Position 14830: 0.02979113487083881
Position 11168: 0.027813826465314623
Position 21516: 0.02751724499032048
Position 5361: 0.025224770504058493
Position 24600: 0.024525454551345183
Position 20286: 0.024326517997034346
Position 19228: 0.022829257325176915
Position 16398: 0.019973154640003994
Position 20778: 0.019586805094000993
Position 20729: 0.01926654387886677
Position 16996: 0.01890121982919183
Position 2144: 0.01618873097784746
Position 27113: 0.015731898274552274
Position 11542: 0.013413652854205952
Position 19182: 0.013353348008019145
Position 27376: 0.013147206128504285
Position 2196: 0.012084897736176686
Position 22295: 0.011701149705425847
Position 10766: 0.011498864775739909
Position 10307: 0.01094795938569986
Position 16774: 0.010512865219419682
Position 6875: 0.010291517302767068
Position 5678: 0.009768006752034654
Position 14655: 0.009378620729569263
Position 24391: 0.00888855934275851
Position 7325: 0.008732739046766882
Position 19938: 0.008471975084706705
Position 16460: 0.00819514762107665
Position 21874: 0.007910881638571022
Position 5385: 0.007350142551596418
Position 16812: 0.007269497494248007
Position 21610: 0.007130554401501404
Position 25678: 0.006803986557569306
Position 24865: 0.0067031089217561126
Position 15455: 0.006459779496817352
Position 23096: 0.006382524766928944
Position 16754: 0.006303815205394401
Position 13328: 0.006169936512064523
Position 5726: 0.005984836186209207
Position 7089: 0.005715734558935878
Position 19040: 0.005393088390896096
Position 10769: 0.005063478416801498
Position 11650: 0.0048643062949800244
Position 21870: 0.004533414063019833
Position 25009: 0.004519359221480266
Position 24925: 0.004506130141700419
Position 1683: 0.004483142630994694
Position 15867: 0.004405689561005507
Position 13509: 0.0038710809708337674
Position 22864: 0.0038592877381024393
Position 22183: 0.0037295543972649856
Position 20650: 0.003561985125717484
Position 10959: 0.0033316416290477594
Position 11002: 0.0031675033221805274
Position 20579: 0.003098381163694952
Position 2200: 0.0030673385672030143
Position 1842: 0.0029857361353952186
Position 15334: 0.0029759039480603353
Position 6844: 0.002962077905424256
Position 2335: 0.0029379639625194405
Position 20147: 0.002937494707234127
Position 16433: 0.0027604922434448344
Position 11718: 0.0026976375690470965
Position 11920: 0.00268887268451425
Position 15511: 0.0026106731132865477
Position 7383: 0.0025954630021021775
Position 22722: 0.002563162301165056
Position 17024: 0.002539348337343926
Position 21371: 0.0024671252982361573
Position 7166: 0.002316580356499408
Position 29160: 0.0022397502230152603
Position 20925: 0.0022152722748136305
Position 28713: 0.002136553654710218
Position 29130: 0.002132365727818632
Position 13963: 0.002115471903871853
Position 17170: 0.0021143574895481176
Position 16972: 0.0020766885780810927
Position 18154: 0.0020675866869597267
Position 1902: 0.0020639072145687354
Position 2234: 0.0018151488785621871
Position 19421: 0.0016365210570862634
Position 19740: 0.0016249843369911196
Position 10630: 0.001611913501340681
Position 11594: 0.0015817039025640533
Position 21434: 0.0013525648413077566
Position 2357: 0.001280362929225912
Position 10820: 0.0012163988787342195
Position 2275: 0.0011773898733421365
Position 22834: 0.0010835847164894147
Position 13249: 0.001064035094756059
Position 24410: 0.0010140850657034898
Position 7126: 0.000990124623858212
Position 22784: 0.0009215629499137245
Position 21022: 0.0009091548969749497
Position 6744: 0.000895996200602955
Position 715: 0.0008517131598897484
Position 6808: 0.0008204977116483665
Position 10795: 0.0008196961037583868
Position 1977: 0.0007896205934206136
Position 5433: 0.000738156159455742
Position 10896: 0.0007339046973082725
Position 21131: 0.0007259669186235306
Position 5760: 0.0007233713664926935
Position 14714: 0.0006489202788461262
Position 7229: 0.0006167383795592832
Position 17924: 0.000607101517203012
Position 10061: 0.0006022166664942687
Position 19980: 0.000548361556616375
Position 21161: 0.0005284320636794199
Position 9822: 0.0005245015393782978
Position 25031: 0.0004755369239253378
Position 5410: 0.00046157324438232173
Position 1735: 0.0004163077661894476
Position 1291: 0.0004079049139374437
Position 1320: 0.0003794711621511032
Position 22166: 0.0003651203346103312
Position 18194: 0.00035143156562983846
Position 18015: 0.00032100866023802713
Position 1857: 0.00030825125263925994
Position 2390: 0.0003076273353507642
Position 18901: 0.000293597647851258
Position 18335: 0.0002817837541211622
Position 3587: 0.00025415338009142157
Position 4549: 0.0002479554457606191
Position 923: 0.00024570054507351763
Position 20454: 0.00024080451901013905
Position 16343: 0.00023380971257118996
Position 16713: 0.00022583654813756272
Position 23867: 0.00021516266088742226
Position 651: 0.00021325616611962732
Position 17807: 0.0001986627993569513
Position 10606: 0.00019821738861409315
Position 16651: 0.000192842075273276
Position 23400: 0.00019202419469071218
Position 114: 0.0001856154554411544
Position 19603: 0.00017196460844712359
Position 620: 0.00017190254112902577
Position 1482: 0.00016125083083659764
Position 18554: 0.0001562766469514861
Position 17993: 0.0001417581350978026
Position 18958: 0.00014132604825911884
Position 1485: 0.00013716952857363004
Position 18362: 0.00012864406507070823
Position 19063: 0.00012244328767379347
Position 17309: 0.00011870900803706712
Position 1718: 0.00011768993336157038
Position 698: 0.00010812847830944863
Position 22029: 0.00010724015326589756
Position 1536: 0.00010011287438490799
Position 16684: 9.35390544884287e-05
Position 20218: 9.303582015888804e-05
Position 18677: 8.958416045312734e-05
Position 21892: 8.732297223913259e-05
Position 18294: 8.086801206346053e-05
Position 18256: 7.701240575209895e-05
Position 3827: 7.489657458502939e-05
Position 13398: 7.087458347256504e-05
Position 1728: 6.996158602551439e-05
Position 2393: 6.77237226191729e-05
Position 20841: 6.752278629015649e-05
Position 16954: 6.684576434074036e-05
Position 17000: 6.634654322889067e-05
Position 777: 6.569616110621564e-05
Position 18213: 6.492476832941382e-05
Position 895: 6.174533181882368e-05
Position 17290: 5.942140794364456e-05
Position 4886: 5.917597645032497e-05
Position 20563: 5.682812295372466e-05
Position 4844: 5.556524099592051e-05
Position 1401: 5.3308430437831223e-05
Position 10505: 5.213545622259062e-05
Position 159: 4.918279796252141e-05
Position 20415: 4.8577647262252e-05
Position 11201: 4.218926557770436e-05
Position 1442: 4.177339118377861e-05
Position 3782: 4.029877702357856e-05
Position 16869: 3.9207310855828084e-05
Position 1696: 3.7711231092429825e-05
Position 17863: 3.7533492326677433e-05
Position 3647: 3.717061801690339e-05
Position 1756: 3.38501973196669e-05
Position 156: 3.108735779403744e-05
Position 782: 3.108640532965552e-05
Position 1663: 2.8513962626137784e-05
Position 18435: 2.460349260963606e-05
Position 842: 2.3043909867156955e-05
Position 1418: 2.060448152899312e-05
Position 1715: 2.0265174445836252e-05
Position 17780: 1.918519811153222e-05
Position 3592: 1.707636742186428e-05
Position 78: 1.4654109009582804e-05
Position 17238: 1.4219558834499193e-05
Position 20015: 1.3882349927801245e-05
Position 820: 1.1370322287293398e-05
Position 3443: 1.128654281692124e-05
Position 116: 1.1136283169901821e-05
Position 11871: 1.1120541950795193e-05
Position 901: 1.026584017911768e-05
Position 4825: 9.715209908034506e-06
Position 6705: 9.64889811081674e-06
Position 15048: 9.405797439041069e-06
Position 442: 9.392919552399492e-06
Position 1687: 9.046490781231394e-06
Position 3651: 8.977505983072529e-06
Position 795: 8.024315957918394e-06
Position 12153: 7.242305570257358e-06
Position 261: 7.093825892161726e-06
Position 1578: 7.041521989592771e-06
Position 1659: 6.594719659364021e-06
Position 4776: 6.4674909316608625e-06
Position 12696: 6.395442289644515e-06
Position 4800: 5.922232574338346e-06
Position 579: 5.8460962390897984e-06
Position 462: 5.815255567143692e-06
Position 12197: 5.761600910173091e-06
Position 3670: 5.594516508691923e-06
Position 1766: 5.29868248210477e-06
Position 4706: 5.030955901237935e-06
Position 1820: 4.859484066755385e-06
Position 1745: 4.8060589434535144e-06
Position 90: 4.474539118300991e-06
Position 5391: 4.4216380127867305e-06
Position 1741: 4.240984622670642e-06
Position 5440: 3.842008972958049e-06
Position 17036: 3.769084035244652e-06
Position 6597: 3.5167839372655444e-06
Position 4988: 3.49919917036202e-06
Position 5403: 3.470683490518711e-06
Position 1058: 3.3033473034470178e-06
Position 4709: 3.2714723642973544e-06
Position 1026: 2.9813450695582604e-06
Position 679: 2.6884096971440755e-06
Position 11550: 2.58888745546208e-06
Position 885: 2.333700529309791e-06
Position 3295: 2.3320603634689483e-06
Position 1487: 2.0577261895198146e-06
Position 10445: 2.017802098953749e-06
Position 3243: 1.8454519820366694e-06
Position 3498: 1.7854060466397593e-06
Position 10463: 1.5646117335315144e-06
Position 1052: 1.514777812203133e-06
Position 9322: 1.4927528753361852e-06
Position 2240: 1.4873882825110527e-06
Position 3502: 1.4795086761071017e-06
Position 286: 1.3124260538668475e-06
Position 808: 1.0891006939781348e-06
Position 1030: 1.0505324438378704e-06
Position 5544: 1.0161934456996064e-06
Position 2269: 9.97742867453136e-07
Position 1326: 9.869875402684789e-07
Position 745: 9.778157684679e-07
Position 940: 9.63311620638982e-07
Position 1098: 7.308276402114078e-07
Position 1088: 6.875809334335647e-07
Position 1066: 6.688835394831926e-07
Position 1336: 5.447179989368951e-07
Position 1491: 4.377737286978419e-07
Position 131: 4.2574716270698477e-07
Position 170: 4.157924765174484e-07
Position 8808: 3.0995406563827016e-07
Position 587: 2.6363245177809244e-07
Position 822: 2.468659616958666e-07
Position 5939: 2.3656958147536725e-07
Position 2751: 2.264441768222699e-07
Position 444: 2.226491493608678e-07
Position 126: 2.1288750251249762e-07
Position 7619: 2.0334563699040958e-07
Position 1863: 1.4893149853868498e-07
Position 6365: 1.3578681274977417e-07
Position 2691: 1.1542764873744195e-07
Position 2914: 1.0820452239681698e-07
Position 1344: 9.237858034771976e-08
Position 1356: 8.095054144020904e-08
Position 932: 6.309648662654531e-08
Position 275: 4.0680118040467775e-08
Position 1989: 3.7175931324912914e-08
Position 3147: 3.3908059105775235e-08
Position 2360: 1.5151151457650038e-10
