Gene = C1ORF220
Position 379: 1.2669904232782795e-08
Position 570: 8.760979005590108e-09
Position 644: 8.600937477685154e-09
Position 675: 7.96496293961468e-09
Position 558: 5.681019572948357e-09
Position 1598: 4.2114931277972064e-09
Position 278: 1.7549510834795682e-09
Position 400: 1.033421104895072e-09
Position 163: 9.090958924350492e-10
Position 591: 8.496017993277264e-10
Position 173: 6.033305741129203e-10
Position 282: 5.757047458346283e-10
Position 258: 2.9858794360390493e-10
Position 161: 2.8181609879656715e-10
Position 221: 2.434517371463424e-10
Position 287: 9.521649903012292e-11
Position 708: 8.154974746612815e-11
Position 811: 4.5385965121825236e-11
Position 729: 3.6848683864221944e-11
Position 175: 1.5296806353461597e-11
Position 712: 9.249189007510909e-12
Position 1027: 1.0986542309176578e-12
Position 959: 7.944146098277307e-13
