Gene = C3orf22
Position 62: 2.8833125674582044e-07
Position 358: 2.715295483302443e-07
Position 115: 2.3838069852315848e-07
Position 374: 1.489194044019548e-07
Position 822: 2.4415146034937774e-08
Position 480: 2.312169002501524e-08
Position 277: 8.427133388277904e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 5534: 0.9529333304120883
Position 6842: 0.6713971465992798
Position 8886: 0.3336224239311984
Position 626: 0.16700581146836793
Position 3011: 0.1647171539880317
Position 7755: 0.15748027046253538
Position 5097: 0.11487652334141361
Position 7531: 0.10991217050728262
Position 7574: 0.07833756690627233
Position 3061: 0.07552636702871922
Position 6882: 0.07410314078253713
Position 7037: 0.07398718222435557
Position 3088: 0.057103392734184216
Position 6427: 0.05291333464299719
Position 2580: 0.04248165618805758
Position 6473: 0.040420842764523804
Position 8659: 0.038471229915966125
Position 4228: 0.027325496384877555
Position 5041: 0.025999032319806943
Position 6174: 0.02573786469337255
Position 2728: 0.02532891762865595
Position 7904: 0.02442428443375822
Position 6831: 0.024368422618527674
Position 9147: 0.023838116456794387
Position 2814: 0.02378869009479231
Position 3521: 0.023281220732889494
Position 1461: 0.021353860304916074
Position 9280: 0.016238405113430637
Position 3459: 0.015973214747070082
Position 7070: 0.013254795297871949
Position 6930: 0.012789192128610979
Position 7049: 0.011303312386648329
Position 7143: 0.010579827497872092
Position 6859: 0.010492003379360787
Position 6259: 0.008919298230149707
Position 8942: 0.008563317043347871
Position 1581: 0.007730701333162776
Position 5778: 0.007057899571215339
Position 7479: 0.007024959690438778
Position 2620: 0.006858461349848996
Position 5102: 0.006279489138415905
Position 5447: 0.006093062975092224
Position 5201: 0.006030488761695753
Position 5214: 0.006011085963864044
Position 9006: 0.0058269188321208795
Position 5572: 0.005638473145647952
Position 8724: 0.00554546337559015
Position 241: 0.005540230806181579
Position 4146: 0.005503658842526337
Position 2770: 0.005363016142945923
Position 3342: 0.0051356474417766805
Position 5894: 0.004920109710930456
Position 6262: 0.004772220933959603
Position 8447: 0.004671120293329448
Position 7920: 0.004610726447559407
Position 4161: 0.004072898506884301
Position 9058: 0.0039615752417780465
Position 1006: 0.0035454263664614085
Position 6398: 0.0035014411139988925
Position 7188: 0.003481738308337051
Position 7775: 0.0033553571121308005
Position 2598: 0.003314936072039926
Position 2741: 0.0033059350067367824
Position 920: 0.0032920879496762786
Position 2833: 0.003239005344097025
Position 256: 0.003162937817714934
Position 5843: 0.002966280688063011
Position 1320: 0.002928783792716563
Position 6700: 0.0029155318722554687
Position 6739: 0.002858531676936313
Position 4819: 0.0027819972963521733
Position 6918: 0.0026588205290157445
Position 8754: 0.002629284511526949
Position 7627: 0.002585487835092616
Position 7695: 0.0024847052798541783
Position 7286: 0.0024642363482493754
Position 1234: 0.002446705351570517
Position 7087: 0.002392423827429499
Position 7398: 0.0023612113096995397
Position 1508: 0.0023097047691923015
Position 2862: 0.0022655452843722513
Position 5370: 0.0022110049780691473
Position 8540: 0.0021362122040684477
Position 9206: 0.0020741810657622746
Position 786: 0.00207309771047445
Position 6761: 0.0018922081597482032
Position 6712: 0.001717358802485053
Position 7612: 0.0014618437292212543
Position 895: 0.0014582633472133158
Position 6746: 0.001427247159529094
Position 6303: 0.0012718851728154483
Position 199: 0.0012398685469365428
Position 8900: 0.0012396785710141814
Position 3301: 0.0012048909704101668
Position 271: 0.001195605587655002
Position 7209: 0.001135820769111988
Position 8500: 0.0010688367874187026
Position 9237: 0.0010492849357476809
Position 1426: 0.0010389291972561967
Position 8838: 0.0010115160098288427
Position 5585: 0.0009576619060030427
Position 494: 0.0009511184990130382
Position 8775: 0.0009195174605212703
Position 6677: 0.000904439206473674
Position 7596: 0.0008893164069815517
Position 1595: 0.0008720427511286883
Position 1173: 0.0008649007110708467
Position 1166: 0.0008251547675611008
Position 6315: 0.0007884422848733564
Position 3404: 0.000769006196311871
Position 8033: 0.000761739506757219
Position 6751: 0.0006886027520781885
Position 7931: 0.0006651663000218013
Position 5253: 0.0006092811576972332
Position 1622: 0.0005792416757786959
Position 6283: 0.0005571837822749648
Position 1266: 0.0005510500815114941
Position 5558: 0.0005454325064011157
Position 3559: 0.0005308258631977613
Position 475: 0.00047824911887947504
Position 5755: 0.0004295217850072219
Position 7456: 0.00042822889792048277
Position 7877: 0.0004223645021783002
Position 4199: 0.0003805731384166898
Position 1129: 0.0003658778396763276
Position 3592: 0.00036474080732237107
Position 5874: 0.00035915411670235366
Position 6660: 0.00035281382186257637
Position 7355: 0.000349190355902687
Position 654: 0.00034384980290354884
Position 450: 0.00032702397626698426
Position 6935: 0.0003146666645360903
Position 8596: 0.00030924488845999353
Position 1714: 0.0003080857117394857
Position 7485: 0.0003058554262079338
Position 405: 0.0002938741832374459
Position 859: 0.00028829389246464023
Position 9097: 0.00028497303788193695
Position 5919: 0.0002805723045913262
Position 2646: 0.00027616397612375594
Position 710: 0.00027532453675712537
Position 993: 0.000256822442820018
Position 1200: 0.0002563303423855091
Position 1020: 0.0002525242187140899
Position 4043: 0.000251996863955948
Position 1194: 0.0002483992785503823
Position 8131: 0.00024053763855242478
Position 7195: 0.00023821548341422874
Position 5415: 0.00023278713351072627
Position 1696: 0.00023109906283875893
Position 3099: 0.00022796388210675057
Position 1477: 0.00021157017089104205
Position 7499: 0.0002107357762823046
Position 6335: 0.00020335070989964047
Position 1536: 0.00020322386032333532
Position 472: 0.00020164050794372446
Position 6206: 0.00019314624692025307
Position 2747: 0.00018970794097828645
Position 7147: 0.0001823227592386918
Position 411: 0.00016789056664504346
Position 2893: 0.00015966582976416414
Position 2911: 0.00013864726019749153
Position 1463: 0.00012481052140515478
Position 1324: 0.000121593802949411
Position 166: 0.00011674217298468002
Position 7253: 0.000111380515097618
Position 7408: 0.00010462457564659202
Position 965: 0.00010226533664145448
Position 226: 9.137299079673561e-05
Position 4013: 9.052068928396317e-05
Position 5708: 8.081328098759083e-05
Position 1370: 7.874942112872513e-05
Position 8618: 7.749728895282138e-05
Position 533: 7.479190392478929e-05
Position 3637: 6.70084337931429e-05
Position 651: 6.631930143773698e-05
Position 6067: 5.001424096779876e-05
Position 6280: 4.483052553439186e-05
Position 277: 4.4561936162946414e-05
Position 1356: 3.19922594623065e-05
Position 1552: 2.4655910048145993e-05
Position 2896: 2.4099620206088358e-05
Position 2330: 2.250758905070241e-05
Position 1430: 2.2404887973812418e-05
Position 203: 2.156330304001624e-05
Position 1662: 2.1254382057269848e-05
Position 2697: 2.057856701859905e-05
Position 2975: 1.8166105590454723e-05
Position 426: 1.7544396755430894e-05
Position 424: 1.634262992597257e-05
Position 1718: 1.6114608110982294e-05
Position 1519: 1.588458382690899e-05
Position 1094: 1.2653073308757628e-05
Position 6151: 1.2263825279724179e-05
Position 3382: 1.1696499396592033e-05
Position 436: 9.34097405857787e-06
Position 6228: 8.836358412264216e-06
Position 452: 8.554871629311328e-06
Position 145: 8.259878892102412e-06
Position 319: 8.199015811984415e-06
Position 818: 8.05889102259217e-06
Position 2406: 7.238685687928124e-06
Position 1241: 7.2229382399417535e-06
Position 2585: 5.98210254363443e-06
Position 637: 5.832922478783735e-06
Position 790: 5.787151715643398e-06
Position 1040: 5.5054713139218815e-06
Position 457: 5.181264110200555e-06
Position 1211: 4.703020110303239e-06
Position 1667: 4.288639662860914e-06
Position 1634: 4.238330289876439e-06
Position 402: 4.001053846137768e-06
Position 1377: 3.852085250233195e-06
Position 500: 2.388077907927067e-06
Position 211: 2.1661195030488768e-06
Position 2300: 1.936021143782365e-06
Position 178: 1.6578842254863334e-06
Position 1026: 1.6528444179283114e-06
Position 82: 1.282724798382842e-06
Position 1098: 9.82250518935563e-07
Position 1049: 8.144534850763728e-07
Position 390: 7.541624951470393e-07
Position 274: 7.309503094634338e-07
Position 1732: 6.975999406923615e-07
Position 201: 6.385817965975448e-07
Position 421: 5.676875613514699e-07
Position 828: 5.39888593505051e-07
Position 135: 4.895790551745313e-07
Position 503: 4.4969541465273116e-07
Position 283: 4.4877267889256726e-07
Position 215: 4.4243126974896365e-07
Position 1220: 4.1313222193043923e-07
Position 1134: 4.1017387784974976e-07
Position 1054: 3.709821968699122e-07
Position 514: 3.502441172946863e-07
Position 845: 2.858387795251033e-07
Position 739: 2.852919701463249e-07
Position 657: 2.38378369636298e-07
Position 124: 1.9323696272893958e-07
Position 352: 1.1920948478718795e-07
Position 369: 9.602181421846168e-08
Position 665: 8.355020099929466e-08
Position 540: 7.242630908822167e-08
Position 327: 6.784198077078082e-08
Position 349: 6.322356976790883e-08
Position 98: 5.610663796117931e-08
Position 374: 3.914162832238716e-08
Position 660: 2.2839351643787467e-08
Position 104: 1.556745416434853e-08
Position 128: 1.5178233983789805e-08
Position 719: 1.020566980111786e-08
Position 953: 8.273321691009882e-09
Position 507: 8.242704229356309e-09
Position 825: 6.028641307204231e-09
Position 733: 4.865018803886978e-09
Position 1066: 4.060037229403708e-09
Position 566: 3.041050111008747e-09
Position 836: 2.632457267049677e-09
Position 382: 2.615849383865388e-09
Position 331: 1.766069532153537e-09
Position 803: 1.0689270485052224e-09
Position 807: 9.474828899362262e-10
Position 343: 9.210836586516823e-10
Position 547: 5.482685414763561e-10
