Gene = CCDC24
Position 4311: 0.008154279864669628
Position 4617: 0.006936858141329581
Position 3446: 0.005507399876079336
Position 2195: 0.005181900919678136
Position 4152: 0.004539995459235924
Position 3554: 0.004470766395030341
Position 3686: 0.004328333178545491
Position 2531: 0.004236937197871013
Position 1266: 0.004010715228041404
Position 3165: 0.0039803031435715576
Position 4448: 0.0034589108365583082
Position 4365: 0.003370267084378343
Position 1541: 0.0033238968719777984
Position 3796: 0.0030638683443833426
Position 3645: 0.0030296278950216063
Position 4041: 0.0029554666728115104
Position 1116: 0.002930650426231146
Position 1503: 0.002739192165267464
Position 3807: 0.00266247943735736
Position 2589: 0.0025719548070782965
Position 4134: 0.002271434064109914
Position 2290: 0.0022587485559369086
Position 2263: 0.0020924333935746662
Position 850: 0.0020566937722283694
Position 3846: 0.0019433086175860458
Position 843: 0.0017866012619833843
Position 726: 0.0016703268474743585
Position 4532: 0.001456528688076189
Position 4177: 0.0013058248578837173
Position 2339: 0.0012944576506966903
Position 2853: 0.001244212198397393
Position 2629: 0.0011926008147264287
Position 3518: 0.0011899837511670315
Position 2190: 0.001157267829712979
Position 1584: 0.001069677630890364
Position 921: 0.0009905509720323782
Position 1435: 0.0009521374112776302
Position 972: 0.000938011385515619
Position 4571: 0.0009360758798857956
Position 3195: 0.0008982325639699736
Position 4856: 0.0008123979543957365
Position 2201: 0.0007744886320955566
Position 4429: 0.0007730443129720301
Position 4062: 0.0007712949170127305
Position 3317: 0.0007621646013797126
Position 582: 0.000759309211922934
Position 3769: 0.0007340810653465758
Position 980: 0.0006599024728319742
Position 944: 0.0006529669206663952
Position 4480: 0.0005736054049100796
Position 3313: 0.0005343757352908928
Position 4453: 0.0005226974637437282
Position 1162: 0.0004812947194105353
Position 4801: 0.00043260773065861353
Position 3086: 0.0004187438626272659
Position 999: 0.00036607346766101643
Position 649: 0.0003316879873277172
Position 2209: 0.0002935363183383773
Position 1539: 0.0002788036529553211
Position 4037: 0.00025930821558634736
Position 939: 0.00024840268415917126
Position 1364: 0.00024060942189932957
Position 3110: 0.0002367166302068693
Position 2535: 0.00022122958509933355
Position 2510: 0.00021720788932027735
Position 2643: 0.00021668426094607332
Position 3016: 0.00018513856085743076
Position 994: 0.00016964601122582192
Position 2724: 0.0001462805331350928
Position 975: 0.000144828538841692
Position 3220: 0.00013629409486620026
Position 631: 0.00012461982398156171
Position 4635: 0.00012186292166778326
Position 4631: 0.00011926882088301165
Position 2877: 0.00010030579959230033
Position 818: 9.528419060654458e-05
Position 1897: 9.029076643479496e-05
Position 889: 8.97008666039238e-05
Position 4667: 8.807408412943795e-05
Position 2538: 8.558994415977366e-05
Position 2101: 8.043280001724188e-05
Position 846: 6.875765072423581e-05
Position 779: 6.64050727082278e-05
Position 4171: 6.626247279707674e-05
Position 1466: 6.338052970755718e-05
Position 494: 6.322016915368322e-05
Position 3019: 6.254874204109365e-05
Position 747: 6.176646781334792e-05
Position 1224: 5.9463101670538074e-05
Position 4759: 5.715250206643723e-05
Position 591: 4.685983027027038e-05
Position 881: 4.500926791578211e-05
Position 1919: 4.01833632596188e-05
Position 633: 3.5961300765600396e-05
Position 1476: 3.3048056117732544e-05
Position 2010: 3.2707466914453204e-05
Position 1074: 3.088125024071669e-05
Position 4733: 3.0513325710217932e-05
Position 2387: 2.892777470766369e-05
Position 300: 2.6902956802095707e-05
Position 1011: 2.449140822037198e-05
Position 2479: 2.1813475975785013e-05
Position 245: 2.059974105025469e-05
Position 1722: 1.9535894119989773e-05
Position 1343: 1.311977619986002e-05
Position 1196: 1.2231358704225476e-05
Position 309: 1.0541938223947799e-05
Position 950: 9.057290334003089e-06
Position 2022: 9.025366002065246e-06
Position 1285: 8.671491270575643e-06
Position 1244: 7.19666557135319e-06
Position 729: 6.148046837191691e-06
Position 312: 5.864225023141337e-06
Position 1601: 3.1466911554789773e-06
Position 738: 1.8499335034911986e-06
Position 330: 1.6098386479568797e-06
Position 1213: 1.4070285614544063e-06
Position 763: 1.145204593797655e-06
Position 1652: 8.658106531922073e-07
Position 1675: 8.433029604044214e-07
Position 340: 6.104863633289842e-07
Position 1509: 5.26685776669969e-07
Position 928: 4.769075789744498e-07
Position 396: 1.436481272107791e-07
Position 360: 1.195509054910234e-07
Position 345: 1.0377889742008589e-07
Position 3226: 1.0133972877118771e-07
Position 384: 1.0042563408744396e-07
Position 1925: 7.360222696728436e-08
Position 411: 5.0037794226732206e-08
Position 347: 4.155436329965125e-08
Position 168: 1.0496911861988448e-08
Position 377: 5.624099790158052e-09
Position 187: 4.788348298156737e-09
Position 406: 1.2633404133438885e-09
Position 404: 2.0755713158291442e-10
Position 170: 1.1951314997373252e-10
Position 91: 3.771382443536251e-11
Position 154: 3.0836102969468634e-11
Position 774: 1.9155259005648915e-11
Position 112: 1.0320334831507764e-11
Position 125: 3.3272951178970637e-12
Position 117: 9.44297857266804e-13
Position 82: 6.892231711560191e-13
Position 75: 5.914402779085754e-13
Position 131: 2.8924114029715515e-13
Position 152: 7.538647581157079e-14
Position 133: 2.334849071772878e-15
Position 792: 1.478945731652943e-17
