Gene = C1orf131
Position 10100: 0.01292468886745123
Position 3475: 0.012825637332051889
Position 12205: 0.011046219908474854
Position 11957: 0.010201681459704641
Position 2102: 0.010175903677492482
Position 2413: 0.010168510927341754
Position 16143: 0.009853385291042583
Position 1022: 0.00940330986176952
Position 996: 0.00915020252732279
Position 3946: 0.009040663746115072
Position 6062: 0.008586098086408167
Position 16278: 0.006812927645391891
Position 3988: 0.006693112012889557
Position 12571: 0.006561201765406158
Position 16131: 0.005796148824934781
Position 16992: 0.005380332296632563
Position 7256: 0.005375751964337919
Position 1088: 0.005370970696343763
Position 14703: 0.004786263457227334
Position 1108: 0.004223862923251612
Position 15351: 0.003969083695745347
Position 17341: 0.003963399065849792
Position 15482: 0.0036118527384817944
Position 14636: 0.00351317504377123
Position 16875: 0.0034409277034398804
Position 14300: 0.003428127754953665
Position 15490: 0.0033686890914608114
Position 15534: 0.0033362068176935058
Position 14653: 0.003018825014127347
Position 3457: 0.0028281701171217755
Position 14735: 0.0025948112070549815
Position 11046: 0.0021097187143540473
Position 2421: 0.0021007855297931195
Position 2104: 0.002078882136826209
Position 3724: 0.0019869546670456414
Position 14913: 0.0018931838422589298
Position 486: 0.00188343073107895
Position 16340: 0.0018522356771674478
Position 16807: 0.001795052334353843
Position 3770: 0.0017546006580211157
Position 15791: 0.0016136612481915781
Position 3808: 0.0014494188050565373
Position 5146: 0.001437471539392993
Position 2136: 0.0012386668237264233
Position 946: 0.001227114569561261
Position 4219: 0.0012185936238555384
Position 16779: 0.0011357261140166883
Position 15656: 0.0010853905238315728
Position 2988: 0.0009421842233776856
Position 3740: 0.0009178433085050407
Position 395: 0.0009134161165899532
Position 2071: 0.0008815561779116747
Position 15023: 0.0008408913373343184
Position 17139: 0.0008241292655676146
Position 16097: 0.0007744263390596084
Position 840: 0.000754742999390549
Position 2781: 0.0007180978954270684
Position 14707: 0.0006879527394825038
Position 7125: 0.0006524705330299083
Position 2206: 0.0006455130375734418
Position 284: 0.0006448261231487892
Position 638: 0.0006240170964673042
Position 15886: 0.0005672671477947489
Position 1913: 0.0005475050651312106
Position 14568: 0.0005393077251664391
Position 426: 0.0005227515108021108
Position 15834: 0.0005125569883613262
Position 14572: 0.000510714364051589
Position 684: 0.0004766628524851111
Position 17392: 0.0004583530765773046
Position 2442: 0.00042252433107532695
Position 3382: 0.00037930138673113433
Position 5166: 0.00037922844261163865
Position 450: 0.0003625527595270789
Position 243: 0.00035482018218880516
Position 1063: 0.0003428481430883806
Position 2361: 0.00029065315650646093
Position 2509: 0.00026208989199717325
Position 14380: 0.00024824353837514285
Position 4664: 0.00023344720071407531
Position 1114: 0.00020255279665682324
Position 3012: 0.00020158524063166344
Position 15713: 0.00019402675539220577
Position 3153: 0.00018598739205020324
Position 287: 0.000166425629034987
Position 3757: 0.0001377381701672614
Position 2710: 0.00013751231402480253
Position 2367: 0.0001342510328850825
Position 1987: 0.00013149208601124414
Position 583: 0.0001300943696778264
Position 2234: 0.00012667400145254938
Position 1169: 0.00012275386505947083
Position 726: 0.00011183901651502958
Position 368: 0.00011019020839360176
Position 259: 0.00010552444382505093
Position 4684: 0.0001045767956473576
Position 15204: 9.88556779944775e-05
Position 4617: 9.826725868316008e-05
Position 1197: 9.211936145592662e-05
Position 1194: 8.619727431585881e-05
Position 1209: 8.100000741681998e-05
Position 236: 7.91320007677284e-05
Position 2559: 7.460313349412628e-05
Position 11463: 7.065551881672311e-05
Position 768: 7.018924006197517e-05
Position 1254: 6.831611786764158e-05
Position 2056: 6.342249066018877e-05
Position 2787: 5.9226280535124514e-05
Position 751: 5.3432643829208255e-05
Position 423: 4.991709363878615e-05
Position 14371: 4.96190305731089e-05
Position 2515: 4.927033079629486e-05
Position 2533: 4.785400041711228e-05
Position 2749: 4.726371213300511e-05
Position 1359: 4.623064184477706e-05
Position 2068: 4.607353015682488e-05
Position 1618: 4.5693744329260944e-05
Position 555: 4.447127514713554e-05
Position 2111: 4.263432048986025e-05
Position 2144: 4.167794665034137e-05
Position 1239: 4.1022413731019464e-05
Position 3404: 4.090694351673169e-05
Position 2393: 3.73353818322245e-05
Position 310: 3.727677393149032e-05
Position 3483: 3.4412225935116314e-05
Position 14710: 3.184719237372712e-05
Position 1981: 2.8002032067947643e-05
Position 1723: 2.759553640292271e-05
Position 2433: 2.685819030110515e-05
Position 3385: 2.680777776489781e-05
Position 2659: 2.659391576539794e-05
Position 893: 2.3486340586262743e-05
Position 1469: 2.325589282726826e-05
Position 1028: 2.2764978556025813e-05
Position 3150: 2.0632863438966194e-05
Position 1325: 2.0257176339105826e-05
Position 723: 2.0231993153855244e-05
Position 15347: 1.822637052335242e-05
Position 909: 1.4651665051226904e-05
Position 1663: 1.2315833922320775e-05
Position 2588: 1.1612287999182845e-05
Position 856: 1.1475995738176765e-05
Position 2109: 1.1425298557592182e-05
Position 6912: 1.1178332430967177e-05
Position 2481: 1.0791459426845136e-05
Position 1090: 9.812017261696374e-06
Position 1999: 9.081615182593804e-06
Position 1932: 6.627247052281784e-06
Position 1589: 6.511955948721418e-06
Position 14353: 6.47717085411198e-06
Position 1164: 5.925004577680049e-06
Position 795: 5.783433754174775e-06
Position 3753: 5.767878317724414e-06
Position 1211: 4.675626554017092e-06
Position 127: 4.208077174627946e-06
Position 460: 3.041365653905639e-06
Position 10396: 2.8698877809641225e-06
Position 96: 2.005774370720073e-06
Position 1171: 1.2404032934752753e-06
Position 906: 1.1981895200189294e-06
Position 399: 1.1878358673538703e-06
Position 2383: 1.0799822475503034e-06
Position 5257: 1.0686863421759502e-06
Position 813: 1.0438505131559697e-06
Position 918: 9.883026495509993e-07
Position 707: 8.433732211446101e-07
Position 1990: 7.657125510361342e-07
Position 2004: 6.794266891418617e-07
Position 5556: 5.539063096828618e-07
Position 14790: 4.150874952341915e-07
Position 4339: 3.2075209771627916e-07
Position 1838: 2.30550390309959e-07
Position 1555: 3.930695317528801e-08
Position 592: 3.068728933365434e-08
Position 1330: 2.611724416861326e-08
Position 1365: 2.3134027009850986e-08
Position 753: 1.419904497771315e-08
Position 730: 7.4042075497584406e-09
Position 806: 4.003128266086729e-09
Position 406: 3.343278772983066e-09
Position 336: 1.4582007555202692e-09
Position 695: 6.800610357277482e-10
Position 734: 6.271880839129172e-10
Position 765: 5.640947887688331e-10
Position 1035: 5.073123805139021e-11
Position 932: 3.164260224193066e-11
Position 1174: 7.841579402262884e-12
Position 1217: 4.039991792121539e-12
Position 603: 1.189048217247256e-12
Position 180: 9.165065528423127e-13
Position 161: 7.401996662468818e-13
Position 164: 2.948537960289233e-13
Position 148: 2.1065316907483008e-13
Position 175: 1.790954604897692e-15
Position 187: 1.7569386978369428e-17
