Gene = CCDC190
Position 803: 1.910515783410615e-07
Position 773: 1.9089382077036977e-07
Position 879: 1.9076195757146608e-07
Position 604: 1.0992688284398225e-07
Position 888: 1.0061174921568041e-07
Position 296: 3.300694504684881e-08
Position 733: 2.982795333458151e-08
Position 436: 2.8702503555920018e-08
Position 542: 1.1001535790785245e-08
Position 356: 2.3176704975513225e-09
Position 625: 1.0754953446159654e-09
Position 367: 3.1569140294947647e-10
Position 481: 7.66043911899175e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3908: 0.6459009089699046
Position 4304: 0.6425723986730977
Position 3004: 0.25714605103701477
Position 4277: 0.1711891231340503
Position 3905: 0.17074248404401798
Position 3654: 0.13865718021957107
Position 3991: 0.10292012064429244
Position 3082: 0.08761166239574475
Position 5222: 0.05705649302068155
Position 953: 0.05225712629562731
Position 3085: 0.03139489290836904
Position 1005: 0.029291917667773136
Position 958: 0.024928307060902412
Position 4427: 0.023047418768069282
Position 604: 0.02271630485636845
Position 4113: 0.021197095611142986
Position 691: 0.018583757608006433
Position 2959: 0.018439163667361817
Position 2980: 0.01552631988133433
Position 3072: 0.015075087504312131
Position 3682: 0.014612837115086206
Position 2779: 0.014470466963465111
Position 4137: 0.014261484608307536
Position 5202: 0.013477991275417668
Position 3955: 0.01038021611196855
Position 1328: 0.00994500650306913
Position 928: 0.009065270646121318
Position 631: 0.0070290357660687626
Position 4775: 0.0069690717243092795
Position 1259: 0.006804255581974697
Position 5121: 0.006583355095905327
Position 3558: 0.006408655343881066
Position 4169: 0.005584286571351046
Position 1776: 0.005435117551008089
Position 3730: 0.005397717422624522
Position 3714: 0.004982102723163937
Position 3797: 0.004817998009442058
Position 2142: 0.00456353994519478
Position 4558: 0.0043007352379002065
Position 646: 0.004040572593073365
Position 4912: 0.003790376540004268
Position 4447: 0.003705350253184822
Position 5086: 0.003217746491046759
Position 1171: 0.0032039442087794675
Position 983: 0.0028228615180028805
Position 2260: 0.002799232440986258
Position 1577: 0.0026985008750363684
Position 4306: 0.0024631572489599166
Position 3865: 0.001749965301565432
Position 4330: 0.0017159893038038569
Position 601: 0.0015856382622702083
Position 1968: 0.0013660957864644286
Position 5279: 0.0012896832656285788
Position 974: 0.001254987092644381
Position 4491: 0.001175374247848245
Position 4279: 0.001173462459966929
Position 3389: 0.0011616084036285461
Position 2711: 0.001125115274426578
Position 741: 0.0011033720666483674
Position 4384: 0.0011026976363755223
Position 1765: 0.0011011344443284774
Position 3051: 0.0010712183703555495
Position 3481: 0.0010420609303324248
Position 3815: 0.000961667453959159
Position 4641: 0.0009567784926591836
Position 3489: 0.0009270666210008656
Position 4943: 0.0009100142230065357
Position 4693: 0.0008506226046842307
Position 3633: 0.000837877304299054
Position 699: 0.0006890869621455814
Position 3621: 0.0006667407120529285
Position 1795: 0.0006595904779764366
Position 5184: 0.0006545711520540836
Position 5324: 0.0006186860190043054
Position 379: 0.0006007803595545546
Position 870: 0.0005847599449927238
Position 1092: 0.0005695369283332575
Position 4245: 0.0005223967549685594
Position 3006: 0.000520783867765222
Position 1357: 0.000514319717892323
Position 1010: 0.0004476740485088305
Position 2090: 0.0004308202361527258
Position 5225: 0.000388574045144014
Position 3828: 0.00036883475477986053
Position 4645: 0.0003520256413858143
Position 3616: 0.00034035414288461653
Position 4852: 0.00030522190943518357
Position 3308: 0.0002877557877413006
Position 3098: 0.0002839293517718086
Position 4537: 0.00027326039467780606
Position 4847: 0.000257572998234952
Position 1459: 0.0002558540982182744
Position 619: 0.00025086367200364505
Position 4973: 0.00023151988221941587
Position 3842: 0.00019611819574070198
Position 4619: 0.00019530414066024797
Position 3746: 0.00018078089493168498
Position 1851: 0.00017579683699257796
Position 5095: 0.0001715148984967933
Position 2293: 0.0001658918865152561
Position 1488: 0.00014976217675853883
Position 287: 0.0001463208369357508
Position 1589: 0.00014361234601580015
Position 4238: 0.0001363556064506804
Position 1504: 0.00012296681175850665
Position 5091: 0.00011134568324572459
Position 1696: 0.00010933476671954027
Position 1292: 0.00010837399340887481
Position 2799: 0.00010248813199665002
Position 1186: 9.663592574912892e-05
Position 655: 9.651800360452621e-05
Position 2724: 9.067124717975301e-05
Position 1803: 8.549495165567537e-05
Position 4353: 8.235029382780038e-05
Position 454: 7.626982887501825e-05
Position 722: 7.52167998965842e-05
Position 4395: 7.465698354300963e-05
Position 5347: 7.429414963858628e-05
Position 1284: 7.235831202986823e-05
Position 1693: 7.234643781136368e-05
Position 4449: 6.687071271438652e-05
Position 4884: 6.600752307069851e-05
Position 3122: 6.551912342640804e-05
Position 5190: 6.17927544722478e-05
Position 661: 6.161841335621142e-05
Position 4732: 6.127639693226578e-05
Position 4141: 5.8767203948955246e-05
Position 876: 5.872078452027895e-05
Position 1781: 5.7946570254798105e-05
Position 428: 5.756460186310636e-05
Position 1632: 5.371274682402399e-05
Position 2731: 5.229765808867634e-05
Position 2814: 5.1440550456754324e-05
Position 1976: 3.9865576014613555e-05
Position 1008: 3.8608678699744206e-05
Position 1735: 3.7304600531911085e-05
Position 2822: 3.552521895442956e-05
Position 1750: 3.3828226948252145e-05
Position 1932: 3.306785180204147e-05
Position 1746: 3.10285118710202e-05
Position 1295: 2.9528164870989073e-05
Position 458: 2.824547577249451e-05
Position 2886: 2.6193912269088838e-05
Position 2747: 2.4816508869609168e-05
Position 2883: 2.3716234008792613e-05
Position 4564: 2.052112471523468e-05
Position 436: 2.032595093706567e-05
Position 1666: 1.8663821701492527e-05
Position 2750: 1.8249195945323153e-05
Position 2641: 1.2262637960170936e-05
Position 1680: 1.1776760748375992e-05
Position 2087: 9.748636472021958e-06
Position 1146: 9.283271869856222e-06
Position 2203: 8.589574165373602e-06
Position 1338: 8.342404002183718e-06
Position 1993: 8.16619706008016e-06
Position 757: 7.168097082483946e-06
Position 2272: 6.979584919741838e-06
Position 1510: 6.800301275822106e-06
Position 2335: 6.54701775680246e-06
Position 1522: 6.1011915632159605e-06
Position 389: 5.843235151187246e-06
Position 2190: 5.3359945705382266e-06
Position 1437: 5.002028452348535e-06
Position 1016: 4.551021848166017e-06
Position 1999: 4.48971862701656e-06
Position 666: 4.18740539343996e-06
Position 392: 3.772171042598524e-06
Position 1874: 3.581492136572177e-06
Position 2010: 3.554396111294016e-06
Position 1649: 3.517052316901693e-06
Position 898: 3.406074483699556e-06
Position 2440: 3.2863712545401814e-06
Position 1596: 2.996857556985285e-06
Position 1120: 2.4248759199455508e-06
Position 2429: 2.0744381595049625e-06
Position 1807: 2.046967025416752e-06
Position 2452: 1.0524963954025103e-06
Position 2534: 9.157595726449257e-07
Position 326: 8.11756010181305e-07
Position 773: 7.522400174389796e-07
Position 750: 6.882852436773593e-07
Position 191: 4.2502252825411517e-07
Position 2580: 4.1871270328695605e-07
Position 670: 3.701918431636535e-07
Position 1410: 3.5128548368088806e-07
Position 2171: 2.848096647318805e-07
Position 330: 2.772076358148564e-07
Position 1040: 2.4607261566416726e-07
Position 1303: 2.3684841977147432e-07
Position 1708: 2.3638449235051832e-07
Position 1561: 2.0401705158909343e-07
Position 2516: 1.891687308484658e-07
Position 963: 1.639620050374402e-07
Position 404: 1.608555952831306e-07
Position 1689: 1.5223129330780067e-07
Position 1209: 1.4153331668873796e-07
Position 1531: 1.3627278375272814e-07
Position 2093: 1.1790887114375833e-07
Position 2196: 1.1711631644412202e-07
Position 307: 1.0791772577428756e-07
Position 200: 1.0755454210442857e-07
Position 116: 1.0599422639992792e-07
Position 1023: 9.963973653650845e-08
Position 167: 9.426437545909638e-08
Position 1360: 7.321972066025332e-08
Position 277: 6.95132635276869e-08
Position 891: 6.297261947742177e-08
Position 217: 4.301906898547065e-08
Position 193: 4.27596687031166e-08
Position 1877: 3.783591311046912e-08
Position 414: 3.5721841941436615e-08
Position 884: 3.393476005385617e-08
Position 1539: 3.359957367464313e-08
Position 1444: 2.8243516528539714e-08
Position 1929: 2.7146416259582462e-08
Position 303: 2.713300975849315e-08
Position 1052: 2.3122702591630748e-08
Position 1343: 2.0133446308625953e-08
Position 1054: 1.9808324830571264e-08
Position 2018: 1.7811038186089766e-08
Position 289: 1.671452923004649e-08
Position 803: 1.4283489888399336e-08
Position 125: 1.3442540555560032e-08
Position 1058: 1.2987031260311268e-08
Position 109: 1.2697497008145367e-08
Position 1102: 9.318040388563139e-09
Position 338: 8.447851880671277e-09
Position 788: 8.447669557823597e-09
Position 240: 8.181823395310804e-09
Position 296: 6.710925913929495e-09
Position 1267: 6.530456546710287e-09
Position 1809: 6.1860999128882394e-09
Position 761: 4.4872840128093205e-09
Position 169: 4.010147095476476e-09
Position 118: 3.2830431195607747e-09
Position 792: 3.0106933231628255e-09
Position 164: 2.8488000338048785e-09
Position 311: 2.564102081538664e-09
Position 1372: 2.4823240099401097e-09
Position 1026: 2.0010444116237696e-09
Position 173: 1.2252576625459948e-09
Position 97: 1.1797012464772995e-09
Position 251: 1.170193502683912e-09
Position 1265: 9.847487353911956e-10
Position 204: 8.514978106093788e-10
Position 248: 7.09020456347965e-10
Position 242: 4.670113801267347e-10
Position 183: 4.4317699007787853e-10
Position 230: 2.0090718176799843e-10
Position 1063: 1.3250980238369105e-10
Position 209: 2.2108629295796238e-11
Position 259: 8.619884257823668e-12
Position 313: 3.038742494030194e-12
Position 256: 2.6388741306392565e-18
Position 227: 2.593067046114478e-18
