Gene = C1orf21
Position 15929: 0.2378006025715201
Position 3156: 0.13966267859343157
Position 4044: 0.13007158605267746
Position 3191: 0.08467655657347643
Position 10808: 0.08246633879894302
Position 980: 0.08187079688068535
Position 1587: 0.0660403831258926
Position 18030: 0.06468765487678375
Position 16155: 0.0344954657353643
Position 1711: 0.027865728323833897
Position 18683: 0.023582262014429225
Position 19757: 0.02337616628213589
Position 13184: 0.020481106698903958
Position 2051: 0.017053450923591465
Position 7759: 0.01585501923123572
Position 1178: 0.015150035452787933
Position 3087: 0.01468344817808591
Position 4679: 0.014566667328964139
Position 16032: 0.014448790880695063
Position 4010: 0.014186622709708944
Position 17787: 0.013220265724113354
Position 18162: 0.011340106356782724
Position 3417: 0.007634492295834562
Position 17055: 0.007379108925320263
Position 2737: 0.007187616475076521
Position 6254: 0.0069924565162230385
Position 2017: 0.005043891476743353
Position 5164: 0.004401089213406337
Position 5795: 0.0040385287395301415
Position 4058: 0.0032402227561171364
Position 11202: 0.0031530357483843235
Position 3462: 0.003054916595234042
Position 1861: 0.0028433203628074385
Position 1689: 0.002441798156791709
Position 6578: 0.002434397692002928
Position 4064: 0.0023467264626655885
Position 8960: 0.0023455090921827544
Position 13421: 0.002225556139342955
Position 6641: 0.002122883074615264
Position 13028: 0.002067793908296496
Position 4675: 0.0020045960334889824
Position 14182: 0.0019579922947182507
Position 3425: 0.001849432297753149
Position 1233: 0.0015954118206523609
Position 4294: 0.0015204516109185854
Position 1330: 0.0015046200711321752
Position 2784: 0.0014461881399616518
Position 8402: 0.0014404191507821332
Position 8150: 0.0014079376006181613
Position 6169: 0.0013818974814876037
Position 1980: 0.0013306706567303814
Position 984: 0.0012434656625186576
Position 12065: 0.0011651169267160523
Position 12797: 0.0011445861216358264
Position 4007: 0.0010893870939400639
Position 13611: 0.0010242037776311648
Position 13471: 0.0009519442184795371
Position 1662: 0.000870020902505425
Position 5042: 0.0008483044080289847
Position 3659: 0.0006986463576980041
Position 6363: 0.0006677363522880044
Position 4574: 0.0006446551487763108
Position 698: 0.0006266202564864908
Position 5955: 0.0006030599307276369
Position 961: 0.000591290325190307
Position 3168: 0.0005732057909442383
Position 11155: 0.0005524102321548939
Position 4381: 0.0005393121592346678
Position 8231: 0.00048809570931098654
Position 5018: 0.0004730612292111238
Position 8440: 0.00045625213463689363
Position 845: 0.00044127441426817057
Position 8717: 0.00038274634219359225
Position 10179: 0.00037868101828892914
Position 9792: 0.0003558546094477816
Position 3402: 0.00034732696706305807
Position 2115: 0.0003344617156305284
Position 11497: 0.0003236913845157541
Position 3601: 0.00030976568824027335
Position 11244: 0.00030775907703147246
Position 924: 0.00024315235872769258
Position 928: 0.00023160772430915797
Position 2628: 0.00022950289071598429
Position 1193: 0.0002023256504441497
Position 1977: 0.0002015497898891868
Position 8914: 0.00016801152183671517
Position 7717: 0.0001659694628228557
Position 2459: 0.00016570063941221598
Position 7854: 0.000146340697486287
Position 8946: 0.00014341163519407158
Position 1132: 0.00013352631073538918
Position 5278: 0.00011792918944063698
Position 2957: 0.00011167901094226487
Position 2692: 0.00010846745323475474
Position 6319: 0.00010679808361725342
Position 1923: 9.416591769170064e-05
Position 2395: 9.407516214445762e-05
Position 2217: 8.953495172540617e-05
Position 1289: 8.88644390668811e-05
Position 2740: 8.883263033140489e-05
Position 7488: 8.216263711195425e-05
Position 3373: 7.816242902917254e-05
Position 5981: 7.342083903235845e-05
Position 7780: 7.335271371691224e-05
Position 7367: 7.261913285674778e-05
Position 5069: 7.227162560868318e-05
Position 4241: 7.007133779039083e-05
Position 1287: 6.86457793948605e-05
Position 401: 6.750145364484724e-05
Position 7399: 6.474088866030963e-05
Position 2946: 6.372845518934639e-05
Position 1393: 6.368970958228156e-05
Position 3095: 6.216391166116318e-05
Position 5204: 5.5735879443154714e-05
Position 6957: 5.344802248189656e-05
Position 436: 5.2981553257050524e-05
Position 3336: 5.0356955262706594e-05
Position 1727: 4.957602596703674e-05
Position 2490: 4.8887943333231985e-05
Position 5815: 4.457542833466765e-05
Position 5737: 4.241732060238858e-05
Position 6500: 4.221282997805004e-05
Position 5711: 4.0393466207877775e-05
Position 2667: 3.927652206071748e-05
Position 5124: 3.299347051689809e-05
Position 2064: 3.123151216533645e-05
Position 5300: 3.0245802479530403e-05
Position 679: 2.7921947146703253e-05
Position 3243: 2.6310214784587682e-05
Position 3690: 2.0503373270644107e-05
Position 4834: 2.0466961766372614e-05
Position 1590: 2.012800139492104e-05
Position 4831: 2.010473925922895e-05
Position 1249: 1.8838534568958013e-05
Position 4608: 1.5736506491694387e-05
Position 4303: 1.4560948684230902e-05
Position 3569: 1.45277718813399e-05
Position 2246: 1.4042622328956333e-05
Position 1235: 1.1948295311930254e-05
Position 2899: 8.790750470354626e-06
Position 757: 8.457466211325312e-06
Position 1479: 8.199383398962706e-06
Position 2473: 7.313014396073519e-06
Position 2338: 5.985577097995491e-06
Position 2590: 4.995615841808397e-06
Position 710: 4.497704555996457e-06
Position 2073: 4.306872498565249e-06
Position 2498: 3.716475497181171e-06
Position 1145: 3.331206429283877e-06
Position 3867: 3.079695933570733e-06
Position 3943: 2.7086624880733966e-06
Position 1863: 1.7353209634900397e-06
Position 1620: 1.5582351015803937e-06
Position 405: 1.3145385416252643e-06
Position 1397: 8.452609802560369e-07
Position 1374: 8.094399808530871e-07
Position 3930: 6.26985737917283e-07
Position 932: 6.109017406288684e-07
Position 1422: 5.372222155586207e-07
Position 1541: 4.986632189578515e-07
Position 1072: 4.423814611138655e-07
Position 1675: 3.950178180083853e-07
Position 731: 3.724375045454477e-07
Position 1154: 3.675180664841254e-07
Position 934: 3.453930628879749e-07
Position 621: 2.5512562580228657e-07
Position 1632: 2.3315543358880676e-07
Position 1732: 2.2338336093113008e-07
Position 1334: 2.1889009511559493e-07
Position 1813: 1.9567138686143902e-07
Position 1874: 1.92671193345071e-07
Position 1802: 1.4034227740468383e-07
Position 727: 9.62763452318044e-08
Position 1078: 9.010700206665142e-08
Position 771: 8.924520927744062e-08
Position 2122: 7.346386264476465e-08
Position 1744: 6.768341007169345e-08
Position 1636: 6.409396620162212e-08
Position 1599: 6.123130484809364e-08
Position 1787: 6.087400877881942e-08
Position 779: 5.385413801823823e-08
Position 409: 4.549947179928586e-08
Position 993: 4.307074098513214e-08
Position 1426: 3.473105833710463e-08
Position 521: 2.6827988266118747e-08
Position 575: 2.505344836263238e-08
Position 290: 2.1588655019244924e-08
Position 1300: 2.1396416651600816e-08
Position 310: 2.1189572259976496e-08
Position 445: 2.0317707336056195e-08
Position 1129: 2.0109407141701312e-08
Position 1297: 1.9590733648330506e-08
Position 1512: 1.792956264169048e-08
Position 1127: 1.668095129765574e-08
Position 641: 1.1036272725877018e-08
Position 216: 5.92562965508669e-09
Position 530: 5.29736288442872e-09
Position 1769: 4.587918083064286e-09
Position 733: 3.1614148419670076e-09
Position 170: 3.1042398948631323e-09
Position 259: 1.14078513630282e-09
Position 551: 7.436895948236282e-10
Position 220: 3.604782041726511e-10
Position 213: 1.769498561886413e-10
Position 246: 7.868903110110071e-11
Position 231: 7.285884040216737e-11
Position 223: 6.957724586281449e-11
Position 1990: 6.613117017289596e-11
Position 239: 6.145372505594229e-11
Position 254: 5.4947177748059385e-11
Position 235: 4.326170100915369e-11
Position 275: 4.18949040957608e-11
Position 360: 3.8291860288314874e-11
Position 544: 6.530635730858365e-12
Position 348: 5.126413606178806e-12
Position 315: 2.709084553594e-12
Position 741: 2.4715885738097517e-12
Position 228: 1.0454383625594408e-12
Position 225: 4.2583845259819105e-15
Position 189: 3.7749123038889804e-16
Position 180: 3.730448705461769e-16
Position 183: 1.897326594680955e-16
Position 210: 1.7810677272211364e-16
Position 86: 1.0001930867340335e-16
Position 251: 1.2255542275293648e-17
Position 321: 1.0909978941362843e-17
Position 95: 5.1205933619446715e-20
Position 97: 3.888889705972992e-20
