Gene = C9orf153
Position 2758: 1.8985509415165606e-06
Position 1934: 1.1962771622857883e-06
Position 3845: 1.1383073462311842e-06
Position 661: 1.0750334448730526e-06
Position 3955: 9.202049666551737e-07
Position 745: 7.321240592151737e-07
Position 1816: 6.253768022102772e-07
Position 712: 4.960344539409576e-07
Position 2379: 4.7530904896949964e-07
Position 1475: 4.649639426420706e-07
Position 802: 2.456261776338163e-07
Position 3987: 2.4387082927932676e-07
Position 410: 2.2237390395483337e-07
Position 1015: 2.0987921548320944e-07
Position 1062: 2.0032118313036463e-07
Position 4102: 1.98677559214288e-07
Position 1576: 1.914166627510141e-07
Position 1089: 1.7519973478681734e-07
Position 329: 1.4858533850063158e-07
Position 1910: 1.4027520184990965e-07
Position 2294: 1.3951552346857988e-07
Position 1916: 1.1911673417371282e-07
Position 1618: 1.0847469161509214e-07
Position 112: 1.0492837641853976e-07
Position 651: 9.046252638075814e-08
Position 1193: 8.582783376257578e-08
Position 478: 8.431385531031959e-08
Position 82: 7.447294180452407e-08
Position 805: 4.881577388844199e-08
Position 4262: 4.255099692231564e-08
Position 975: 4.185701063915267e-08
Position 2632: 3.928206926225976e-08
Position 904: 2.7372465162593746e-08
Position 1021: 1.034048667566435e-08
Position 158: 5.870115949305551e-10
Position 2109: 2.246075192162191e-10
Position 552: 2.9160216739871164e-11
Position 53: 2.6540421141737744e-11
Position 258: 2.5335567705707718e-11
Position 211: 1.7402615296708606e-11
Position 851: 1.719672229230227e-11
Position 724: 1.5034056221522585e-11
Position 865: 1.3003221939810045e-11
Position 480: 7.637519860862664e-12
Position 430: 6.648760578149187e-12
Position 173: 2.985126674782663e-12
Position 428: 1.3357126356204749e-12
Position 561: 4.937440842255328e-13
Position 289: 1.0282528421505614e-13
Position 487: 5.4657486016313244e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 10716: 0.5493320724300609
Position 24203: 0.48599307510859474
Position 24664: 0.2577755469644399
Position 5359: 0.19494982161071756
Position 22956: 0.13290183881068096
Position 5306: 0.11772301188669941
Position 1910: 0.10344728294395143
Position 3585: 0.08061621139604046
Position 10441: 0.07596358702057804
Position 5347: 0.06276199053746184
Position 10633: 0.05202136592962379
Position 2030: 0.050417498675631306
Position 5133: 0.044500925298779935
Position 3548: 0.0344430733778599
Position 1991: 0.03193561544856239
Position 4939: 0.027407468546212045
Position 5310: 0.025549194243500956
Position 14037: 0.023669386320550108
Position 10415: 0.02322678116645632
Position 10267: 0.019510279652301805
Position 1928: 0.01937823558963494
Position 16524: 0.018519080183089644
Position 5231: 0.015347196135314333
Position 15558: 0.014996957697743115
Position 3308: 0.013735933223454837
Position 1994: 0.013513109684591098
Position 3268: 0.012802591398759567
Position 5364: 0.01220131576327162
Position 305: 0.012013042374028546
Position 1931: 0.011763307397718225
Position 15089: 0.008720343337916863
Position 3133: 0.007249612167820566
Position 3385: 0.0068756288370782044
Position 2691: 0.005718263195314923
Position 4982: 0.004927475070870095
Position 13854: 0.004377421223908462
Position 1730: 0.003456372078904051
Position 4942: 0.0033699400547972914
Position 13899: 0.0029000089108031975
Position 11570: 0.002791782935593707
Position 4619: 0.002742280556183104
Position 3494: 0.0025037510942285957
Position 4846: 0.002154638666755966
Position 7994: 0.0021368791048303163
Position 12004: 0.0020886984258712835
Position 12630: 0.002054788709011125
Position 4818: 0.0019786051480959643
Position 17427: 0.0018820132667365873
Position 3422: 0.001770978850741895
Position 13203: 0.001735811278171544
Position 3844: 0.001679425192909092
Position 4601: 0.0012929103951367245
Position 13422: 0.0011950136678291687
Position 1088: 0.0011941086689318044
Position 4181: 0.0011411522337093475
Position 1776: 0.0011349707084784366
Position 3407: 0.001054918341326056
Position 3651: 0.0009663892045461432
Position 8308: 0.0009557292340771059
Position 7744: 0.0009270621111037438
Position 4860: 0.0009235587099046525
Position 11575: 0.000892721200414977
Position 13874: 0.0007848140989306376
Position 6253: 0.0007698483316919481
Position 3491: 0.0007480948785255775
Position 8394: 0.0007000301903023099
Position 3272: 0.0006938667004741904
Position 3920: 0.0006898705701380457
Position 10937: 0.0006194843931569315
Position 3595: 0.0005963251100864933
Position 4785: 0.0005101119231093029
Position 3607: 0.0004992077491355776
Position 1134: 0.00046787525947468846
Position 11738: 0.00046484575128712694
Position 3015: 0.0004538989628728259
Position 1882: 0.0004521384347820355
Position 1997: 0.0004485927782184296
Position 2042: 0.00044745545041401287
Position 3328: 0.00043779012392192347
Position 5811: 0.00043321518718580996
Position 5593: 0.00039822800586386797
Position 309: 0.00035233628592543147
Position 9110: 0.0003508401122354772
Position 8504: 0.0003116646635265817
Position 3363: 0.0002925481859755524
Position 7077: 0.00027260285107555594
Position 11696: 0.00025640843221280007
Position 6648: 0.0002496328341760907
Position 7146: 0.0002494250238772112
Position 1736: 0.00023719352213262527
Position 2281: 0.00020845848818272676
Position 3359: 0.00020070935198872797
Position 3318: 0.00019798265602105912
Position 11980: 0.00019555864570211935
Position 4220: 0.00017928126027829042
Position 974: 0.0001781445250222579
Position 8643: 0.00016597306758555486
Position 4759: 0.00016395356502758152
Position 3471: 0.00016344405630855496
Position 5482: 0.00016074272818579843
Position 410: 0.00015336645313827988
Position 1788: 0.00014680288488310233
Position 6153: 0.00013592960528733476
Position 276: 0.0001306270123857304
Position 1857: 0.00013011279403976598
Position 5731: 0.0001274603719605093
Position 9782: 0.00012150250927241049
Position 2665: 0.00011875694056166085
Position 9553: 0.00011499267364270237
Position 6256: 0.00011307180962358916
Position 6178: 9.790865831199553e-05
Position 941: 9.125270386408908e-05
Position 5643: 8.459799672411544e-05
Position 999: 7.809885191101005e-05
Position 3955: 7.750460142535629e-05
Position 1060: 7.593213504206824e-05
Position 4330: 6.807137366297675e-05
Position 6926: 6.74663721006311e-05
Position 2323: 6.728717882829976e-05
Position 7841: 6.581404085969176e-05
Position 4287: 6.111122838289498e-05
Position 3808: 6.096388241627123e-05
Position 1700: 5.9407651346810074e-05
Position 1885: 5.524841375962473e-05
Position 2757: 5.463989157118211e-05
Position 3061: 5.258350826290087e-05
Position 3628: 5.195978683229408e-05
Position 4390: 4.834055228761471e-05
Position 6140: 4.7958120035304874e-05
Position 7357: 4.273099067547825e-05
Position 3432: 4.195680709479575e-05
Position 3623: 3.985128782775342e-05
Position 3110: 3.783580398036281e-05
Position 6797: 3.7244058907602006e-05
Position 1019: 3.4698548559539514e-05
Position 6373: 3.4046815832156855e-05
Position 478: 3.151293480287575e-05
Position 4196: 3.0357107565815312e-05
Position 1318: 2.981850381355802e-05
Position 3740: 2.8435183431172163e-05
Position 687: 2.7988724969829805e-05
Position 2745: 2.581587675406989e-05
Position 3212: 2.354860289860706e-05
Position 2339: 2.3377242475165695e-05
Position 2406: 2.329570222638096e-05
Position 3444: 2.291514207567256e-05
Position 1631: 2.174062935114752e-05
Position 3170: 2.0453250892077698e-05
Position 2717: 2.0076098897409558e-05
Position 3790: 1.974054752415748e-05
Position 3209: 1.7139628253990298e-05
Position 2733: 1.626792407873441e-05
Position 4132: 1.6033196018875692e-05
Position 2670: 1.592035806220322e-05
Position 6318: 1.5292214395355183e-05
Position 2836: 1.4798437848477758e-05
Position 4118: 1.3739926482731405e-05
Position 1160: 1.3505576682305813e-05
Position 581: 1.2797017596412752e-05
Position 1559: 1.2489650867427097e-05
Position 965: 1.177848019327504e-05
Position 5500: 1.140119802114657e-05
Position 2770: 1.0752294820504621e-05
Position 2787: 1.0203406231443799e-05
Position 4597: 9.867860131151769e-06
Position 1342: 8.828108891747515e-06
Position 2293: 8.53556126845886e-06
Position 927: 5.863141769427295e-06
Position 3713: 5.225389876079356e-06
Position 3965: 4.8658627293186835e-06
Position 2013: 4.0635917611438275e-06
Position 2968: 3.871331744954505e-06
Position 385: 2.6026112331559844e-06
Position 2063: 2.3385666917401483e-06
Position 509: 2.0220691416859805e-06
Position 1213: 1.9573490967615005e-06
Position 1934: 1.744553488522421e-06
Position 651: 1.723550493813757e-06
Position 952: 1.36285548238266e-06
Position 350: 1.1102801140382762e-06
Position 2409: 7.318012911801965e-07
Position 4045: 6.017412568868979e-07
Position 2433: 4.479793045136231e-07
Position 1645: 3.5936183577101073e-07
Position 2389: 2.1489407081324354e-07
Position 2379: 1.6396345807511927e-07
Position 4062: 1.5522692600280271e-07
Position 2326: 1.1419205612942948e-07
Position 1663: 1.0104059260342558e-07
Position 593: 6.371003850817779e-08
Position 2067: 6.070193558835263e-08
Position 741: 5.437309195685804e-08
Position 729: 4.215354847195906e-08
Position 1609: 3.9786714082523454e-08
Position 904: 3.7291393683793686e-08
Position 1162: 2.730728696842974e-08
Position 1482: 2.3721831371289188e-08
Position 1890: 1.7404124830169892e-08
Position 1479: 1.59555321671276e-08
Position 841: 9.991838224527514e-09
Position 703: 8.353109905623338e-09
Position 1416: 7.082645292220432e-09
Position 1460: 6.462964113203898e-09
Position 2219: 5.608534509023273e-09
Position 1165: 4.524737261839622e-09
Position 613: 3.5398471734041662e-09
Position 1183: 2.9938738168068845e-09
Position 1864: 2.8617679037876822e-09
Position 2047: 2.6484009880906667e-09
Position 1750: 1.6126685145506342e-09
Position 774: 1.5586681728085934e-09
Position 2344: 2.7694767108902714e-10
Position 1399: 1.8276051925126117e-10
Position 545: 7.576997248055696e-13
Position 745: 5.45082937876143e-13
Position 552: 4.742856090690111e-13
Position 316: 6.99997397527665e-14
Position 824: 1.4280683030793198e-14
Position 805: 1.4195409161174333e-14
Position 802: 1.0206067088044177e-14
Position 539: 9.042326310171425e-15
Position 343: 3.935240184184099e-15
Position 285: 8.400041935022557e-16
Position 531: 4.830190500604188e-16
Position 178: 4.2404157830760927e-16
Position 219: 3.95970728943689e-16
Position 193: 3.9201090372481115e-16
Position 246: 3.4316376833472306e-16
