Gene = C1orf61
Position 8547: 0.0006306041880098617
Position 5562: 0.0006207989662076044
Position 1578: 0.0005894090829775579
Position 6444: 0.0005870648635586975
Position 274: 0.0005725173718477382
Position 3093: 0.000504917176352949
Position 5340: 0.0004785265858422288
Position 320: 0.0004406589425579318
Position 2571: 0.000405800605784938
Position 1188: 0.00039557942296299765
Position 6021: 0.00037862763648404747
Position 8385: 0.00037634027480001544
Position 3418: 0.0003626624595914901
Position 1051: 0.00035531686240348727
Position 4657: 0.00034199121482335603
Position 1652: 0.00033766185206868954
Position 6040: 0.0003257667071732
Position 858: 0.00031394763916766446
Position 163: 0.00031132796863371287
Position 596: 0.00029982696480010423
Position 7194: 0.0002865975405576889
Position 3261: 0.00025086350403680815
Position 494: 0.0002505550626728447
Position 1447: 0.0002262406094729947
Position 2476: 0.0002160257614184031
Position 2563: 0.0002059718229178614
Position 2659: 0.00017793679595061983
Position 1462: 0.00017551751615867207
Position 2815: 0.00014416010627575052
Position 756: 0.0001416198463212605
Position 2763: 0.00010565552281983174
Position 1154: 8.911623574172104e-05
Position 1506: 8.66154402181277e-05
Position 1500: 8.563118738052372e-05
Position 4796: 4.106362809496076e-05
Position 585: 1.88652835302217e-05
Position 5466: 1.429845783309164e-05
Position 835: 1.3724060114640062e-05
Position 562: 1.3005411712646658e-05
Position 408: 1.201604112681662e-05
Position 2414: 1.1397061904980575e-05
Position 2457: 1.0569159314759484e-05
Position 984: 1.0002329822851891e-05
Position 570: 7.496252901869247e-06
Position 4110: 6.687338146411908e-06
Position 4144: 6.6165030685178774e-06
Position 1199: 6.551389155134648e-06
Position 4088: 6.48661982028629e-06
Position 4458: 5.69901015840078e-06
Position 629: 5.584674727689633e-06
Position 750: 5.369720106654203e-06
Position 550: 5.148582815075438e-06
Position 2103: 4.687424888210636e-06
Position 2411: 4.219675512823878e-06
Position 4323: 3.836778804447332e-06
Position 2244: 3.7289894626305257e-06
Position 2249: 2.4378574802155173e-06
Position 3753: 2.1750410070550513e-06
Position 2379: 1.9428920528365874e-06
Position 2812: 1.7662534211461001e-06
Position 4805: 1.5924565011763475e-06
Position 2190: 1.2382236614601981e-06
Position 291: 1.1464682643734291e-06
Position 3394: 9.155416346969729e-07
Position 128: 5.756423078296481e-07
Position 335: 4.659900230873281e-07
Position 4123: 4.5536941597582185e-07
Position 272: 3.723702445166658e-07
Position 2050: 3.411170257707136e-07
Position 542: 3.1021112345615987e-07
Position 430: 2.6728120008954325e-07
Position 65: 2.61175242952711e-07
Position 2339: 1.4143557728428522e-07
Position 186: 1.1547429418010225e-08
Position 364: 3.35345156135832e-09
Position 183: 2.179863882043934e-09
Position 169: 1.39389338937694e-09
Position 448: 7.398806594920161e-10
Position 487: 3.2169908814288684e-10
Position 416: 1.3911510181713956e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2085: 0.9723033256189848
Position 9641: 0.6574022003717995
Position 8728: 0.3633607384147123
Position 9912: 0.3293891290259744
Position 1442: 0.327658889352871
Position 3249: 0.24048167138048446
Position 8885: 0.2122561491609216
Position 2540: 0.16879800888134458
Position 12237: 0.15279085204980164
Position 7166: 0.15128113597460424
Position 1368: 0.1356451792403796
Position 10442: 0.12600444504025415
Position 9966: 0.08291073826412401
Position 1395: 0.08041501164182371
Position 8863: 0.07145183247789938
Position 1911: 0.051463867413685666
Position 8916: 0.05079216827590737
Position 3341: 0.044831517511783284
Position 3138: 0.04104333608358936
Position 739: 0.03347793752406261
Position 10992: 0.03313933074067071
Position 3054: 0.03193890517613341
Position 3002: 0.02543829400873684
Position 9490: 0.021853245508566276
Position 10528: 0.014851217267160249
Position 997: 0.013705398270399221
Position 5325: 0.013112678588316109
Position 10484: 0.01206016963820266
Position 7751: 0.011029260447240724
Position 11813: 0.010206109781543914
Position 389: 0.009726989201236325
Position 3215: 0.009225895511600678
Position 2298: 0.007910237269507323
Position 1869: 0.007757176093610722
Position 11496: 0.007256207516559103
Position 10337: 0.00612986578210548
Position 5846: 0.0059013911602093195
Position 7480: 0.005650409509187014
Position 11886: 0.00553671416503894
Position 915: 0.004904557509300348
Position 3556: 0.004437135824136705
Position 11701: 0.004283504834389573
Position 8289: 0.0040310461477384586
Position 11257: 0.003980858850609672
Position 9915: 0.003919499353837565
Position 487: 0.0037438115591319366
Position 6366: 0.003683634892920899
Position 1517: 0.0036496852920497045
Position 11535: 0.0034442010228823193
Position 4560: 0.0031647550389677023
Position 5690: 0.0030944238640809403
Position 973: 0.0029235627744328054
Position 350: 0.002869396386245004
Position 9143: 0.0028468403252893725
Position 720: 0.0027020138757075625
Position 5731: 0.00263473631485246
Position 2151: 0.0022820240473534004
Position 8889: 0.0022791576614889296
Position 3308: 0.0022143794540548417
Position 576: 0.0019865475884698995
Position 9277: 0.0019506104116723219
Position 11045: 0.0017635353239458798
Position 11295: 0.001733685074715224
Position 1978: 0.0017298693643570731
Position 10081: 0.0017293457187679674
Position 10362: 0.0016276862347417518
Position 1101: 0.0016109522307332477
Position 683: 0.001366681574852215
Position 3468: 0.0012940333210726231
Position 3493: 0.001112572653971983
Position 3083: 0.001092153853767996
Position 562: 0.001038202825963729
Position 2621: 0.0009953743224081614
Position 4143: 0.0009884402559359104
Position 5642: 0.0009773189816434543
Position 5706: 0.0009310050811126964
Position 11124: 0.0008918709200965893
Position 714: 0.0008855473616426739
Position 7638: 0.0008088269118982579
Position 1049: 0.0008043582244170177
Position 977: 0.0007712815933114238
Position 8952: 0.0007442839978243729
Position 9974: 0.0007440138548600623
Position 1796: 0.0006993013470742007
Position 12464: 0.00066161902260514
Position 1608: 0.0006361478462124699
Position 404: 0.0006049695688338765
Position 507: 0.0005615087028846091
Position 1523: 0.0004970164479341286
Position 3559: 0.0004735965406958553
Position 1006: 0.00046495416213564124
Position 11229: 0.0004509924329678549
Position 494: 0.0004431622741361263
Position 411: 0.00042128013323278505
Position 4254: 0.0004196486674204018
Position 11159: 0.00041696040822035077
Position 356: 0.00038557534371949637
Position 3742: 0.0003801052827092162
Position 742: 0.0003755740866165385
Position 2249: 0.0003703340097836474
Position 7380: 0.00032829032608911975
Position 7390: 0.0003259753506542491
Position 1280: 0.0003230984971680431
Position 7609: 0.0003147551680783949
Position 550: 0.0003093242010943859
Position 779: 0.00029941703053429163
Position 4003: 0.0002761832377333944
Position 523: 0.0002655149188051504
Position 2903: 0.0002620862454810691
Position 1179: 0.00023673528475233157
Position 3253: 0.0002358123322834823
Position 1447: 0.00023368312738771823
Position 2714: 0.00020970405140896387
Position 291: 0.0001691320881648787
Position 7502: 0.00016543820840699572
Position 5553: 0.0001539659777243802
Position 2734: 0.00015096040935860905
Position 2456: 0.00014798630502069535
Position 1403: 0.00014715337396290222
Position 925: 0.00014614507739939503
Position 5462: 0.0001250815954576039
Position 2302: 0.00012352438581484938
Position 1588: 0.00010623821790861046
Position 4753: 0.00010279036616449492
Position 1559: 0.0001019533536977559
Position 6222: 9.702750280651733e-05
Position 4992: 9.630114971463793e-05
Position 335: 9.425403339779607e-05
Position 1285: 9.087188676355102e-05
Position 8185: 9.062682425726542e-05
Position 430: 8.883912770809466e-05
Position 782: 8.801656925972012e-05
Position 5609: 8.554853530060591e-05
Position 716: 8.306269816566205e-05
Position 305: 7.307964981723876e-05
Position 1242: 7.2092896693306e-05
Position 440: 6.573278440704122e-05
Position 5210: 5.94087795360358e-05
Position 1237: 5.676177251667271e-05
Position 4685: 5.271359772229787e-05
Position 3030: 5.126996572150007e-05
Position 2316: 5.0575230161465946e-05
Position 2153: 4.848605520569583e-05
Position 443: 4.6120655483112516e-05
Position 4109: 4.2135329069725166e-05
Position 3089: 4.035955619672414e-05
Position 869: 3.816291771305874e-05
Position 2760: 3.706576005990489e-05
Position 785: 3.2077886993263924e-05
Position 213: 3.125284510761204e-05
Position 5703: 2.9094165546991706e-05
Position 2910: 2.843282877045255e-05
Position 5419: 2.6784853909979746e-05
Position 3025: 2.5790847129245544e-05
Position 2175: 2.374818685547845e-05
Position 258: 2.042320802395535e-05
Position 4592: 1.889617697383616e-05
Position 755: 1.799605432167304e-05
Position 2025: 1.6336182871086937e-05
Position 3726: 1.3991004596664245e-05
Position 3583: 1.3257537995653866e-05
Position 2812: 1.2527318845079463e-05
Position 2441: 7.640615620484569e-06
Position 391: 5.694116428129815e-06
Position 320: 5.083116704627971e-06
Position 1918: 4.8002278702500745e-06
Position 2941: 4.673215426379221e-06
Position 4185: 4.455366082193889e-06
Position 818: 4.049830637622738e-06
Position 685: 3.6844151599408807e-06
Position 228: 3.386072494422657e-06
Position 525: 3.301914136653764e-06
Position 1942: 3.0781326458560115e-06
Position 360: 2.9068823891248434e-06
Position 873: 2.898093893330778e-06
Position 2253: 2.5486566268085483e-06
Position 533: 2.4398120769187047e-06
Position 1874: 1.776937440783571e-06
Position 4157: 1.6729135165642904e-06
Position 4220: 1.5736739237522354e-06
Position 149: 1.5489444661087735e-06
Position 4310: 1.2861831395157577e-06
Position 2322: 1.1990333975897575e-06
Position 1268: 1.1111503508469816e-06
Position 175: 1.1020411365149924e-06
Position 1130: 1.0931403078022897e-06
Position 3366: 9.521603321135895e-07
Position 3372: 8.353357754061875e-07
Position 3324: 8.249651936173379e-07
Position 2387: 8.109732192032968e-07
Position 933: 6.858942780207918e-07
Position 1072: 6.726165404918363e-07
Position 235: 5.453332224161955e-07
Position 1824: 5.193346563863464e-07
Position 268: 4.76972127655203e-07
Position 3417: 3.069503023283502e-07
Position 585: 2.677007636572759e-07
Position 3918: 2.3703372009216258e-07
Position 1228: 1.8859574681209938e-07
Position 1152: 8.814342498644459e-08
Position 2570: 7.46124629735357e-08
Position 2600: 6.986308738576504e-08
Position 2659: 6.668153844160652e-08
Position 1199: 5.5243403434292804e-08
Position 139: 5.2459108491828934e-08
Position 156: 3.197864492964212e-08
Position 1755: 2.7392303987841102e-08
Position 821: 2.1332971500828602e-08
Position 700: 1.5838782152947886e-08
Position 750: 1.223928864113808e-08
Position 154: 7.458176301496886e-09
Position 364: 5.085545920697767e-09
Position 2411: 4.44914215981632e-09
Position 2417: 9.465820968522549e-10
Position 2739: 8.819654861205956e-10
Position 163: 5.273629576488167e-10
Position 848: 4.886354597994634e-10
Position 128: 1.8576589089818488e-14
