Gene = C1orf226
Position 1058: 4.9820521338248475e-06
Position 374: 4.897082142950314e-06
Position 273: 4.751137025538786e-06
Position 1075: 3.835886110159628e-06
Position 382: 1.9003668079379613e-06
Position 1125: 1.8343450643666947e-06
Position 296: 1.6987538720956272e-06
Position 1250: 1.4891633731843246e-06
Position 58: 1.4367400065813634e-06
Position 150: 1.3698291023657735e-06
Position 1158: 1.2707786469372759e-06
Position 1293: 1.0396996602893223e-06
Position 51: 8.133363990080756e-07
Position 545: 7.147130402940904e-07
Position 376: 7.124505010683334e-07
Position 1378: 6.531969646045339e-07
Position 982: 6.195046185596342e-07
Position 548: 5.834543783436574e-07
Position 1150: 5.222655114320195e-07
Position 1340: 1.3220212055475395e-07
Position 8: 8.358675782531252e-08
Position 53: 7.389987832062652e-08
Position 1221: 4.3859453324539454e-08
Position 1259: 3.187072980493644e-08
Position 1197: 2.006365265682915e-08
Position 60: 3.4111824040484553e-09
Position 154: 2.4839109355894655e-09
Position 211: 2.2014774485541923e-09
Position 352: 1.992771242390235e-09
Position 32: 1.6751002307109116e-09
Position 139: 2.266807982208329e-10
Position 46: 3.9347948522194077e-11
Position 203: 9.693459225459638e-12
Position 301: 7.365297562740752e-14
Position 312: 1.4873490203970044e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 4340: 0.47092232483226637
Position 4103: 0.33073188960768646
Position 1184: 0.2614832010482181
Position 4042: 0.20357920840232369
Position 3049: 0.1661697516525023
Position 2641: 0.10714830065187847
Position 3720: 0.043068729685173265
Position 4394: 0.040357777884865775
Position 2733: 0.026982537221220924
Position 3555: 0.01820489558526322
Position 2880: 0.0169663663553728
Position 3966: 0.016881797483651432
Position 1413: 0.015486569479409563
Position 4524: 0.014434516698531009
Position 4309: 0.012533130282100572
Position 3096: 0.0120322620615574
Position 1484: 0.011266183996489642
Position 4842: 0.011255237320918822
Position 3203: 0.010115413827312701
Position 1234: 0.009753787458986569
Position 2940: 0.009750477002127026
Position 3267: 0.009159014000607217
Position 4449: 0.008821937771383986
Position 4540: 0.007478691152580266
Position 676: 0.006716007929210737
Position 1386: 0.006678280142349728
Position 3200: 0.006659178566135866
Position 4782: 0.006580078991364122
Position 3132: 0.006463334612635694
Position 2383: 0.006366409952134173
Position 2594: 0.005489381713942151
Position 2488: 0.00487496100157422
Position 1766: 0.0048223508486221365
Position 972: 0.004568867572705388
Position 3301: 0.0038332998489996974
Position 3508: 0.0037578645477686764
Position 4419: 0.0034860960985919564
Position 3260: 0.0033260760822790537
Position 190: 0.003121447219132239
Position 427: 0.003045804663652477
Position 3845: 0.0029787088067127244
Position 697: 0.002728739643495432
Position 616: 0.00254700120972386
Position 479: 0.0021499134624435277
Position 3263: 0.0021061318354042955
Position 1150: 0.0020039942114363045
Position 3355: 0.0019334795669602891
Position 3184: 0.0018906004118169506
Position 345: 0.0017796200619156503
Position 2849: 0.0016994313186356263
Position 3687: 0.0014414169861181945
Position 2534: 0.0014033716049290977
Position 2818: 0.0013344594386966075
Position 4463: 0.0012769950540050445
Position 2955: 0.0012310101318503326
Position 4072: 0.001166438623854868
Position 596: 0.0010004793668968986
Position 389: 0.0009404166422311147
Position 4497: 0.0008610596671297647
Position 2352: 0.0008310894501819807
Position 3514: 0.0008309265617416522
Position 3102: 0.0006946897654181812
Position 700: 0.0006940532328307785
Position 2520: 0.0006921736647154724
Position 3244: 0.0006779939640837771
Position 684: 0.000669985730603663
Position 1428: 0.0006513127472947474
Position 2567: 0.0006166264854325568
Position 2308: 0.0006116078781346674
Position 3461: 0.0006047002081226832
Position 3684: 0.0005663744585986158
Position 1869: 0.0005613729036609493
Position 3561: 0.0005205919515266253
Position 1507: 0.000518772966340878
Position 3082: 0.0004986297681512211
Position 3650: 0.0004867334104424943
Position 3610: 0.00047421611049697015
Position 2126: 0.0004574208176673778
Position 4638: 0.0004400865311052929
Position 1206: 0.00043762258029519046
Position 2615: 0.00042496919787539595
Position 1788: 0.0004015264138682123
Position 1022: 0.00038328684190548016
Position 3813: 0.00034287735249120696
Position 1676: 0.0003326935650867195
Position 4460: 0.00032996595473499044
Position 2445: 0.0002645103567022997
Position 826: 0.00025177507365511476
Position 508: 0.0002429366025077867
Position 4398: 0.0002160708466473895
Position 301: 0.00020490762777591458
Position 717: 0.0001930774017771685
Position 4697: 0.00019181969668011334
Position 751: 0.00017326890199581996
Position 1108: 0.00014289734153484043
Position 2657: 0.0001416233496853031
Position 2864: 0.00013863867339562665
Position 567: 0.00013683623569040552
Position 1598: 0.00013361653181593477
Position 4503: 0.00013096537299682804
Position 1040: 0.00013090114436718625
Position 945: 0.00012892578764021512
Position 1250: 0.00012441008570892678
Position 482: 0.00012165882346912147
Position 1906: 0.00011563956788407707
Position 532: 0.00011281234667105524
Position 630: 9.723968859862138e-05
Position 174: 9.44770983075491e-05
Position 1666: 8.210580700203536e-05
Position 2897: 7.931465051209034e-05
Position 1214: 7.813702619816819e-05
Position 1531: 7.081617217421653e-05
Position 3637: 6.24115460486592e-05
Position 2664: 5.742590343844065e-05
Position 1575: 5.452393271236627e-05
Position 1815: 5.309095963341942e-05
Position 1317: 5.2675553562936165e-05
Position 1873: 4.101214003827894e-05
Position 231: 3.86140194733482e-05
Position 456: 3.740690789070542e-05
Position 2148: 3.421184419606331e-05
Position 352: 3.4072453021072575e-05
Position 833: 2.3886746863336623e-05
Position 1456: 2.32671222691218e-05
Position 2294: 1.899032335686741e-05
Position 1004: 1.8921915359744244e-05
Position 433: 1.5085624407554587e-05
Position 857: 1.4699166179859373e-05
Position 1797: 1.4151269434020615e-05
Position 1278: 1.0924465114604938e-05
Position 2394: 1.084822728926898e-05
Position 2339: 1.078657421038122e-05
Position 1955: 8.155793673994604e-06
Position 734: 7.8112505341192e-06
Position 579: 7.25889784556952e-06
Position 1679: 7.048135821255623e-06
Position 1290: 6.091881196406987e-06
Position 2974: 5.491645648791895e-06
Position 1266: 5.21104898776489e-06
Position 1217: 4.597936778684681e-06
Position 773: 4.516816125466667e-06
Position 706: 3.820841963356603e-06
Position 2216: 3.0172283831820416e-06
Position 756: 3.0049831175462495e-06
Position 452: 2.9619115410335084e-06
Position 538: 2.956322148826297e-06
Position 2750: 1.8791732434239914e-06
Position 2998: 1.8432651512356123e-06
Position 510: 1.8231738920574728e-06
Position 2219: 1.8120516123804063e-06
Position 406: 1.327130436791235e-06
Position 843: 1.239062672447689e-06
Position 534: 1.181102051106503e-06
Position 487: 1.1698791489329299e-06
Position 779: 1.1155721933213867e-06
Position 1601: 1.034360667978447e-06
Position 1641: 9.969377801681877e-07
Position 519: 9.00371861424811e-07
Position 441: 8.711386331523707e-07
Position 862: 7.650305578847448e-07
Position 402: 7.09331790856965e-07
Position 93: 4.061404497861778e-07
Position 720: 4.019282490447875e-07
Position 458: 3.6997155894886575e-07
Position 195: 2.6859590950081013e-07
Position 280: 2.4858623238573284e-07
Position 923: 2.234082000478631e-07
Position 360: 2.158909193362677e-07
Position 904: 2.0670208071236148e-07
Position 1072: 1.8959719750169079e-07
Position 1043: 1.053617078895008e-07
Position 364: 9.872677714609103e-08
Position 1363: 8.919459107461141e-08
Position 115: 8.113339235133092e-08
Position 576: 7.771947011828935e-08
Position 1638: 7.450942248236477e-08
Position 1707: 4.099177891905634e-08
Position 1358: 2.5487293788420828e-08
Position 1696: 5.726073693576538e-09
Position 1823: 1.9646073260172604e-09
Position 1571: 1.9302422971583695e-09
Position 545: 7.558440552624257e-10
Position 805: 1.0657473921900779e-10
Position 1704: 4.5195218047610443e-11
Position 70: 1.3933097295308228e-11
