Gene = C1orf109
Position 7324: 7.192940353832652e-07
Position 441: 6.820166558195931e-07
Position 7932: 6.198368430894683e-07
Position 153: 5.41268857665332e-07
Position 344: 3.984087238093454e-07
Position 728: 3.4146259017985375e-07
Position 396: 2.394468912792797e-07
Position 518: 2.1266098009013723e-07
Position 684: 1.9491001007392551e-07
Position 309: 1.910027599969613e-07
Position 236: 1.2666545995231803e-07
Position 4433: 1.2314290642849166e-07
Position 687: 1.1118299965619533e-07
Position 523: 1.0079768812931794e-07
Position 106: 9.061784573251017e-08
Position 850: 8.74890191399827e-08
Position 128: 8.297548229051111e-08
Position 115: 6.962448186764222e-08
Position 473: 6.779568048354604e-08
Position 7271: 6.312409257359824e-08
Position 169: 5.448754194800942e-08
Position 304: 4.116106455074748e-08
Position 432: 3.584741639634824e-08
Position 870: 1.7986819358845776e-08
Position 649: 1.5689172632616702e-08
Position 96: 1.0570104203624697e-08
Position 135: 7.854587268973288e-09
Position 133: 5.842969965561508e-09
Position 166: 5.219625968896841e-09
Position 867: 3.469495631967813e-09
Position 852: 2.2986365718265613e-09
Position 900: 2.2185790304497704e-09
Position 232: 1.4849670278360152e-09
Position 130: 4.975144089817674e-10
Position 437: 3.129568649264864e-10
Position 172: 2.888062141715937e-10
Position 1029: 2.519851324031993e-10
Position 111: 1.8088764030127248e-10
Position 904: 1.435861478955515e-10
Position 552: 1.2237991425186446e-11
