Gene = C9orf173
Position 1984: 0.0032049808536819364
Position 1177: 0.0030023466499763595
Position 713: 0.0027595048844762096
Position 667: 0.0026301689433387574
Position 705: 0.0025173753833204193
Position 785: 0.0023393840976940676
Position 1109: 0.0017318834569849297
Position 719: 0.0015788697645768754
Position 510: 0.0015028128881453945
Position 801: 0.001314671856287189
Position 1933: 0.0007099305007854618
Position 1540: 0.000652799360607792
Position 708: 0.0005521729546679957
Position 2080: 0.0005144216159670349
Position 483: 0.00045918268935682226
Position 1800: 0.00040487190703800347
Position 894: 0.0004011070130675347
Position 1888: 0.00036318781111196525
Position 618: 0.00034715711096881477
Position 454: 0.00030124129619482724
Position 2154: 0.00027076915488985444
Position 778: 0.0002348478766524688
Position 594: 0.00023450389148728628
Position 747: 0.0002251573584419219
Position 969: 0.00019566456754691435
Position 1201: 0.0001615014722623732
Position 552: 0.00014376768348122381
Position 1509: 0.00013022710246254828
Position 1630: 0.00012033129041875289
Position 1350: 9.685260162836188e-05
Position 1070: 9.498040139658864e-05
Position 1944: 9.452822995600969e-05
Position 1432: 8.278841089929004e-05
Position 1589: 6.042478171109718e-05
Position 1105: 5.973758055137813e-05
Position 1964: 5.714911181498251e-05
Position 537: 4.0268275577638354e-05
Position 1484: 3.6344874092457326e-05
Position 546: 3.528639077189607e-05
Position 1547: 3.357295378571944e-05
Position 572: 3.3572789078802675e-05
Position 1075: 3.111087271872216e-05
Position 1237: 3.073195146146572e-05
Position 825: 2.7609312174560422e-05
Position 1008: 2.7432319834050138e-05
Position 1986: 2.3913080576858475e-05
Position 1553: 2.2371083752960913e-05
Position 579: 1.9808521839754995e-05
Position 1325: 1.343139648769535e-05
Position 1462: 1.2944841913851208e-05
Position 721: 1.2762773007168125e-05
Position 382: 1.1542396484677796e-05
Position 403: 1.0533288659154534e-05
Position 597: 9.505127196064043e-06
Position 356: 7.2072964196454775e-06
Position 691: 6.7043778451265236e-06
Position 1525: 6.597011427435773e-06
Position 257: 6.226796206234207e-06
Position 867: 5.806296528514126e-06
Position 412: 5.018477730446437e-06
Position 823: 5.017497701897381e-06
Position 1218: 4.936566343004136e-06
Position 1082: 3.743971611839461e-06
Position 1090: 3.617454789435663e-06
Position 1018: 3.293463592835518e-06
Position 1241: 2.0436492128291136e-06
Position 435: 1.746500949056874e-06
Position 1036: 1.698904243664499e-06
Position 1021: 1.6483323265351022e-06
Position 246: 1.5734799991169842e-06
Position 562: 1.4778755539874926e-06
Position 211: 1.4707420709688036e-06
Position 269: 1.0826462671866795e-06
Position 555: 1.0581520444856656e-06
Position 1042: 9.026188186494167e-07
Position 450: 8.009361642774227e-07
Position 223: 5.076436378985555e-07
Position 331: 4.7619312705458084e-07
Position 304: 4.36064226680247e-07
Position 861: 3.2678860439135923e-07
Position 287: 3.14941409019461e-07
Position 531: 3.0072468038321787e-07
Position 345: 2.4609106996138273e-07
Position 301: 8.245591100392207e-08
Position 313: 6.816974722520202e-08
Position 379: 5.599505817802437e-08
Position 240: 2.7813117038352848e-08
Position 809: 1.4370994239051652e-08
Position 405: 1.4112287595493606e-08
Position 626: 1.407349087062982e-08
Position 643: 1.2628935816865716e-08
Position 394: 1.1623680251357241e-08
Position 199: 9.45075115834589e-09
Position 639: 4.695624434204926e-09
Position 295: 1.2710213589986564e-09
Position 280: 1.2179079684047158e-09
Position 324: 1.1623010875779038e-09
Position 339: 9.62227214931938e-10
Position 306: 7.716136133675131e-10
Position 184: 1.775203555205083e-10
Position 874: 8.120689000435706e-14
Position 115: 2.6446225717305596e-16
Position 170: 1.4192380637848688e-16
Position 193: 1.3341263196404766e-16
Position 177: 1.0138060692872336e-17
Position 136: 7.68392532716247e-18
Position 125: 5.953464262042996e-18
Position 159: 3.0788183849153197e-18
Position 150: 2.946169940723898e-18
Position 148: 1.5278268366286549e-18
Position 156: 4.516702009786436e-19
Position 127: 1.1052330572781967e-19
