Gene = C1orf53
Position 1284: 0.002684917739330412
Position 365: 0.002471281822273463
Position 3944: 0.002306282836047917
Position 2707: 0.0023008850260089393
Position 3445: 0.0019926129464755524
Position 2427: 0.0018546640425553783
Position 4333: 0.0016632055412643253
Position 3539: 0.0015579602494555497
Position 3275: 0.0013983860397122259
Position 2630: 0.0013925919512174688
Position 661: 0.0012513313558968578
Position 3176: 0.0011529040333245197
Position 4276: 0.001109001377309885
Position 1126: 0.001051579838196
Position 3512: 0.0010186885681326297
Position 1447: 0.0008770554465677625
Position 3914: 0.0007728771136704314
Position 1605: 0.0007557907090146177
Position 891: 0.0007247674449074873
Position 848: 0.0007142963892237929
Position 4377: 0.0006859141957785927
Position 2311: 0.0006242034012853634
Position 1777: 0.00061282147912533
Position 3278: 0.0005892908006930931
Position 770: 0.0005888275684895772
Position 2077: 0.000588048894527481
Position 3330: 0.0005238496779409542
Position 2354: 0.00045166150661608276
Position 4261: 0.00043080032871177016
Position 2468: 0.0004154611719695152
Position 1546: 0.0003860527862212595
Position 2233: 0.00036226796393356924
Position 2230: 0.0003560372764346597
Position 3350: 0.00034962484039543476
Position 2279: 0.00032537122921180104
Position 3015: 0.0002940994930996703
Position 4100: 0.00029340155427728297
Position 1799: 0.00028298865474974685
Position 2611: 0.0002816601954498928
Position 4454: 0.0002653540493297535
Position 2848: 0.00026087713459409343
Position 2969: 0.000260851243279001
Position 185: 0.0002467260387407097
Position 4626: 0.00023796856249734807
Position 4015: 0.0002259669780087074
Position 2376: 0.0002258317837608516
Position 2158: 0.00022387612598192655
Position 2688: 0.00020339268151068244
Position 2749: 0.00020299409228750852
Position 4417: 0.00019751685498551556
Position 435: 0.0001899641492848935
Position 2836: 0.0001849812822118317
Position 4695: 0.00016548550501776816
Position 1696: 0.00015545620675455198
Position 473: 0.00014765933126338317
Position 1938: 0.0001456139336819109
Position 775: 0.00013303443279581034
Position 1324: 0.00012929003945925653
Position 3837: 0.000128667949696417
Position 236: 0.00011542220837864224
Position 367: 0.00011425118909159315
Position 213: 0.00011319645009158185
Position 4668: 0.00010488355909048374
Position 4297: 8.295487351979684e-05
Position 4148: 8.169402107820295e-05
Position 1802: 7.4476819545659e-05
Position 4517: 6.075794181752464e-05
Position 1302: 6.065017229001093e-05
Position 4222: 5.8630793571980995e-05
Position 807: 5.846426003997914e-05
Position 908: 4.7692485347765284e-05
Position 2390: 4.284595924111058e-05
Position 189: 3.760856580913354e-05
Position 2010: 3.263934756688441e-05
Position 578: 2.9827044585398183e-05
Position 525: 1.8630004128328626e-05
Position 187: 1.7258189982279562e-05
Position 271: 1.524147134036392e-05
Position 912: 1.415895946348863e-05
Position 932: 1.1604508114112193e-05
Position 2000: 1.1227925345090184e-05
Position 1430: 9.54812409204284e-06
Position 1169: 7.95494715975305e-06
Position 1307: 3.383657034070363e-06
Position 691: 2.949154741290209e-06
Position 1365: 2.4100808553130178e-06
Position 1360: 2.208620091093123e-06
Position 1732: 2.2085860789175324e-06
Position 854: 1.528463509174748e-06
Position 673: 1.4609621973861872e-06
Position 373: 1.4211827399450931e-06
Position 1843: 1.0289562669137552e-06
Position 1738: 8.565766894670999e-07
Position 938: 7.368231562132489e-07
Position 1006: 6.2847492558654e-07
Position 1543: 5.560203343727116e-07
Position 140: 5.388627339096612e-07
Position 215: 4.703076002117336e-07
Position 196: 4.5724148664215265e-07
Position 604: 2.5139172833115224e-07
Position 974: 2.396916193034246e-07
Position 3373: 2.2294194804097568e-07
Position 970: 1.9218635592390237e-07
Position 208: 1.5305344075378917e-07
Position 1769: 1.3763411700767338e-07
Position 1422: 1.213042812294085e-07
Position 681: 7.413148320353713e-08
Position 230: 2.7696360551936288e-08
Position 589: 1.8232240006687158e-08
Position 479: 1.5258520383561764e-08
Position 110: 4.87268874693872e-09
Position 601: 1.765958734627254e-09
Position 107: 1.4258777810555435e-09
Position 610: 3.341519901918138e-10
Position 245: 1.432983757909099e-10
Position 508: 2.972478232489763e-11
Position 115: 2.817522464859198e-11
