Gene = C1orf100
Position 12403: 0.021596536651642205
Position 12240: 0.019348243242376825
Position 12445: 0.018961283699622133
Position 9210: 0.01604575208912348
Position 12537: 0.01561091043843133
Position 11913: 0.015440511485020422
Position 14686: 0.015214981540387865
Position 9884: 0.014911012427728963
Position 25605: 0.014681586388367031
Position 27514: 0.01290016335746187
Position 10235: 0.012691845142473923
Position 26155: 0.012577506085928822
Position 14852: 0.011835266497471198
Position 27908: 0.011375569593438432
Position 26781: 0.0110232811775011
Position 22493: 0.011004920312784742
Position 2101: 0.010346038866682793
Position 192: 0.01013351445288593
Position 6149: 0.008617954208867861
Position 7797: 0.00795603198970412
Position 6140: 0.007952767513129769
Position 12782: 0.0079086020845228
Position 26314: 0.007546426677970462
Position 12209: 0.006515814072667264
Position 2343: 0.00606991528710107
Position 1177: 0.0058075435572403225
Position 29989: 0.005738092842315265
Position 9921: 0.005583629665655466
Position 6054: 0.005467590895509961
Position 2153: 0.005200441540984363
Position 12296: 0.004705808215001873
Position 963: 0.004699335777553695
Position 10015: 0.004610833569083459
Position 14735: 0.004256937381295629
Position 25209: 0.004072868049371098
Position 9250: 0.003367429635281736
Position 332: 0.0030888810887025136
Position 23494: 0.0030067030882596816
Position 11067: 0.0029949652590713733
Position 23074: 0.002692160601892856
Position 12826: 0.002689081116838988
Position 24195: 0.0025753066333434184
Position 11986: 0.002543577100423919
Position 24220: 0.0024528385367237763
Position 1231: 0.002416854211992545
Position 1742: 0.0023409318593711433
Position 12379: 0.002243417605098708
Position 3579: 0.0021012991331041436
Position 2561: 0.0019162503295461198
Position 10058: 0.0017465708338721127
Position 1343: 0.0017056395828154262
Position 1766: 0.0016259203936384579
Position 27452: 0.0015941068194477875
Position 21986: 0.0015883776974870887
Position 13305: 0.0015711650143035352
Position 6118: 0.001556036122695271
Position 12268: 0.0015378818772678298
Position 2131: 0.0015307469804993002
Position 1246: 0.0014767547665669764
Position 2400: 0.001420014490721707
Position 10401: 0.0012657536581730583
Position 2581: 0.001238809203184691
Position 4312: 0.0012107983911174777
Position 2191: 0.001156904628110864
Position 2139: 0.0011268491004183265
Position 14702: 0.001045353111273222
Position 885: 0.0009881466288483255
Position 7571: 0.0009800820718791712
Position 15953: 0.0009575592197391018
Position 1908: 0.0009529163720016573
Position 10441: 0.0009367460009366948
Position 6323: 0.0009093036122005966
Position 6425: 0.0008930495392191599
Position 16724: 0.0008739011663858196
Position 2166: 0.0008114290351489631
Position 2068: 0.0007574699582129122
Position 751: 0.0007457727133001271
Position 7227: 0.0007330579489732103
Position 23546: 0.0007105867838421599
Position 9103: 0.0006901145291764995
Position 10937: 0.0006771549442447114
Position 9928: 0.0006360130963217313
Position 9138: 0.0006234772120379781
Position 2126: 0.0005941636346982077
Position 1056: 0.0005939969492125582
Position 8615: 0.0005683158091182778
Position 1936: 0.0005680246550409937
Position 1106: 0.000556858379061031
Position 2112: 0.0005553335639757714
Position 11143: 0.0005510648016202839
Position 15144: 0.0005441063191407791
Position 2108: 0.0005331292944300146
Position 21048: 0.0005261168807522542
Position 19281: 0.0005245181731061704
Position 10231: 0.0004976667365277689
Position 11196: 0.0004887574531999692
Position 19829: 0.0004752146450307163
Position 3402: 0.0004712470118766682
Position 1911: 0.0004670047305983983
Position 1400: 0.0004657367672948287
Position 3458: 0.00046327870822668104
Position 12573: 0.00044363902711572857
Position 10079: 0.0004263777765191229
Position 302: 0.00042336169702336137
Position 10522: 0.0004123451726007675
Position 9688: 0.00039630257464339186
Position 7946: 0.00031462941730040297
Position 23839: 0.0003113636791218274
Position 2269: 0.0002992351337529629
Position 1605: 0.00027555028361268754
Position 198: 0.00026801346448840417
Position 7548: 0.0002574687920585357
Position 6488: 0.00024629598822250524
Position 194: 0.0002363684084692253
Position 990: 0.00022250097147432922
Position 2593: 0.00021564148575913453
Position 1186: 0.00021157283809787573
Position 931: 0.00021127824653154536
Position 12542: 0.00020492938055001624
Position 12217: 0.00020266823684025068
Position 8639: 0.00020065712358999542
Position 9514: 0.00019842458968126768
Position 6607: 0.0001945159518207355
Position 1989: 0.00018914499364703166
Position 18496: 0.00018835850057828468
Position 24509: 0.00018139861897411704
Position 9718: 0.00017645616414495565
Position 6800: 0.0001652383637957569
Position 19853: 0.00016111246586011197
Position 2458: 0.00015397682410814436
Position 3416: 0.00014172992119316084
Position 8775: 0.00014066730270963226
Position 7634: 0.00014064699130142183
Position 3513: 0.0001391746995375858
Position 1019: 0.0001375715886671012
Position 19588: 0.00013532305949475598
Position 11831: 0.00012454691644898152
Position 804: 0.00011686378298082056
Position 4308: 9.958313211930513e-05
Position 904: 9.842326325784063e-05
Position 8011: 9.413936272158987e-05
Position 8000: 9.119423080795289e-05
Position 15346: 9.02691751876859e-05
Position 22364: 7.622498185976115e-05
Position 13584: 7.17055352217381e-05
Position 16749: 7.069333647567716e-05
Position 15805: 6.665386308182152e-05
Position 18448: 6.29685572368353e-05
Position 16636: 5.66740188092624e-05
Position 13047: 5.447903084230745e-05
Position 15886: 5.422197900417249e-05
Position 15721: 5.398611593017646e-05
Position 17202: 5.3104102120723395e-05
Position 1094: 5.0439931393389995e-05
Position 149: 4.962943935410173e-05
Position 23380: 4.652588631041828e-05
Position 13716: 4.648102464840057e-05
Position 944: 4.576639739796425e-05
Position 2508: 4.571179437110493e-05
Position 16944: 4.514375529072931e-05
Position 12950: 4.4683765248002904e-05
Position 1087: 4.2850614824715626e-05
Position 2003: 4.208163159162078e-05
Position 17455: 4.180691605285503e-05
Position 20437: 3.8297625766340624e-05
Position 20475: 3.6865068595423856e-05
Position 2272: 3.6053349479728795e-05
Position 1368: 3.596151838625196e-05
Position 17861: 3.385472235208085e-05
Position 18133: 3.3482555677758184e-05
Position 18334: 3.3292223097551486e-05
Position 1395: 3.1536075364908024e-05
Position 17911: 3.0532503227456096e-05
Position 18021: 2.973215093904416e-05
Position 17317: 2.7663432549549587e-05
Position 16579: 2.716949086616982e-05
Position 13086: 2.5422027490753155e-05
Position 17830: 2.4904951651757056e-05
Position 1802: 2.339962089612452e-05
Position 13859: 2.3399356345854003e-05
Position 1444: 2.3223711063857586e-05
Position 13850: 2.3208933895728808e-05
Position 2411: 2.194602916210399e-05
Position 19346: 2.1296329982182953e-05
Position 1962: 1.906878202022849e-05
Position 729: 1.8802994630605946e-05
Position 243: 1.865527326909271e-05
Position 1180: 1.8613696352623763e-05
Position 1541: 1.681781813073246e-05
Position 813: 1.663838249308507e-05
Position 18286: 1.568602323343657e-05
Position 1504: 1.5481114529295657e-05
Position 966: 1.512904789366859e-05
Position 1061: 1.4798016543010564e-05
Position 13558: 1.332786762817642e-05
Position 13879: 1.2817665246757145e-05
Position 13996: 1.2707039460575268e-05
Position 1473: 1.2567118549895591e-05
Position 993: 1.1378841157837037e-05
Position 412: 1.016163496835091e-05
Position 17032: 9.05228293201589e-06
Position 9608: 8.988631549167593e-06
Position 12953: 8.976898024090383e-06
Position 13425: 8.595441302243205e-06
Position 263: 8.247774577488293e-06
Position 9157: 7.40434639742311e-06
Position 13963: 6.159844601907996e-06
Position 16099: 5.529101637096253e-06
Position 13896: 5.096733295939183e-06
Position 13428: 4.745516155053654e-06
Position 9269: 4.4855936132525195e-06
Position 15291: 3.5119147512836646e-06
Position 13122: 3.350568036869168e-06
Position 15081: 3.3217524129715746e-06
Position 6490: 1.7049070899674386e-06
Position 13255: 1.559895561658262e-06
Position 9467: 8.484833754218404e-07
Position 9492: 5.196756137906997e-07
Position 6546: 2.2157749252421915e-07
Position 14507: 1.6461058071856584e-07
Position 3808: 1.3767227651052233e-07
Position 6853: 1.2678104990175834e-07
Position 465: 1.2325715007377683e-07
Position 14526: 1.1472085348078614e-07
Position 4497: 8.985040841679364e-08
Position 490: 7.842622884258426e-08
Position 7169: 7.199886905405516e-08
Position 5700: 5.624388988323082e-08
Position 3336: 5.267895343763017e-08
Position 4227: 4.7641177205493915e-08
Position 3738: 4.2470235539326605e-08
Position 7504: 3.783957321065222e-08
Position 4550: 3.6077067911723524e-08
Position 2705: 2.2734080748879172e-08
Position 2673: 1.766704874659181e-08
Position 7150: 1.674218706479153e-08
Position 6855: 1.462631273379538e-08
Position 576: 1.3709765392492457e-08
Position 420: 1.2823068010620984e-08
Position 1839: 3.7009525167538693e-11
Position 2070: 3.560122716695263e-11
Position 2209: 9.471547730087159e-12
Position 2202: 8.542340784324421e-12
Position 215: 6.0276451284638205e-12
Position 230: 3.664959515066702e-12
Position 151: 2.0192086363234283e-12
Position 99: 2.1412162661310736e-14
Position 96: 6.070728553260635e-15
Position 90: 3.4259189591054598e-15
Position 106: 3.865543420936543e-16
Position 70: 3.599158235654198e-17
Position 73: 1.0024463428865502e-18
