Gene = C7orf33
Position 1657: 1.908602796100066e-05
Position 3306: 1.6489172174011208e-05
Position 493: 1.5114482204689333e-05
Position 1454: 1.3928724754767107e-05
Position 482: 9.553944579611555e-06
Position 1437: 8.36627670822491e-06
Position 1735: 7.627975293346106e-06
Position 3161: 7.236613902539066e-06
Position 394: 5.762396228715006e-06
Position 2910: 5.652974823132611e-06
Position 312: 4.921066474809969e-06
Position 3367: 4.818864500979314e-06
Position 1866: 4.470261660419679e-06
Position 1579: 3.8058670549470383e-06
Position 1709: 3.630819105828469e-06
Position 1649: 3.4095631200946767e-06
Position 380: 2.293113467851954e-06
Position 1669: 2.2182725419091237e-06
Position 244: 2.1207561070197615e-06
Position 232: 1.7830458735569227e-06
Position 1295: 1.7732645798583662e-06
Position 488: 1.6051738723209634e-06
Position 373: 9.352241912136288e-07
Position 386: 5.364250787620899e-07
Position 583: 1.9940652609577244e-07
Position 396: 1.6251553602840065e-07
Position 1784: 1.1062914001642105e-07
Position 1476: 4.0808890936677e-08
Position 81: 8.730806951217445e-10
Position 564: 2.418778558336826e-10
Position 84: 1.3066386171313925e-10
Position 91: 8.60943685552207e-11
Position 121: 5.4249286770478637e-11
Position 97: 3.373427000164645e-11
Position 698: 1.4040602083267016e-12
Position 111: 8.380837360089501e-13
Position 738: 7.861807629525006e-13
Position 703: 4.011550189115706e-13
Position 94: 3.636373833517936e-13
Position 612: 2.203827684698642e-13
